UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.402373549062286,293.60074571083555,278.2360741750871,733.9504926885295,0.7932892607233628,12.60293,1141.40157,6744.59297,70.54796,358.76697,144.33257
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,3.1783890600752733,289.1234683023156,280.0576341060763,215.41041318394767,0.5070103150038755,3.49292,1142.64097,6527.37456,53.38428,359.00523,144.36401
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,3.1783890600752733,289.1234683023156,280.0576341060763,215.41041318394767,0.5070103150038755,8.68672,1145.01487,6534.60631,28.70061,375.78353,146.73439
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,3.1783890600752733,289.1234683023156,280.0576341060763,215.41041318394767,0.5070103150038755,9.83906,1147.71814,6568.87527,14.25639,368.98147,147.30672
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,2.4906929426563296,285.98148843835344,279.5310979977413,109.6276891843506,0.7321245140236602,9.5277,1149.74317,6322.54166,3.42419,381.41274,148.45076
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,2.4906929426563296,285.98148843835344,279.5310979977413,109.6276891843506,0.7321245140236602,13.86432,1148.7564,5807.92877,2.76714,384.87355,148.93871
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,2.4906929426563296,285.98148843835344,279.5310979977413,109.6276891843506,0.7321245140236602,17.55779,1148.11761,5133.71536,2.18927,366.81428,150.68667
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.135780369261824,284.91933766713834,279.3515938749846,0.0,0.0585095911156087,20.89402,1149.84546,4455.75073,0.0,377.20648,150.2756
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,2.135780369261824,284.91933766713834,279.3515938749846,0.0,0.0585095911156087,15.27477,1148.64911,3846.42728,0.0,395.79876,151.52179
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,2.135780369261824,284.91933766713834,279.3515938749846,0.0,0.0585095911156087,15.66069,1147.19834,3444.27295,0.0,399.15351,150.95924
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,1.9592349453466973,284.1972965216494,279.27592047179974,0.3478197954117217,0.1156390605113578,13.33234,1146.90949,3205.80164,0.0,401.3047,150.80684
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,1.9592349453466973,284.1972965216494,279.27592047179974,0.3478197954117217,0.1156390605113578,12.2043,1151.65687,3114.77354,10.19384,361.20401,151.09979
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,1.9592349453466973,284.1972965216494,279.27592047179974,0.3478197954117217,0.1156390605113578,11.70345,1151.63278,3202.03993,18.48309,323.83323,150.33336
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,2.154534401003964,288.68126461157203,280.1068408695825,177.2659602445176,0.0803759730602189,10.17071,1150.00116,3441.5861,21.60203,316.58545,151.54218
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,2.154534401003964,288.68126461157203,280.1068408695825,177.2659602445176,0.0803759730602189,12.95778,1152.02386,3943.88824,40.36924,322.54361,150.46466
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,2.154534401003964,288.68126461157203,280.1068408695825,177.2659602445176,0.0803759730602189,20.48925,1153.47568,4660.39774,65.92844,317.08824,150.82493
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,2.9772037094367567,292.81437891831854,279.4475992423821,412.85381938127904,0.3082603910640684,34.73007,1153.53105,5329.68183,80.06239,313.45281,148.86086
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,2.9772037094367567,292.81437891831854,279.4475992423821,412.85381938127904,0.3082603910640684,33.87405,1153.65766,5876.54933,93.19493,304.19027,148.11325
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,2.9772037094367567,292.81437891831854,279.4475992423821,412.85381938127904,0.3082603910640684,37.73494,1153.26601,6235.67717,103.01752,315.99868,149.30603
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,3.661028490713034,294.4849997746045,278.6833135125584,820.4817717654346,0.2904289771186517,35.36556,1150.68836,6567.65737,111.77425,321.93081,147.86334
