UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,3.1095956549078068,273.5263908931568,271.5210303143561,407.2637085870072,1.1613276323477242,889.68447,1141.40157,4830.16182,57.86779,111.09013,190.48255
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,2.9592441074078497,270.78121079455644,269.464245468509,29.89259045190732,0.8276965339164972,866.88942,1142.64097,5038.49552,43.89998,122.04064,190.34043
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,2.9592441074078497,270.78121079455644,269.464245468509,29.89259045190732,0.8276965339164972,873.24501,1145.01487,5621.22614,23.45252,149.74772,191.10165
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,2.9592441074078497,270.78121079455644,269.464245468509,29.89259045190732,0.8276965339164972,872.87384,1147.71814,6259.09116,11.08081,149.99451,191.1145
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,3.0641925877762706,270.5705954481375,269.29780221357146,14.94650239435564,1.6573364404717466,881.9599,1149.74317,6547.24098,3.98885,182.55438,191.0935
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,3.0641925877762706,270.5705954481375,269.29780221357146,14.94650239435564,1.6573364404717466,883.99474,1148.7564,6489.84771,4.26279,204.10716,190.90573
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,3.0641925877762706,270.5705954481375,269.29780221357146,14.94650239435564,1.6573364404717466,887.65107,1148.11761,6062.5878,4.1143,192.41481,191.45551
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,3.2151748593411,270.6136666153758,269.3777692894424,0.0,0.8234853206132289,892.07664,1149.84546,5499.76285,0.0,209.91425,191.37605
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,3.2151748593411,270.6136666153758,269.3777692894424,0.0,0.8234853206132289,868.92561,1148.64911,4928.22725,0.0,233.26569,191.20432
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,3.2151748593411,270.6136666153758,269.3777692894424,0.0,0.8234853206132289,877.17498,1147.19834,4531.05934,0.0,251.89668,189.7345
