datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-26 00:00:00,2023-08-27 18:30:16,3.0,2.574504084397609,291.48471065815454,281.2756076864589,125.3750254310824,0.0731470081080465
2023-08-26 01:00:00,2023-08-27 18:30:16,3.0,2.574504084397609,291.48471065815454,281.2756076864589,125.3750254310824,0.0731470081080465
2023-08-26 02:00:00,2023-08-27 18:30:16,3.0,2.574504084397609,291.48471065815454,281.2756076864589,125.3750254310824,0.0731470081080465
2023-08-26 03:00:00,2023-08-27 18:30:16,3.0,2.574504084397609,291.48471065815454,281.2756076864589,125.3750254310824,0.0731470081080465
2023-08-26 04:00:00,2023-08-27 18:30:16,3.0,2.3084351529639218,289.48782956749415,281.2688527389548,125.3750254310824,0.0731470081080465
2023-08-26 05:00:00,2023-08-27 18:30:16,3.0,2.3084351529639218,289.48782956749415,281.2688527389548,125.3750254310824,0.0731470081080465
2023-08-26 06:00:00,2023-08-27 18:30:16,3.0,2.3084351529639218,289.48782956749415,281.2688527389548,125.3750254310824,0.0731470081080465
2023-08-26 07:00:00,2023-08-27 18:30:16,3.0,2.157287742140316,288.412761896646,281.1694853264836,62.6899583562702,0.1058683103266117
2023-08-26 08:00:00,2023-08-27 18:30:16,3.0,2.157287742140316,288.412761896646,281.1694853264836,62.6899583562702,0.1058683103266117
2023-08-26 09:00:00,2023-08-27 18:30:16,3.0,2.157287742140316,288.412761896646,281.1694853264836,62.6899583562702,0.1058683103266117
2023-08-26 10:00:00,2023-08-27 18:30:16,3.0,2.028680210463588,287.488617266714,280.99202051102924,0.0,0.1145095290484331
2023-08-26 11:00:00,2023-08-27 18:30:16,3.0,2.028680210463588,287.488617266714,280.99202051102924,0.0,0.1145095290484331
2023-08-26 12:00:00,2023-08-27 18:30:16,3.0,2.028680210463588,287.488617266714,280.99202051102924,0.0,0.1145095290484331
2023-08-26 13:00:00,2023-08-27 18:30:16,3.0,1.908862167249891,291.3555041675768,281.4585181939428,0.0,0.125508629734467
2023-08-26 14:00:00,2023-08-27 18:30:16,3.0,1.908862167249891,291.3555041675768,281.4585181939428,0.0,0.125508629734467
2023-08-26 15:00:00,2023-08-27 18:30:16,3.0,1.908862167249891,291.3555041675768,281.4585181939428,0.0,0.125508629734467
2023-08-26 16:00:00,2023-08-27 18:30:16,3.0,2.542409983710828,297.26548132421624,280.48298793619574,92.61924899363042,0.1437254901712543
2023-08-26 17:00:00,2023-08-27 18:30:16,3.0,2.542409983710828,297.26548132421624,280.48298793619574,92.61924899363042,0.1437254901712543
