UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,3.535530394465628,273.56622007346994,271.55122434022985,187.04718472790145,1.389834456869352,832.02851,1141.40157,7686.18702,10.07138,34.88931,164.24843
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,3.663564885946384,272.8196047931078,270.88020985122057,1.5922954464392314,0.8085065718134163,811.07115,1142.64097,7803.99303,5.08452,41.95004,164.41336
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,3.663564885946384,272.8196047931078,270.88020985122057,1.5922954464392314,0.8085065718134163,817.36773,1145.01487,8299.97299,0.0,80.37302,165.42406
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,3.663564885946384,272.8196047931078,270.88020985122057,1.5922954464392314,0.8085065718134163,817.95576,1147.71814,8816.4009,0.0,94.6105,165.66145
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,3.63000496926856,272.8163663873204,270.72874950125924,0.7962274535082015,1.5654311709512276,827.23101,1149.74317,8812.64574,0.0,118.08766,166.16815
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,3.63000496926856,272.8163663873204,270.72874950125924,0.7962274535082015,1.5654311709512276,829.65623,1148.7564,8430.2613,0.0,151.80745,166.72044
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,3.63000496926856,272.8163663873204,270.72874950125924,0.7962274535082015,1.5654311709512276,833.66576,1148.11761,7631.12522,0.25479,167.69898,168.04199
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,3.5710740325455927,272.81891111087066,270.73617796924987,0.0,0.7480303936482005,838.6195,1149.84546,6775.44808,0.0,187.50794,168.96326
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,3.5710740325455927,272.81891111087066,270.73617796924987,0.0,0.7480303936482005,817.50052,1148.64911,5988.3146,0.0,233.37516,169.28236
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,3.5710740325455927,272.81891111087066,270.73617796924987,0.0,0.7480303936482005,824.85363,1147.19834,5488.86575,0.0,267.73459,168.98961
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,3.4983670276605543,272.87597946602614,270.74954477405254,0.0,1.6627269515556002,814.36938,1146.90949,5213.6532,0.0,310.95256,168.42724
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,3.4983670276605543,272.87597946602614,270.74954477405254,0.0,1.6627269515556002,815.51641,1151.65687,5193.37072,0.0,329.56024,170.11314
