datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-27 00:00:00,2023-08-28 00:48:23,3.0,2.322438712076724,292.95145145664367,279.9413182981464,134.165670149236,0.1132223425764672
2023-08-27 01:00:00,2023-08-28 00:48:23,3.0,2.322438712076724,292.95145145664367,279.9413182981464,134.165670149236,0.1132223425764672
2023-08-27 02:00:00,2023-08-28 00:48:23,3.0,2.322438712076724,292.95145145664367,279.9413182981464,134.165670149236,0.1132223425764672
2023-08-27 03:00:00,2023-08-28 00:48:23,3.0,2.322438712076724,292.95145145664367,279.9413182981464,134.165670149236,0.1132223425764672
2023-08-27 04:00:00,2023-08-28 00:48:23,3.0,1.958171374914612,290.7527934669131,279.89468081125824,134.165670149236,0.1132223425764672
2023-08-27 05:00:00,2023-08-28 00:48:23,3.0,1.958171374914612,290.7527934669131,279.89468081125824,134.165670149236,0.1132223425764672
2023-08-27 06:00:00,2023-08-28 00:48:23,3.0,1.958171374914612,290.7527934669131,279.89468081125824,134.165670149236,0.1132223425764672
2023-08-27 07:00:00,2023-08-28 00:48:23,3.0,1.774111319094685,289.45058620728975,279.6021709649358,67.08438684156965,0.1575371748200973
2023-08-27 08:00:00,2023-08-28 00:48:23,3.0,1.774111319094685,289.45058620728975,279.6021709649358,67.08438684156965,0.1575371748200973
2023-08-27 09:00:00,2023-08-28 00:48:23,3.0,1.774111319094685,289.45058620728975,279.6021709649358,67.08438684156965,0.1575371748200973
2023-08-27 10:00:00,2023-08-28 00:48:23,3.0,1.7188460705737811,288.3823304669617,279.32314991460294,0.0,0.1744448232421737
2023-08-27 11:00:00,2023-08-28 00:48:23,3.0,1.7188460705737811,288.3823304669617,279.32314991460294,0.0,0.1744448232421737
2023-08-27 12:00:00,2023-08-28 00:48:23,3.0,1.7188460705737811,288.3823304669617,279.32314991460294,0.0,0.1744448232421737
2023-08-27 13:00:00,2023-08-28 00:48:23,3.0,1.5097509452052815,292.34512436080405,279.8504572224843,0.0,0.2056647525736728
2023-08-27 14:00:00,2023-08-28 00:48:23,3.0,1.5097509452052815,292.34512436080405,279.8504572224843,0.0,0.2056647525736728
2023-08-27 15:00:00,2023-08-28 00:48:23,3.0,1.5097509452052815,292.34512436080405,279.8504572224843,0.0,0.2056647525736728
2023-08-27 16:00:00,2023-08-28 00:48:23,3.0,2.202387264723103,297.92586460805467,279.0954884409634,93.48982944797147,0.2545931080971916
2023-08-27 17:00:00,2023-08-28 00:48:23,3.0,2.202387264723103,297.92586460805467,279.0954884409634,93.48982944797147,0.2545931080971916
2023-08-27 18:00:00,2023-08-28 00:48:23,3.0,2.202387264723103,297.92586460805467,279.0954884409634,93.48982944797147,0.2545931080971916
2023-08-27 19:00:00,2023-08-28 00:48:23,3.0,3.0702255414047315,300.0688697574729,277.72593194985643,328.03453765324014,0.2923876766359126
2023-08-27 20:00:00,2023-08-28 00:48:23,3.0,3.0702255414047315,300.0688697574729,277.72593194985643,328.03453765324014,0.2923876766359126
2023-08-27 21:00:00,2023-08-28 00:48:23,3.0,3.0702255414047315,300.0688697574729,277.72593194985643,328.03453765324014,0.2923876766359126
2023-08-27 22:00:00,2023-08-28 00:48:23,3.0,3.377476023216934,299.2217347635328,277.6082332770979,783.1854335979508,0.3593148597479203
2023-08-27 23:00:00,2023-08-28 00:48:23,3.0,3.377476023216934,299.2217347635328,277.6082332770979,783.1854335979508,0.3593148597479203
2023-08-28 00:00:00,2023-08-28 00:48:23,3.0,3.377476023216934,299.2217347635328,277.6082332770979,783.1854335979508,0.3593148597479203
