UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,5.6826176022650685,298.3164329295552,275.50848032343424,814.7811384842832,0.0875460569331426,913.38019,1094.16149,7575.61312,83.87484,1933.27793,168.22033
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.4144633137833,292.7157791615357,277.48803713139307,260.66401075716504,0.0576825648248985,901.47391,1095.18524,8030.21248,65.87432,1934.11177,169.40007
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.4144633137833,292.7157791615357,277.48803713139307,260.66401075716504,0.0576825648248985,886.28179,1097.17299,8425.58653,45.19039,1899.38845,169.50048
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.4144633137833,292.7157791615357,277.48803713139307,260.66401075716504,0.0576825648248985,873.63529,1098.41415,8466.92519,19.83392,1891.84393,168.61604
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,2.478038327160722,288.7251115911117,276.9471027209106,132.1202250321809,0.0838673602749133,862.27563,1099.62383,8228.35967,1.20646,1904.16843,168.78275
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,2.478038327160722,288.7251115911117,276.9471027209106,132.1202250321809,0.0838673602749133,845.77804,1099.52195,7813.58743,0.0,1864.26033,169.27716
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,2.478038327160722,288.7251115911117,276.9471027209106,132.1202250321809,0.0838673602749133,821.95664,1098.89253,7156.8448,0.0,1813.40683,171.0797
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.224321534119317,287.0828896631399,276.779664951285,0.0,0.008918813796837,834.01694,1098.90944,6212.04806,0.0,1828.45164,171.44881
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.224321534119317,287.0828896631399,276.779664951285,0.0,0.008918813796837,835.81475,1095.74576,5337.02042,0.0,1795.14516,171.97206
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.224321534119317,287.0828896631399,276.779664951285,0.0,0.008918813796837,842.95696,1094.3589,4660.38071,0.0,1693.48786,171.7877
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.032256341331161,285.9401031179276,276.65770558195254,0.1642083840697178,0.0172113879592919,856.54545,1093.72215,4277.65083,0.0,1624.59128,172.85865
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.032256341331161,285.9401031179276,276.65770558195254,0.1642083840697178,0.0172113879592919,856.40613,1096.2595,4223.30554,0.0,1587.23908,171.96466
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.032256341331161,285.9401031179276,276.65770558195254,0.1642083840697178,0.0172113879592919,852.82225,1098.9739,4545.54309,0.0,1539.29922,172.3656
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,2.0589094024700687,291.53930402236443,277.5620315964715,180.7589006008518,0.0059216807201478,832.05801,1098.47615,5075.77982,0.0,1496.64005,173.17231
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,2.0589094024700687,291.53930402236443,277.5620315964715,180.7589006008518,0.0059216807201478,817.83057,1097.52081,5655.33108,23.97478,1477.53922,173.11152
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,2.0589094024700687,291.53930402236443,277.5620315964715,180.7589006008518,0.0059216807201478,790.13132,1097.21991,6204.06737,53.9499,1408.7763,173.01847
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,3.36161150690705,296.36470430797016,276.73825241747204,426.3029413121069,0.0288281662702252,781.59673,1095.9426,6690.94589,76.27147,1347.39216,173.31071
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,3.36161150690705,296.36470430797016,276.73825241747204,426.3029413121069,0.0288281662702252,779.94723,1093.88144,6939.31663,97.67207,1304.98584,174.41662
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,3.36161150690705,296.36470430797016,276.73825241747204,426.3029413121069,0.0288281662702252,804.705,1090.96737,7010.65497,122.60724,1256.45467,173.12996
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,4.761933593962042,298.8519916817162,275.78019103865023,912.955119878705,0.0325134591745901,828.06779,1089.76573,6994.06508,137.511,1235.10315,172.24329
