datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,2.366562789498376,293.4036476529324,277.8975652354611,133.30035869804271,0.0398864974995709
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,2.366562789498376,293.4036476529324,277.8975652354611,133.30035869804271,0.0398864974995709
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,2.366562789498376,293.4036476529324,277.8975652354611,133.30035869804271,0.0398864974995709
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,2.366562789498376,293.4036476529324,277.8975652354611,133.30035869804271,0.0398864974995709
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,2.226755075327172,291.0350673931468,277.99933414303973,133.30035869804271,0.0398864974995709
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,2.226755075327172,291.0350673931468,277.99933414303973,133.30035869804271,0.0398864974995709
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,2.226755075327172,291.0350673931468,277.99933414303973,133.30035869804271,0.0398864974995709
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,2.2071666709320024,289.54270082968344,277.99954358279626,66.65046965458399,0.0649433083944214
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,2.2071666709320024,289.54270082968344,277.99954358279626,66.65046965458399,0.0649433083944214
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,2.2071666709320024,289.54270082968344,277.99954358279626,66.65046965458399,0.0649433083944214
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,2.294684197863216,288.3323740154532,278.0255995610194,0.0,0.0802179072910958
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,2.294684197863216,288.3323740154532,278.0255995610194,0.0,0.0802179072910958
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,2.294684197863216,288.3323740154532,278.0255995610194,0.0,0.0802179072910958
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,2.5485342169173304,291.94747238016464,278.8546010573708,0.0,0.1012273608763527
2023-08-29 14:00:00,2023-08-30 02:35:36,3.0,2.5485342169173304,291.94747238016464,278.8546010573708,0.0,0.1012273608763527
