UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,6.146161097266029,300.052930652871,277.8709247558179,654.981296970032,0.6317552472522632,1022.12436,1148.92169,8293.86019,71.33735,423.24745,131.16943
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,4.014742183410675,294.4433297599679,279.7980006038404,183.8205595145049,0.3428626224175287,1007.76019,1149.93994,8718.7449,55.98825,442.09174,132.23994
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,4.014742183410675,294.4433297599679,279.7980006038404,183.8205595145049,0.3428626224175287,990.6839,1151.80968,9065.1047,38.45396,451.21369,130.9074
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,4.014742183410675,294.4433297599679,279.7980006038404,183.8205595145049,0.3428626224175287,975.79569,1152.93911,9028.48742,17.00511,495.40149,129.96784
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,2.8490856541436047,290.9813633459384,279.94378152356444,92.73258164304274,0.5130580049507849,962.47152,1154.01429,8689.58237,1.12728,564.67837,129.49741
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,2.8490856541436047,290.9813633459384,279.94378152356444,92.73258164304274,0.5130580049507849,942.89323,1153.85295,8152.45556,0.0,601.50996,130.55619
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,2.8490856541436047,290.9813633459384,279.94378152356444,92.73258164304274,0.5130580049507849,914.97679,1153.34985,7371.96549,0.0,651.07184,132.47161
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,2.6204018073993303,289.289509517935,279.67950954132584,0.0,0.0632595064006886,928.22467,1153.29321,6348.26991,0.0,712.26788,132.69363
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,2.6204018073993303,289.289509517935,279.67950954132584,0.0,0.0632595064006886,929.86327,1150.62291,5412.30644,0.0,762.16801,133.03304
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,2.6204018073993303,289.289509517935,279.67950954132584,0.0,0.0632595064006886,937.33629,1149.47988,4682.20412,0.0,746.79147,134.66239
