UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,32.14,26.37271
2023-02-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,28.34,24.6271
2023-02-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,26.62,23.21862
2023-02-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,26.83,22.78631
2023-02-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,27.81,23.42565
2023-02-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,28.47,24.91285
2023-02-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,29.77,27.1799
2023-02-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,31.81,29.29369
2023-02-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,34.62,30.93644
2023-02-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,51.0,31.89374
2023-02-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,53.91,31.84124
2023-02-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,56.81,30.85139
2023-02-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,56.08,28.97557
2023-02-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,51.68,26.34122
2023-02-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,41.4,24.51482
2023-02-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,39.17,23.1372
2023-02-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,35.28,22.9474
2023-02-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,37.15,23.58611
2023-02-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,40.48,24.86106
2023-02-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,40.48,26.36699
2023-02-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,43.5,27.65721
2023-02-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,42.94,28.44111
2023-02-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,44.23,28.36898
2023-02-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,45.29,27.43121
2023-02-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,43.47,25.77486
2023-02-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,41.44,23.77374
2023-02-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,38.33,22.09168
2023-02-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,37.74,21.42841
2023-02-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,38.82,21.93187
2023-02-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,38.65,23.4134
2023-02-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,40.92,25.8696
2023-02-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,40.93,28.18253
2023-02-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,44.23,30.09859
2023-02-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,53.27,31.35729
2023-02-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,54.56,31.52521
2023-02-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,55.43,30.64716
2023-02-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,53.56,28.74907
2023-02-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,46.62,25.98111
2023-02-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,42.39,24.04753
2023-02-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,37.39,22.55115
2023-02-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,36.38,22.31273
2023-02-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,38.29,22.95735
2023-02-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,40.96,24.32137
2023-02-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,44.35,25.9583
2023-02-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,46.31,27.34128
2023-02-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,49.39,28.23028
2023-02-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,50.66,28.18292
2023-02-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,51.29,27.1695
2023-02-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,48.85,27.46237
2023-02-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,44.64,25.09969
2023-02-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,41.83,23.0715
2023-02-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,39.68,22.10997
2023-02-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,40.88,22.44812
2023-02-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,42.25,23.96556
2023-02-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,44.98,26.65742
2023-02-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,50.69,29.28214
2023-02-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,53.78,31.57248
2023-02-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,53.1,33.23759
2023-02-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,53.5,33.69062
2023-02-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,52.07,32.90202
2023-02-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,49.82,30.9811
2023-02-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,51.15,28.00436
2023-02-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,45.15,25.86915
2023-02-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,37.53,24.13262
2023-02-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,37.31,23.81901
2023-02-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,39.3,24.44071
2023-02-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,44.84,25.86078
2023-02-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,48.47,27.66145
2023-02-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,50.35,29.20147
2023-02-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,52.52,30.2403
2023-02-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,53.73,30.24013
2023-02-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,53.67,29.08655
2023-02-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,53.13,31.74267
2023-02-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,49.83,28.89192
2023-02-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,46.74,26.43739
2023-02-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,45.44,25.15683
2023-02-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,46.73,25.36427
2023-02-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,47.39,26.9933
2023-02-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,49.38,29.87655
2023-02-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,52.21,32.76374
2023-02-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,53.81,35.28049
2023-02-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,55.19,37.0818
2023-02-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,54.58,37.55698
2023-02-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,53.46,36.64186
2023-02-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,52.46,34.55099
2023-02-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,50.42,31.29897
2023-02-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,44.66,28.96939
2023-02-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,38.58,27.048
2023-02-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,37.02,26.89639
2023-02-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,38.63,27.76077
2023-02-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,42.02,29.4193
2023-02-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,45.48,31.54464
2023-02-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,47.99,33.37813
2023-02-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,49.21,34.53941
2023-02-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,52.68,34.54352
2023-02-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,53.94,33.14391
