UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,3.970227650866952,287.57212980680515,274.5632484367059,471.2494994577877,0.917806394148316,994.56689,1148.92169,4858.25112,27.66482,139.43887,167.25486
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,2.8924330996726533,283.07897831997604,275.7183431862814,50.36297338656652,0.4364711783556542,980.82552,1149.93994,5487.99311,21.71849,144.15412,168.44675
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,2.8924330996726533,283.07897831997604,275.7183431862814,50.36297338656652,0.4364711783556542,964.22676,1151.80968,6001.00843,15.35661,142.83116,168.53851
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,2.8924330996726533,283.07897831997604,275.7183431862814,50.36297338656652,0.4364711783556542,949.90669,1152.93911,6201.12032,7.54407,156.95124,167.68953
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,2.715313801213161,281.85688106673206,275.5649908619084,25.18142998768511,0.733519748040538,937.08023,1154.01429,6105.22968,0.85205,188.19228,167.85216
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,2.715313801213161,281.85688106673206,275.5649908619084,25.18142998768511,0.733519748040538,918.28261,1153.85295,5849.83909,0.0,212.27457,168.36813
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,2.715313801213161,281.85688106673206,275.5649908619084,25.18142998768511,0.733519748040538,891.40396,1153.34985,5377.41043,0.0,241.93783,170.14715
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,2.681422324659125,281.002440079838,275.314727330702,0.0,0.1625325820624193,904.35101,1153.29321,4580.29247,0.0,270.4299,170.52034
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,2.681422324659125,281.002440079838,275.314727330702,0.0,0.1625325820624193,906.02986,1150.62291,3908.65118,0.0,296.67516,171.06183
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,2.681422324659125,281.002440079838,275.314727330702,0.0,0.1625325820624193,913.419,1149.47988,3506.62292,0.0,282.73741,170.88553
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,2.5753717805049474,280.3372843759129,275.0548588241932,0.0,0.3044315205656632,927.84053,1148.95522,3378.39602,0.0,295.37172,171.97738
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,2.5753717805049474,280.3372843759129,275.0548588241932,0.0,0.3044315205656632,926.81379,1151.11072,3576.31255,0.0,323.90698,171.1125
