UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,2.9282465086697043,270.4924636976758,266.79294061862623,457.71069477452136,0.970309782195704,998.32372,1141.40157,5338.24029,24.28431,111.09013,184.54945
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,2.715756738805203,265.8436758894527,263.49693382322783,43.13245124665893,0.3891756800953863,972.06605,1142.64097,5476.56074,14.64179,122.04064,184.47676
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,2.715756738805203,265.8436758894527,263.49693382322783,43.13245124665893,0.3891756800953863,978.53261,1145.01487,5980.68705,2.92761,149.74772,185.2944
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,2.715756738805203,265.8436758894527,263.49693382322783,43.13245124665893,0.3891756800953863,976.35422,1147.71814,6543.87303,0.0,149.99451,185.35805
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,2.620943405906292,264.5853025679472,262.34646883361364,21.5661574593778,0.6360612957198051,985.08391,1149.74317,6752.25566,0.0,182.55438,185.45639
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,2.620943405906292,264.5853025679472,262.34646883361364,21.5661574593778,0.6360612957198051,986.38314,1148.7564,6628.78895,0.0,204.10716,185.43599
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,2.620943405906292,264.5853025679472,262.34646883361364,21.5661574593778,0.6360612957198051,989.3739,1148.11761,6158.54906,1.43884,192.41481,186.16031
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,2.543894552196672,263.8404536851665,261.66033208981094,0.0,0.2176854230845766,992.80415,1149.84546,5588.2172,0.12375,209.91425,186.30718
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,2.543894552196672,263.8404536851665,261.66033208981094,0.0,0.2176854230845766,965.82413,1148.64911,5030.66952,0.0,233.26569,186.24645
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,2.543894552196672,263.8404536851665,261.66033208981094,0.0,0.2176854230845766,975.76235,1147.19834,4662.70304,0.0,251.89668,185.04284
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,2.424168202916106,263.212036939923,261.0335246200634,0.0,0.4490237040966632,961.91261,1146.90949,4493.65994,0.0,274.02869,184.54057
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,2.424168202916106,263.212036939923,261.0335246200634,0.0,0.4490237040966632,960.98935,1151.65687,4508.21127,0.0,235.87778,185.81348
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,2.424168202916106,263.212036939923,261.0335246200634,0.0,0.4490237040966632,959.38045,1151.63278,4772.25336,0.0,201.50706,185.4418
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,2.324874308662324,264.0804629000944,261.9282884225606,13.969115844390911,0.1872425076407513,949.25967,1150.00116,5212.42903,0.0,206.76856,185.74766
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,2.324874308662324,264.0804629000944,261.9282884225606,13.969115844390911,0.1872425076407513,937.44775,1152.02386,5804.14188,0.0,227.51298,185.87837
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,2.324874308662324,264.0804629000944,261.9282884225606,13.969115844390911,0.1872425076407513,940.53969,1153.47568,6505.00638,10.81311,228.85406,186.09511
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,2.777334146561364,269.07465465831604,265.51661547930524,170.5094480560786,0.3652680669352853,947.21263,1153.53105,6975.36924,21.88718,228.58617,184.91914
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,2.777334146561364,269.07465465831604,265.51661547930524,170.5094480560786,0.3652680669352853,943.27603,1153.65766,7153.07279,32.74273,220.62315,183.61824
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,2.777334146561364,269.07465465831604,265.51661547930524,170.5094480560786,0.3652680669352853,942.61306,1153.26601,6918.38576,43.26644,237.40116,183.91764
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,3.132799911545969,271.1108538369808,266.52384732951407,596.116466492228,0.3383785971470734,933.733,1150.68836,6551.75155,50.89229,245.51321,182.37625
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,3.132799911545969,271.1108538369808,266.52384732951407,596.116466492228,0.3383785971470734,940.53306,1150.79636,6041.9061,52.41259,255.75235,182.96997
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,3.132799911545969,271.1108538369808,266.52384732951407,596.116466492228,0.3383785971470734,934.4491,1151.58085,5621.71122,52.24335,263.06446,184.05821
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,2.762610244969262,270.6470518725707,266.75506901342294,500.4869750916641,0.7789983593901738,935.74295,1152.19224,5349.83059,47.22415,281.61547,184.44249
2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,2.762610244969262,270.6470518725707,266.75506901342294,500.4869750916641,0.7789983593901738,942.28426,1153.68535,5341.29544,35.10294,291.19041,185.54155
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,2.762610244969262,270.6470518725707,266.75506901342294,500.4869750916641,0.7789983593901738,932.93849,1141.40157,5678.9082,17.21906,111.09013,185.07607
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,2.467406789896434,265.83899835969817,263.5032397273735,45.799574617543726,0.3454561817902207,908.76466,1142.64097,5782.73095,7.90371,122.04064,184.99722
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,2.467406789896434,265.83899835969817,263.5032397273735,45.799574617543726,0.3454561817902207,915.16444,1145.01487,6249.21101,0.0,149.74772,185.80986
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,2.467406789896434,265.83899835969817,263.5032397273735,45.799574617543726,0.3454561817902207,914.07381,1147.71814,6775.40936,0.0,149.99451,185.86899
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,2.392414031566968,264.94939166202005,262.5920569425508,22.89989464332509,0.6500474333852786,923.01795,1149.74317,6937.72802,0.0,182.55438,185.95674
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,2.392414031566968,264.94939166202005,262.5920569425508,22.89989464332509,0.6500474333852786,924.75993,1148.7564,6772.2264,0.0,204.10716,185.92148
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,2.392414031566968,264.94939166202005,262.5920569425508,22.89989464332509,0.6500474333852786,928.15127,1148.11761,6267.50746,0.5658,192.41481,186.63031
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,2.369857173188511,264.45242826852075,262.0488836250206,0.0,0.2891633493515582,932.18049,1149.84546,5680.82288,0.0,209.91425,186.75709
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,2.369857173188511,264.45242826852075,262.0488836250206,0.0,0.2891633493515582,907.50502,1148.64911,5119.11025,0.0,233.26569,186.68651
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,2.369857173188511,264.45242826852075,262.0488836250206,0.0,0.2891633493515582,916.42678,1147.19834,4758.41334,0.0,251.89668,185.45927
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,2.358568736243176,264.38427056968914,262.0275554762035,0.0,0.5849367405586613,903.90038,1146.90949,4595.7168,0.0,274.02869,184.95857
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,2.358568736243176,264.38427056968914,262.0275554762035,0.0,0.5849367405586613,903.79113,1151.65687,4609.16209,0.0,235.87778,186.22076
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,2.358568736243176,264.38427056968914,262.0275554762035,0.0,0.5849367405586613,903.19513,1151.63278,4869.8943,0.0,201.50706,185.85421
