UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,3.912815752402553,294.20220697861464,277.0930942425595,766.5796587707007,0.4478232507623172,269.71816,1141.40157,6752.0703,78.31843,762.8525,134.7568
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.2283571440938843,289.3025082175052,278.9662537767041,228.47041679652247,0.3702297729115056,266.68355,1142.64097,6579.07845,60.06768,745.31454,134.59027
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.2283571440938843,289.3025082175052,278.9662537767041,228.47041679652247,0.3702297729115056,272.40535,1145.01487,6649.01317,33.30351,744.38386,137.95243
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.2283571440938843,289.3025082175052,278.9662537767041,228.47041679652247,0.3702297729115056,282.34777,1147.71814,6715.44728,17.34385,725.97382,138.67688
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.7840707468295336,285.9886837075861,278.4548660514012,116.18623828903912,0.5351086341135114,293.4678,1149.74317,6496.69082,5.02063,705.08967,140.14341
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.7840707468295336,285.9886837075861,278.4548660514012,116.18623828903912,0.5351086341135114,299.70054,1148.7564,6019.86991,3.7479,678.87047,140.36754
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.7840707468295336,285.9886837075861,278.4548660514012,116.18623828903912,0.5351086341135114,307.15481,1148.11761,5357.32746,2.81438,650.28653,142.2358
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,2.388380909046954,284.6373930508083,278.15043146290327,0.0,0.0427867740870461,317.25997,1149.84546,4670.56291,0.0,648.71896,140.42443
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,2.388380909046954,284.6373930508083,278.15043146290327,0.0,0.0427867740870461,315.95975,1148.64911,4016.60061,0.0,659.56374,142.24769
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,2.388380909046954,284.6373930508083,278.15043146290327,0.0,0.0427867740870461,314.57155,1147.19834,3540.12043,0.0,637.9964,141.21725
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,2.1372645850085226,283.7907115912003,277.86303331557133,0.371616693866326,0.0725135354030439,315.46687,1146.90949,3201.15358,0.0,607.84792,141.40677
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,2.1372645850085226,283.7907115912003,277.86303331557133,0.371616693866326,0.0725135354030439,323.61483,1151.65687,3045.02032,10.99223,565.01841,140.49374
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,2.1372645850085226,283.7907115912003,277.86303331557133,0.371616693866326,0.0725135354030439,333.29374,1151.63278,3062.42961,19.72551,523.65045,139.71131
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,2.0327183622033624,288.86107582733365,278.94259074315187,190.0870824255721,0.0337490030684012,340.63535,1150.00116,3251.76433,22.74154,496.59482,141.72553
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,2.0327183622033624,288.86107582733365,278.94259074315187,190.0870824255721,0.0337490030684012,343.28982,1152.02386,3724.11698,42.65851,478.63982,140.27849
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,2.0327183622033624,288.86107582733365,278.94259074315187,190.0870824255721,0.0337490030684012,349.55141,1153.47568,4414.0851,69.83463,462.54808,140.57732
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,2.778837627416201,293.3805867192496,278.19958413713914,424.873798536166,0.0900776860830974,356.29714,1153.53105,5087.68132,84.4979,453.65717,137.73232
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,2.778837627416201,293.3805867192496,278.19958413713914,424.873798536166,0.0900776860830974,357.41419,1153.65766,5660.86361,98.28973,442.83275,136.60649
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,2.778837627416201,293.3805867192496,278.19958413713914,424.873798536166,0.0900776860830974,363.3154,1153.26601,6066.29671,108.69397,446.89829,137.98732
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,3.6753865499543545,294.9955594968811,277.53460584408793,843.7684491455512,0.1656823416433705,361.20413,1150.68836,6435.01429,118.44358,449.57322,136.0863
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,3.6753865499543545,294.9955594968811,277.53460584408793,843.7684491455512,0.1656823416433705,362.43081,1150.79636,6610.846,117.86115,469.02215,136.91797
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,3.6753865499543545,294.9955594968811,277.53460584408793,843.7684491455512,0.1656823416433705,363.52858,1151.58085,6722.82387,115.41115,485.65985,139.10327
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,4.402373549062286,293.60074571083555,278.2360741750871,733.9504926885295,0.7932892607233628,364.80603,1152.19224,6785.56593,109.50987,519.57493,139.78792
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,4.402373549062286,293.60074571083555,278.2360741750871,733.9504926885295,0.7932892607233628,363.98293,1153.68535,6868.10126,90.03653,538.18388,140.15149
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.402373549062286,293.60074571083555,278.2360741750871,733.9504926885295,0.7932892607233628,379.62894,1141.40157,6367.9542,72.98934,775.1406,134.7568
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,3.279789086578958,289.1679081817107,279.94300087180574,219.2917675159704,0.4840201956036322,373.09114,1142.64097,6198.01838,56.12919,757.06212,134.59027
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,3.279789086578958,289.1679081817107,279.94300087180574,219.2917675159704,0.4840201956036322,378.92528,1145.01487,6223.09986,31.19255,755.59291,137.95243
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,3.279789086578958,289.1679081817107,279.94300087180574,219.2917675159704,0.4840201956036322,387.03927,1147.71814,6268.09221,16.15389,736.82978,138.67688
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,2.429298336851077,286.1276008741785,279.4489261032942,111.54953172495765,0.644210959425626,397.79871,1149.74317,6025.91638,5.14619,714.93258,140.14341
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,2.429298336851077,286.1276008741785,279.4489261032942,111.54953172495765,0.644210959425626,403.28719,1148.7564,5482.88023,4.14356,687.81084,140.36754
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,2.429298336851077,286.1276008741785,279.4489261032942,111.54953172495765,0.644210959425626,410.06818,1148.11761,4780.02271,3.3184,658.90686,142.2358
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.1128412059081705,284.9832686353513,279.2131824260216,0.0,0.0403940209177264,419.16639,1149.84546,4054.68891,0.0,656.97559,140.42443
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,2.1128412059081705,284.9832686353513,279.2131824260216,0.0,0.0403940209177264,413.99234,1148.64911,3413.75413,0.0,667.58478,142.24769
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,2.1128412059081705,284.9832686353513,279.2131824260216,0.0,0.0403940209177264,414.31278,1147.19834,3005.0894,0.0,645.25956,141.21725
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,1.8989509975557048,284.2767169245118,279.1874782757497,0.3591137973925853,0.0946501420220621,412.98381,1146.90949,2777.2773,0.0,614.12883,141.40677
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,1.8989509975557048,284.2767169245118,279.1874782757497,0.3591137973925853,0.0946501420220621,419.76335,1151.65687,2713.52816,8.16672,571.21632,140.49374
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,1.8989509975557048,284.2767169245118,279.1874782757497,0.3591137973925853,0.0946501420220621,427.73947,1151.63278,2819.3123,14.70422,529.72684,139.71131
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,2.0661486135799594,288.699263351584,280.04161120630124,173.53764150575662,0.0661606534635688,432.44685,1150.00116,3085.52631,16.00723,502.06885,141.72553
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,2.0661486135799594,288.699263351584,280.04161120630124,173.53764150575662,0.0661606534635688,432.91909,1152.02386,3608.31314,33.02987,483.38668,140.27849
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,2.0661486135799594,288.699263351584,280.04161120630124,173.53764150575662,0.0661606534635688,438.7025,1153.47568,4347.28135,57.47906,466.97145,140.57732
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,2.936196183734289,292.90546845671594,279.5483820397864,405.2684956514784,0.2581279434667304,445.43727,1153.53105,5010.48904,71.42871,457.92074,137.73232
