UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.712144545732193,293.5346020126676,276.79956093432395,657.4413124719983,0.0265056858519335,436.5049,1148.92169,5441.0893,52.42954,2203.56922,177.91971
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.568744279796012,287.7543635276284,278.1487578097077,105.22710666638712,0.0192618574494813,435.37761,1149.93994,6018.95317,40.70278,2186.07856,178.97741
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.568744279796012,287.7543635276284,278.1487578097077,105.22710666638712,0.0192618574494813,428.44798,1151.80968,6470.74172,27.51605,2127.39644,179.1647
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.568744279796012,287.7543635276284,278.1487578097077,105.22710666638712,0.0192618574494813,425.6317,1152.93911,6602.9094,11.88617,2076.28477,177.9241
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,2.427202692312481,286.0229420641476,278.0607708525947,52.61345027002709,0.029656731502334,422.88729,1154.01429,6421.40588,1.08878,2036.3918,178.13181
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,2.427202692312481,286.0229420641476,278.0607708525947,52.61345027002709,0.029656731502334,419.89979,1153.85295,6059.98314,0.0,1959.31967,178.40962
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,2.427202692312481,286.0229420641476,278.0607708525947,52.61345027002709,0.029656731502334,414.03615,1153.34985,5477.28209,0.0,1857.06358,180.4485
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,2.241704845123837,284.9658288563877,277.85109021853106,0.0,0.0046046322148872,420.8881,1153.29321,4601.81418,0.0,1828.1717,180.77651
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,2.241704845123837,284.9658288563877,277.85109021853106,0.0,0.0046046322148872,423.38437,1150.62291,3855.82082,0.0,1746.09284,181.11653
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,2.241704845123837,284.9658288563877,277.85109021853106,0.0,0.0046046322148872,429.07607,1149.47988,3375.82668,0.0,1616.25066,180.85115
