UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,4.089289088065034,282.0063464572381,275.02640612487085,472.4706821267912,1.640586666747713,12.60293,138.62757,9389.99441,15.95741,1316.7153,157.65635
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,3.0154410015646977,279.1264738356151,275.0235573692336,121.78260014485105,0.6208689835860699,3.49292,150.87324,9394.06292,8.55487,1276.98681,157.89844
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,3.0154410015646977,279.1264738356151,275.0235573692336,121.78260014485105,0.6208689835860699,8.68672,164.49132,9755.95138,0.0,1258.53887,158.97183
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,3.0154410015646977,279.1264738356151,275.0235573692336,121.78260014485105,0.6208689835860699,9.83906,171.64283,10031.88922,0.0,1218.83915,159.26564
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.655157306441863,277.7991268201447,274.6754108568051,61.00284354780349,1.0047096495248664,9.5277,178.22614,9724.88259,0.0,1156.1409,159.90494
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.655157306441863,277.7991268201447,274.6754108568051,61.00284354780349,1.0047096495248664,13.86432,180.62146,9305.15737,0.0,1093.69434,160.64318
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.655157306441863,277.7991268201447,274.6754108568051,61.00284354780349,1.0047096495248664,17.55779,185.13473,8609.2082,0.69334,1036.30189,162.15868
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.492329786372954,277.01627388957814,274.3353070573103,0.0,0.311066759823652,20.89402,195.89673,8067.88525,0.00097,1012.64532,163.3314
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.492329786372954,277.01627388957814,274.3353070573103,0.0,0.311066759823652,15.27477,192.71065,7623.8379,0.0,1003.84255,163.77384
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.492329786372954,277.01627388957814,274.3353070573103,0.0,0.311066759823652,15.66069,189.45567,7337.20535,0.0,949.94857,163.77687
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.4088959309334728,276.41084334200593,274.0110808251982,0.0099010795671746,0.5789114194243025,13.33234,189.37761,7332.65069,0.0,881.51771,163.19497
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.4088959309334728,276.41084334200593,274.0110808251982,0.0099010795671746,0.5789114194243025,12.2043,200.74888,7546.64311,0.0,813.1447,165.01498
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.4088959309334728,276.41084334200593,274.0110808251982,0.0099010795671746,0.5789114194243025,11.70345,201.9544,8074.282,0.0,739.43356,164.38111
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,2.863134100449249,278.82113166556,274.3603707994152,107.1491535338109,0.2390386590881701,10.17071,200.17624,8524.05136,0.0,677.501,164.61611
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,2.863134100449249,278.82113166556,274.3603707994152,107.1491535338109,0.2390386590881701,12.95778,204.5298,8940.4624,0.0,629.14177,164.15161
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,2.863134100449249,278.82113166556,274.3603707994152,107.1491535338109,0.2390386590881701,20.48925,210.23357,9314.99234,8.56835,597.7045,164.63356
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,3.7376872491596056,281.82602727183007,273.8554849389311,297.9217429680485,0.5522602155589298,34.73007,211.24612,9529.74268,17.74941,576.53367,163.93313
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,3.7376872491596056,281.82602727183007,273.8554849389311,297.9217429680485,0.5522602155589298,33.87405,210.86342,9662.65967,26.5965,553.84514,163.7269
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,3.7376872491596056,281.82602727183007,273.8554849389311,297.9217429680485,0.5522602155589298,37.73494,210.58288,9433.37772,35.26086,540.25195,164.68468
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,4.365030181102183,283.443074048106,273.8403066511557,666.8121806430581,0.4188373423283264,35.36556,208.0513,9153.51621,41.0251,532.30622,163.78789
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,4.365030181102183,283.443074048106,273.8403066511557,666.8121806430581,0.4188373423283264,37.06121,209.83615,8811.5544,41.54253,551.28542,164.44061
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,4.365030181102183,283.443074048106,273.8403066511557,666.8121806430581,0.4188373423283264,35.95164,214.64427,8665.59689,40.68123,571.56076,165.02593
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,4.390586318762654,283.2404806131438,274.3156244659976,581.8441573012403,0.8809214531058758,39.48203,217.17873,8656.76829,36.01443,612.41825,165.26596
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,4.390586318762654,283.2404806131438,274.3156244659976,581.8441573012403,0.8809214531058758,44.3345,222.09534,8961.90129,25.50555,631.263,166.40092
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,4.390586318762654,283.2404806131438,274.3156244659976,581.8441573012403,0.8809214531058758,12.60293,0.0,8944.33587,17.79794,762.4837,162.01593
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.9414728953746696,279.84242793102254,274.80292800985285,139.38468797847202,0.4510697542367865,3.49292,7.64468,8642.98384,8.63085,747.75731,162.20699
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.9414728953746696,279.84242793102254,274.80292800985285,139.38468797847202,0.4510697542367865,8.68672,17.3501,8765.0516,0.0,747.89762,163.23892
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.9414728953746696,279.84242793102254,274.80292800985285,139.38468797847202,0.4510697542367865,9.83906,25.28329,8998.04676,0.0,737.09211,163.49542
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.4277133722063224,278.26658110684724,274.5097053564928,69.80900318149989,0.7999993043683657,9.5277,31.92197,8839.58221,0.0,718.89959,164.04702
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.4277133722063224,278.26658110684724,274.5097053564928,69.80900318149989,0.7999993043683657,13.86432,33.51575,8488.27947,0.0,699.16597,164.66229
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.4277133722063224,278.26658110684724,274.5097053564928,69.80900318149989,0.7999993043683657,17.55779,36.00654,7876.351,0.26467,685.03754,166.04953
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.211853213806841,277.4743347358948,274.1417254382399,0.0,0.3070765445636809,20.89402,46.32927,7391.98894,0.0,690.86449,167.05595
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.211853213806841,277.4743347358948,274.1417254382399,0.0,0.3070765445636809,15.27477,39.35213,6995.7971,0.0,710.98869,167.41682
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.211853213806841,277.4743347358948,274.1417254382399,0.0,0.3070765445636809,15.66069,33.36978,6816.68671,0.0,694.57117,167.22424
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,2.159739775662562,276.8061529947369,273.670797530148,0.0150594471913984,0.6551298130254617,13.33234,31.24852,6788.64958,0.0,665.39448,166.65525
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,2.159739775662562,276.8061529947369,273.670797530148,0.0150594471913984,0.6551298130254617,12.2043,41.47761,6785.4573,0.0,639.06186,168.38658
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,2.159739775662562,276.8061529947369,273.670797530148,0.0150594471913984,0.6551298130254617,11.70345,38.56397,7019.14512,0.0,616.8897,167.79521
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,2.558052595791742,280.31727982644475,274.40886385328696,136.1957018439377,0.3204401613398273,10.17071,34.71197,7296.27218,0.0,598.41807,168.0417
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,2.558052595791742,280.31727982644475,274.40886385328696,136.1957018439377,0.3204401613398273,12.95778,36.97893,7741.16421,3.21239,583.95625,167.67368
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,2.558052595791742,280.31727982644475,274.40886385328696,136.1957018439377,0.3204401613398273,20.48925,40.20939,8283.57492,14.33997,571.40691,168.11264
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,3.655596259921521,283.6580214781868,274.056602047462,348.5951133266537,0.7073008044030002,34.73007,38.61709,8778.54744,25.19439,566.50582,167.33512
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,3.655596259921521,283.6580214781868,274.056602047462,348.5951133266537,0.7073008044030002,33.87405,35.87458,9174.06884,35.36843,561.52988,166.95144
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,3.655596259921521,283.6580214781868,274.056602047462,348.5951133266537,0.7073008044030002,37.73494,32.47341,9185.64838,44.69933,569.54763,167.80249
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,4.360594590258264,285.2489851577455,273.67962992074024,742.2096509344051,0.5232764348856422,35.36556,27.27231,9125.82039,50.57057,571.93949,166.80121
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,4.360594590258264,285.2489851577455,273.67962992074024,742.2096509344051,0.5232764348856422,37.06121,27.70594,8911.60497,50.08549,592.58251,167.44436
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,4.360594590258264,285.2489851577455,273.67962992074024,742.2096509344051,0.5232764348856422,35.95164,28.95648,8828.54727,48.0251,608.82195,168.1112
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,4.158875110147433,284.4459565553559,274.0520274741963,639.9224056199223,1.1718132196514897,39.48203,29.56857,8749.85744,41.86022,642.47097,168.37462
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,4.158875110147433,284.4459565553559,274.0520274741963,639.9224056199223,1.1718132196514897,44.3345,36.35394,8825.14418,28.91948,662.06478,169.50376
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,4.158875110147433,284.4459565553559,274.0520274741963,639.9224056199223,1.1718132196514897,12.60293,0.0,8660.22157,20.4972,528.63886,164.63361
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.7950077264683006,280.49817198149253,275.0206522552682,146.93178600883823,0.5683170246554624,3.49292,7.64468,8262.65445,11.37724,521.40421,164.79403
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.7950077264683006,280.49817198149253,275.0206522552682,146.93178600883823,0.5683170246554624,8.68672,17.3501,8289.85479,0.69293,530.73794,165.80106
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.7950077264683006,280.49817198149253,275.0206522552682,146.93178600883823,0.5683170246554624,9.83906,25.28329,8422.99908,0.0,519.05602,166.03516
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.3656680170146505,278.69453297792825,274.8725962753658,73.62049641825101,0.941600720688523,9.5277,31.92197,8261.73018,0.0,517.48201,166.53411
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.3656680170146505,278.69453297792825,274.8725962753658,73.62049641825101,0.941600720688523,13.86432,33.51575,7977.70981,0.0,508.46575,167.07553
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.3656680170146505,278.69453297792825,274.8725962753658,73.62049641825101,0.941600720688523,17.55779,36.00654,7486.56989,0.69269,485.98206,168.38576
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.148500250045522,277.6779398006942,274.58021908539115,0.0,0.2451475514268558,20.89402,46.32927,7106.31937,0.0,491.3465,169.29233
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.148500250045522,277.6779398006942,274.58021908539115,0.0,0.2451475514268558,15.27477,39.35213,6744.58831,0.0,506.68186,169.60422
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.148500250045522,277.6779398006942,274.58021908539115,0.0,0.2451475514268558,15.66069,33.36978,6499.19402,0.0,499.55971,169.29419
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.028470335451746,277.0125847709718,274.1618325056717,0.0265148763521078,0.4534437611634875,13.33234,31.24852,6361.20789,0.0,488.13255,168.73296
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.028470335451746,277.0125847709718,274.1618325056717,0.0265148763521078,0.4534437611634875,12.2043,41.47761,6245.08694,0.0,446.88474,170.41103
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.028470335451746,277.0125847709718,274.1618325056717,0.0265148763521078,0.4534437611634875,11.70345,38.56397,6371.13106,0.0,407.83359,169.84518
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,2.106130098315816,280.2914008983506,274.74716413835915,130.37445215229127,0.1782754521419525,10.17071,34.71197,6571.15224,0.0,392.25886,170.09856
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,2.106130098315816,280.2914008983506,274.74716413835915,130.37445215229127,0.1782754521419525,12.95778,36.97893,6993.2731,2.63234,388.16426,169.78849
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,2.106130098315816,280.2914008983506,274.74716413835915,130.37445215229127,0.1782754521419525,20.48925,40.20939,7560.41179,13.79536,378.23752,170.20163
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,2.6676944109406264,283.88221762896245,274.060001671721,340.867429543379,0.4301019750671195,34.73007,38.61709,8147.00459,24.41934,372.39279,169.37782
