UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,3.904120188073568,274.1495426911709,267.3239061860096,620.5683216143234,0.4490579072741943,997.72926,1141.40157,4805.98705,69.22847,111.09013,167.18445
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,2.828880764018441,269.4646292244676,265.707976794935,90.39444425727972,0.1894254463538902,971.49051,1142.64097,4974.93334,52.36734,122.04064,167.31502
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,2.828880764018441,269.4646292244676,265.707976794935,90.39444425727972,0.1894254463538902,977.9564,1145.01487,5447.63788,28.00627,149.74772,168.2978
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,2.828880764018441,269.4646292244676,265.707976794935,90.39444425727972,0.1894254463538902,975.78791,1147.71814,5922.49499,13.45265,149.99451,168.51006
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.070959520667807,268.5423190827227,265.0700368811208,45.19730259549734,0.3338439904475647,984.51952,1149.74317,6061.82128,4.56151,182.55438,168.95769
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.070959520667807,268.5423190827227,265.0700368811208,45.19730259549734,0.3338439904475647,985.82278,1148.7564,5926.54987,4.62781,204.10716,169.42716
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.070959520667807,268.5423190827227,265.0700368811208,45.19730259549734,0.3338439904475647,988.8173,1148.11761,5514.10319,4.45081,192.41481,170.66235
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,3.1821679883222305,267.98990249998985,264.5889892266773,0.0,0.2012995445183713,992.25283,1149.84546,5035.02215,0.0,209.91425,171.47161
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,3.1821679883222305,267.98990249998985,264.5889892266773,0.0,0.2012995445183713,965.29395,1148.64911,4580.72251,0.0,233.26569,171.73578
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,3.1821679883222305,267.98990249998985,264.5889892266773,0.0,0.2012995445183713,975.22285,1147.19834,4282.44015,0.0,251.89668,171.3113
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,3.1869473331830704,267.6950189982125,264.25365012293906,0.0,0.5055160309786653,961.38521,1146.90949,4194.04943,0.0,274.02869,170.75762
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,3.1869473331830704,267.6950189982125,264.25365012293906,0.0,0.5055160309786653,960.46925,1151.65687,4290.1559,2.52655,235.87778,172.38379
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,3.1869473331830704,267.6950189982125,264.25365012293906,0.0,0.5055160309786653,958.86957,1151.63278,4574.19598,5.38205,201.50706,171.84281
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,3.3664428289016346,270.9312990688183,266.3742686335047,67.50736626181686,0.3320615836362547,948.76302,1150.00116,4972.63916,3.57311,206.76856,172.10292
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,3.3664428289016346,270.9312990688183,266.3742686335047,67.50736626181686,0.3320615836362547,936.96301,1152.02386,5454.56381,17.09095,227.51298,171.8493
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,3.3664428289016346,270.9312990688183,266.3742686335047,67.50736626181686,0.3320615836362547,940.05745,1153.47568,6010.35725,39.14238,228.85406,172.23728
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,4.100673547172802,275.0191206345703,268.6972073736601,261.0092888935495,0.6572923894479233,946.73049,1153.53105,6328.7932,54.12174,228.58617,171.36838
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,4.100673547172802,275.0191206345703,268.6972073736601,261.0092888935495,0.6572923894479233,942.79792,1153.65766,6401.65992,69.2767,220.62315,170.77431
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,4.100673547172802,275.0191206345703,268.6972073736601,261.0092888935495,0.6572923894479233,942.14042,1153.26601,6138.87876,83.05493,237.40116,171.49882
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,4.478856303364478,277.08749171001887,270.4949148140737,649.8056380546773,0.4651590720954681,933.26584,1150.68836,5804.24603,95.89281,245.51321,170.37366
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,4.478856303364478,277.08749171001887,270.4949148140737,649.8056380546773,0.4651590720954681,940.06129,1150.79636,5367.9121,99.96371,255.75235,171.00548
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,4.478856303364478,277.08749171001887,270.4949148140737,649.8056380546773,0.4651590720954681,933.9832,1151.58085,4990.92127,101.81356,263.06446,171.76897
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,4.258269642193373,277.0513643999087,271.3994019430595,545.8510919321373,1.185194081135985,935.27714,1152.19224,4784.40026,97.58437,281.61547,172.06012
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,4.258269642193373,277.0513643999087,271.3994019430595,545.8510919321373,1.185194081135985,941.8124,1153.68535,4805.89831,81.25302,291.19041,173.18236
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,4.258269642193373,277.0513643999087,271.3994019430595,545.8510919321373,1.185194081135985,932.84808,1141.40157,4838.24452,48.26191,69.58226,172.62696
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.6044785198829015,272.93848791278816,269.5229949942023,71.41675003004454,0.9414132390343536,908.67723,1142.64097,4923.51825,36.04801,80.95788,172.69382
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.6044785198829015,272.93848791278816,269.5229949942023,71.41675003004454,0.9414132390343536,915.07691,1145.01487,5316.88404,18.43626,111.71857,173.62484
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.6044785198829015,272.93848791278816,269.5229949942023,71.41675003004454,0.9414132390343536,913.98772,1147.71814,5760.93694,7.89293,116.16182,173.79053
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,3.241055341747349,272.05471669041754,268.83721104384693,35.70824087479669,1.900715543695385,922.93225,1149.74317,5906.12165,2.68741,149.03339,174.12869
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,3.241055341747349,272.05471669041754,268.83721104384693,35.70824087479669,1.900715543695385,924.6748,1148.7564,5743.28923,3.56916,175.09444,174.44462
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,3.241055341747349,272.05471669041754,268.83721104384693,35.70824087479669,1.900715543695385,928.06671,1148.11761,5308.35426,3.74219,171.01302,175.51969
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,3.0432190031383226,271.757178616054,268.6423026970356,0.0,0.8535439439259531,932.09671,1149.84546,4797.78299,0.0,190.39326,176.12134
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,3.0432190031383226,271.757178616054,268.6423026970356,0.0,0.8535439439259531,907.4245,1148.64911,4319.82368,0.0,219.6496,176.28369
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,3.0432190031383226,271.757178616054,268.6423026970356,0.0,0.8535439439259531,916.34482,1147.19834,4027.76346,0.0,243.23995,175.61501
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,2.8714021624815533,271.52913182269253,268.5137058182454,0.0,1.6084806824862947,903.82025,1146.90949,3923.87653,0.0,271.4795,175.07745
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,2.8714021624815533,271.52913182269253,268.5137058182454,0.0,1.6084806824862947,903.71206,1151.65687,3966.71766,0.0,246.7183,176.5929
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,2.8714021624815533,271.52913182269253,268.5137058182454,0.0,1.6084806824862947,903.1175,1151.63278,4190.39367,0.0,231.37025,176.10498
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,2.7873911384134806,274.0891237574239,270.276565045596,60.82702796274344,0.5749462296696302,894.56595,1150.00116,4564.26026,0.0,248.52464,176.37943
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,2.7873911384134806,274.0891237574239,270.276565045596,60.82702796274344,0.5749462296696302,884.05412,1152.02386,5080.06828,4.12477,275.14605,176.24626
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,2.7873911384134806,274.0891237574239,270.276565045596,60.82702796274344,0.5749462296696302,887.43085,1153.47568,5713.04253,19.51983,283.32337,176.58058
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,3.410818309990235,277.3159017307954,272.1780314603278,227.5972241309821,1.0102561184734624,894.11042,1153.53105,6133.93259,31.45692,287.89604,175.61543
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,3.410818309990235,277.3159017307954,272.1780314603278,227.5972241309821,1.0102561184734624,890.6279,1153.65766,6298.61139,43.81016,288.35926,174.79983
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,3.410818309990235,277.3159017307954,272.1780314603278,227.5972241309821,1.0102561184734624,890.55478,1153.26601,6121.87944,55.98573,311.43263,175.39111
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,3.871107371946264,279.09585368089216,273.1455283075778,605.8633002727582,0.3938125357624472,882.28302,1150.68836,5867.99285,66.87841,322.70282,174.13549
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,3.871107371946264,279.09585368089216,273.1455283075778,605.8633002727582,0.3938125357624472,888.58221,1150.79636,5480.54966,71.21931,336.45152,174.75538
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,3.871107371946264,279.09585368089216,273.1455283075778,605.8633002727582,0.3938125357624472,883.14364,1151.58085,5142.90356,73.69646,347.15442,175.62064
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,3.6961681873281513,278.70802563358205,273.33956088357627,520.6956882438985,0.7527168715354247,884.43604,1152.19224,4938.16799,70.61278,371.32791,175.94098
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,3.6961681873281513,278.70802563358205,273.33956088357627,520.6956882438985,0.7527168715354247,890.31554,1153.68535,4919.44651,58.44148,380.64626,177.05595
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,3.6961681873281513,278.70802563358205,273.33956088357627,520.6956882438985,0.7527168715354247,882.242,1141.40157,4876.55438,32.92455,279.87068,175.91317
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,2.9076589598762186,275.3041209914429,271.93428158668735,78.16186888898079,0.2558323248182116,859.68409,1142.64097,4921.60643,20.71555,293.95568,175.94158
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,2.9076589598762186,275.3041209914429,271.93428158668735,78.16186888898079,0.2558323248182116,866.03208,1145.01487,5231.74493,5.74975,321.87768,176.84135
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,2.9076589598762186,275.3041209914429,271.93428158668735,78.16186888898079,0.2558323248182116,865.78476,1147.71814,5586.59113,0.0,343.65436,176.9789
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,2.7723239326073768,274.37511708087936,271.40725113760755,39.08108959610138,0.4243670537355046,874.89532,1149.74317,5652.65794,0.0,372.39744,177.25097
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,2.7723239326073768,274.37511708087936,271.40725113760755,39.08108959610138,0.4243670537355046,876.98051,1148.7564,5399.96092,0.39212,407.79877,177.47419
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,2.7723239326073768,274.37511708087936,271.40725113760755,39.08108959610138,0.4243670537355046,880.68238,1148.11761,4908.54619,2.1764,440.27859,178.45259
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,2.662195093149311,273.6963694311964,270.954070581782,0.0,0.1135000194467803,885.17607,1149.84546,4344.66271,0.24544,477.18316,178.92889
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,2.662195093149311,273.6963694311964,270.954070581782,0.0,0.1135000194467803,862.28745,1148.64911,3832.58295,0.0,528.98405,179.02975
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,2.662195093149311,273.6963694311964,270.954070581782,0.0,0.1135000194467803,870.42114,1147.19834,3524.90978,0.0,557.78916,178.21363
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.591881484733352,273.0896782602006,270.54264874015576,0.0,0.2060849695268451,858.92061,1146.90949,3413.04977,0.0,573.97033,177.68579
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.591881484733352,273.0896782602006,270.54264874015576,0.0,0.2060849695268451,859.44254,1151.65687,3452.5752,0.0,590.12229,179.13439
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.591881484733352,273.0896782602006,270.54264874015576,0.0,0.2060849695268451,859.63201,1151.63278,3663.43822,0.0,619.39643,178.67851
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,2.607961186234352,275.5463035766235,271.9181502963743,61.9859095861428,0.091005973263167,852.29331,1150.00116,4028.84037,0.0,648.27003,178.96162
