UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,5.874208298245949,299.6634449995591,275.1256781236968,799.6642701715614,0.0799867212814397,1026.1289,1148.92169,8052.16729,80.24527,1881.31313,157.72598
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.402927176603788,293.38453302598424,276.51215497683256,234.12862307652065,0.0341054180283732,1011.67412,1149.93994,8504.72774,65.11726,1880.13284,159.03774
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.402927176603788,293.38453302598424,276.51215497683256,234.12862307652065,0.0341054180283732,994.52845,1151.80968,8874.49078,47.89537,1844.10821,159.04416
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.402927176603788,293.38453302598424,276.51215497683256,234.12862307652065,0.0341054180283732,979.55771,1152.93911,8858.57204,24.98622,1832.36021,158.54508
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,2.617935207455214,289.4772051417208,276.0904287382232,117.9299229220896,0.0418605384548646,966.16119,1154.01429,8541.79748,5.06686,1839.31475,158.66744
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,2.617935207455214,289.4772051417208,276.0904287382232,117.9299229220896,0.0418605384548646,946.46943,1153.85295,8031.63582,0.0,1797.96122,159.39619
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,2.617935207455214,289.4772051417208,276.0904287382232,117.9299229220896,0.0418605384548646,918.40214,1153.34985,7281.29314,0.0,1744.73268,160.94302
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,2.3984768372709486,287.9195177954211,276.1177926916681,0.0,0.0064676372152904,931.69383,1153.29321,6282.6353,0.0,1755.14313,161.3566
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,2.3984768372709486,287.9195177954211,276.1177926916681,0.0,0.0064676372152904,933.32657,1150.62291,5378.19093,0.0,1718.79084,162.07809
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,2.3984768372709486,287.9195177954211,276.1177926916681,0.0,0.0064676372152904,940.8117,1149.47988,4687.76031,0.0,1617.88061,161.9814
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,2.294166356756203,286.73861566464564,276.1670776703652,0.0251569755485223,0.0125442960958537,955.55712,1148.95522,4314.97584,0.0,1547.26249,163.27956
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,2.294166356756203,286.73861566464564,276.1670776703652,0.0251569755485223,0.0125442960958537,954.18535,1151.11072,4280.30999,0.0,1505.82766,162.70176
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,2.294166356756203,286.73861566464564,276.1670776703652,0.0251569755485223,0.0125442960958537,949.56099,1153.56142,4630.0234,0.0,1455.08121,163.03976
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,2.294306982793789,292.05170949972,277.0402936534608,149.64987769221432,0.0211012544635418,925.5651,1153.04296,5180.78839,0.0,1408.72609,163.74866
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,2.294306982793789,292.05170949972,277.0402936534608,149.64987769221432,0.0211012544635418,908.62717,1152.08135,5772.9182,18.13776,1386.75292,163.31842
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,2.294306982793789,292.05170949972,277.0402936534608,149.64987769221432,0.0211012544635418,877.03316,1151.66786,6328.54833,42.77023,1318.27693,163.52318
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,3.755145462435375,297.35203301355193,276.4094141254328,396.21126341179087,0.0339852946572063,866.78931,1150.35702,6817.6748,63.50421,1258.06235,163.95589
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,3.755145462435375,297.35203301355193,276.4094141254328,396.21126341179087,0.0339852946572063,864.69787,1148.42098,7057.52454,86.08519,1215.44766,165.07803
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,3.755145462435375,297.35203301355193,276.4094141254328,396.21126341179087,0.0339852946572063,892.55619,1145.72532,7122.47867,113.86708,1167.50996,163.95035
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,5.078306254801999,299.6917773177464,275.7722948901403,880.4147228773639,0.041588052661928,919.16004,1144.51776,7121.62468,131.58527,1144.45541,163.07062
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,5.078306254801999,299.6917773177464,275.7722948901403,880.4147228773639,0.041588052661928,929.97222,1141.25376,7073.30452,134.4415,1144.49215,164.1394
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,5.078306254801999,299.6917773177464,275.7722948901403,880.4147228773639,0.041588052661928,924.741,1141.04317,7162.50012,140.96972,1129.42988,162.54721
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,5.384165078756976,298.775779352099,275.9576079679845,782.5151346228727,0.2039262834636541,907.28268,1142.09391,7304.04279,136.43937,1102.13305,164.02203
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,5.384165078756976,298.775779352099,275.9576079679845,782.5151346228727,0.2039262834636541,901.94269,1142.72981,7498.14513,113.32704,1021.92527,164.29714
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,5.384165078756976,298.775779352099,275.9576079679845,782.5151346228727,0.2039262834636541,910.48243,1148.92169,8085.4582,95.20435,1014.26879,157.22861
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.833054573950247,293.1308202884632,277.6391982787011,227.07841866067807,0.1023055327635022,898.64168,1149.93994,8553.31894,75.06504,1017.3308,158.54663
