UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,4.3579140785914445,294.96339913418586,279.5643381647024,527.6739098478286,0.8289959833664642,632.53558,1148.92169,8390.3363,51.47547,156.24927,196.56842
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,2.953549444170088,289.9604888635401,280.9448274455691,91.07142563932624,0.3350651190171742,626.97739,1149.93994,8831.86467,40.11264,164.78286,197.39152
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,2.953549444170088,289.9604888635401,280.9448274455691,91.07142563932624,0.3350651190171742,616.65119,1151.80968,9199.08076,27.31008,167.25944,197.74583
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,2.953549444170088,289.9604888635401,280.9448274455691,91.07142563932624,0.3350651190171742,609.79396,1152.93911,9169.98671,12.01998,189.93414,195.82043
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,2.487035062172944,288.53566172830097,280.9672129626782,45.53569815587502,0.4647974369252738,603.50804,1154.01429,8845.08517,1.0011,231.72519,196.10696
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,2.487035062172944,288.53566172830097,280.9672129626782,45.53569815587502,0.4647974369252738,594.96696,1153.85295,8328.05817,0.0,261.18825,195.96834
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,2.487035062172944,288.53566172830097,280.9672129626782,45.53569815587502,0.4647974369252738,581.72139,1153.34985,7568.54307,0.0,298.63028,198.46163
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,2.364648547918649,287.70375616638404,280.9057917015736,0.0,0.1056082412296714,590.71434,1153.29321,6563.01164,0.0,336.10332,198.7106
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,2.364648547918649,287.70375616638404,280.9057917015736,0.0,0.1056082412296714,592.92348,1150.62291,5645.62033,0.0,370.43871,198.69835
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,2.364648547918649,287.70375616638404,280.9057917015736,0.0,0.1056082412296714,599.21146,1149.47988,4934.6093,0.0,358.9313,198.27718
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,2.336211127541679,286.91185849574504,280.8661134138782,0.0,0.2294878019829474,609.91829,1148.95522,4544.00592,0.0,378.2037,198.73433
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,2.336211127541679,286.91185849574504,280.8661134138782,0.0,0.2294878019829474,612.84867,1151.11072,4489.64486,0.0,416.98172,196.98629
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,2.336211127541679,286.91185849574504,280.8661134138782,0.0,0.2294878019829474,611.85686,1153.56142,4833.32972,0.0,433.01714,197.55722
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,2.55668647166408,290.1711835887517,281.34808291502134,70.67066014941601,0.1321294136214699,599.14214,1153.04296,5380.11583,0.0,473.8553,198.62814
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,2.55668647166408,290.1711835887517,281.34808291502134,70.67066014941601,0.1321294136214699,591.66624,1152.08135,5975.51859,13.66451,524.03184,199.56533
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,2.55668647166408,290.1711835887517,281.34808291502134,70.67066014941601,0.1321294136214699,573.66841,1151.66786,6549.03072,32.25706,543.35814,198.66781
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,3.741780118368203,295.2425544810667,280.9736799556591,273.3539806734841,0.247450952215629,569.39139,1150.35702,7059.34655,45.69886,554.35358,198.5806
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,3.741780118368203,295.2425544810667,280.9736799556591,273.3539806734841,0.247450952215629,568.84285,1148.42098,7312.61684,58.21903,577.28352,199.64266
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,3.741780118368203,295.2425544810667,280.9736799556591,273.3539806734841,0.247450952215629,585.87716,1145.72532,7393.36208,73.40631,592.25382,197.92656
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,4.472952787694526,297.41428565252454,280.3072065458578,671.1273269880601,0.0824107191329242,601.16689,1144.51776,7406.53812,82.92682,637.93622,197.02113
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,4.472952787694526,297.41428565252454,280.3072065458578,671.1273269880601,0.0824107191329242,607.24763,1141.25376,7372.32616,84.43055,660.9118,198.54643
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,4.472952787694526,297.41428565252454,280.3072065458578,671.1273269880601,0.0824107191329242,600.16052,1141.04317,7479.05958,90.36509,669.28713,195.22707
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,4.31783847093722,296.7192319642059,280.6386656361808,564.0809366888861,0.2178938762563424,587.5513,1142.09391,7635.77238,89.02906,683.45276,196.44462
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,4.31783847093722,296.7192319642059,280.6386656361808,564.0809366888861,0.2178938762563424,584.83053,1142.72981,7829.63954,74.09282,674.11699,196.9876
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,4.31783847093722,296.7192319642059,280.6386656361808,564.0809366888861,0.2178938762563424,578.22417,1148.92169,8226.96753,67.32746,757.89488,187.42368
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.720525013127024,291.31843198782167,281.44620874283794,94.7558440487621,0.2331863030119309,573.89358,1149.93994,8694.12413,52.35859,769.87744,188.36183
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.720525013127024,291.31843198782167,281.44620874283794,94.7558440487621,0.2331863030119309,564.50846,1151.80968,9058.61043,35.26813,766.2203,188.63423
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.720525013127024,291.31843198782167,281.44620874283794,94.7558440487621,0.2331863030119309,558.77079,1152.93911,9014.51152,14.99983,792.42238,187.04465
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,2.520289795892518,289.44684610630406,281.5389926112149,47.3778128319544,0.4637786382637077,553.46606,1154.01429,8654.96457,1.10033,841.08995,187.29251
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,2.520289795892518,289.44684610630406,281.5389926112149,47.3778128319544,0.4637786382637077,546.46365,1153.85295,8092.32426,0.0,856.46166,187.3581
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,2.520289795892518,289.44684610630406,281.5389926112149,47.3778128319544,0.4637786382637077,535.26325,1153.34985,7292.71923,0.0,877.4158,189.62857
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.3630579477136857,288.3215854403321,281.5545899747973,0.0,0.1444646345260014,543.66304,1153.29321,6270.02967,0.0,921.60285,189.91629
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.3630579477136857,288.3215854403321,281.5545899747973,0.0,0.1444646345260014,545.95173,1150.62291,5363.00573,0.0,946.6234,190.07678
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.3630579477136857,288.3215854403321,281.5545899747973,0.0,0.1444646345260014,552.0745,1149.47988,4686.24287,0.0,909.70383,189.73201
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,2.2038083475833936,287.40441488323813,281.63982222420066,0.0,0.3040611608011969,562.2241,1148.95522,4343.08736,0.0,910.75395,190.38716
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,2.2038083475833936,287.40441488323813,281.63982222420066,0.0,0.3040611608011969,565.74812,1151.11072,4343.86894,0.0,940.81856,188.91462
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,2.2038083475833936,287.40441488323813,281.63982222420066,0.0,0.3040611608011969,565.25752,1153.56142,4724.32722,0.0,947.84417,189.43072
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,2.4799139882251016,290.10335791173804,282.15423532838986,65.6589535233177,0.2558342703152874,554.09954,1153.04296,5293.24023,0.0,977.01234,190.41641
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,2.4799139882251016,290.10335791173804,282.15423532838986,65.6589535233177,0.2558342703152874,547.9292,1152.08135,5885.08538,19.91181,1016.98054,191.03167
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,2.4799139882251016,290.10335791173804,282.15423532838986,65.6589535233177,0.2558342703152874,531.80749,1151.66786,6422.43985,44.84608,1012.67291,190.39365
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,3.8247759981562486,294.13738296378506,281.62271301878127,248.21934275403493,0.6315497920908208,528.35385,1150.35702,6881.36658,62.43566,1001.7241,190.42885
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,3.8247759981562486,294.13738296378506,281.62271301878127,248.21934275403493,0.6315497920908208,528.01823,1148.42098,7084.10751,78.26597,1008.26405,191.50506
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,3.8247759981562486,294.13738296378506,281.62271301878127,248.21934275403493,0.6315497920908208,543.55898,1145.72532,7118.2768,96.69336,1005.15184,189.92749
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,4.629982586523671,295.1714239948888,281.0825268607939,565.79012806826,0.4125032386315904,557.28747,1144.51776,7105.19899,107.73134,1038.04589,189.02812
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,4.629982586523671,295.1714239948888,281.0825268607939,565.79012806826,0.4125032386315904,562.71532,1141.25376,7069.34859,108.98154,1052.97101,190.44593
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,4.629982586523671,295.1714239948888,281.0825268607939,565.79012806826,0.4125032386315904,555.37211,1141.04317,7188.49834,116.65141,1045.81374,187.5332
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,4.541289928327374,293.3026706747389,281.46313479505346,463.2490531420143,1.067709670843624,543.43205,1142.09391,7378.86632,115.20159,1038.63686,188.81131
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,4.541289928327374,293.3026706747389,281.46313479505346,463.2490531420143,1.067709670843624,541.0727,1142.72981,7622.24105,96.26655,993.14676,189.29123
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,4.541289928327374,293.3026706747389,281.46313479505346,463.2490531420143,1.067709670843624,556.88776,1148.92169,8055.92783,81.5925,886.52727,176.92152
