UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.018214118892079,288.1655345848235,272.52583672308936,507.8300760439908,0.2537505965981603,812.04302,1148.92169,5444.43825,49.38396,2144.31758,163.38621
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,2.375417946980491,283.5105433931627,273.2757251148362,37.41904485519868,0.1074803374236664,802.42731,1149.93994,5978.61156,39.27392,2135.96864,164.62675
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,2.375417946980491,283.5105433931627,273.2757251148362,37.41904485519868,0.1074803374236664,788.99096,1151.80968,6345.52578,27.97318,2088.006,164.68387
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,2.375417946980491,283.5105433931627,273.2757251148362,37.41904485519868,0.1074803374236664,778.4334,1152.93911,6344.33907,13.45488,2058.08793,163.97695
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,2.115301106105528,282.01228224267595,273.1108074858671,18.7095523515889,0.2138622608748754,768.90449,1154.01429,6023.88894,0.99071,2043.90323,164.12323
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,2.115301106105528,282.01228224267595,273.1108074858671,18.7095523515889,0.2138622608748754,755.2779,1153.85295,5584.44519,0.0,1982.9287,164.72559
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,2.115301106105528,282.01228224267595,273.1108074858671,18.7095523515889,0.2138622608748754,735.27252,1153.34985,5000.10194,0.0,1903.28538,166.41034
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,1.9793409282983327,281.0254442220669,272.98725653030283,0.0,0.0749649682137047,746.22605,1153.29321,4204.44164,0.0,1896.13235,166.79993
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,1.9793409282983327,281.0254442220669,272.98725653030283,0.0,0.0749649682137047,748.17225,1150.62291,3604.47624,0.0,1836.24252,167.4145
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,1.9793409282983327,281.0254442220669,272.98725653030283,0.0,0.0749649682137047,755.00623,1149.47988,3309.77551,0.0,1716.90272,167.27052
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,1.94032055476231,280.3297842904266,272.9147314620627,0.0,0.1461279939570305,767.55496,1148.95522,3319.92603,0.0,1621.65803,168.44613
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,1.94032055476231,280.3297842904266,272.9147314620627,0.0,0.1461279939570305,768.52324,1151.11072,3617.22501,0.0,1551.96966,167.69779
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,1.94032055476231,280.3297842904266,272.9147314620627,0.0,0.1461279939570305,765.87472,1153.56142,4096.60685,0.0,1479.16053,168.06975
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,1.9008386512809925,282.54616616379434,273.1881165296403,35.40838182322163,0.0893631056921276,748.01496,1153.04296,4663.14151,0.0,1403.92167,168.8314
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,1.9008386512809925,282.54616616379434,273.1881165296403,35.40838182322163,0.0893631056921276,736.22365,1152.08135,5109.67772,10.23276,1358.50729,168.60042
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,1.9008386512809925,282.54616616379434,273.1881165296403,35.40838182322163,0.0893631056921276,712.02498,1151.66786,5328.16941,26.31373,1270.83096,168.64455
