UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,154.94908
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,140.33969
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,114.71091
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,95.42571
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,84.63325
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,78.48641
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,87.08897
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,97.84758
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,121.76005
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,150.2909
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,170.59448
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,188.59066
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,205.14108
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,209.83855
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,203.35101
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,193.82072
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,181.82861
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,170.43141
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,165.26036
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,170.80444
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,174.62031
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,171.80331
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,166.75861
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,162.83886
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,119.56283
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,105.93146
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,79.87371
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,62.69179
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,52.85201
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,47.20401
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,52.83578
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,62.15046
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,84.15741
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,118.43389
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,151.41478
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,184.61181
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,216.27591
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,239.78661
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,249.88028
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,250.83301
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,238.2855
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,218.37174
2023-09-07T18:00:00.000000000,2023-09-08 17:38:55,3.0,202.11732
2023-09-07T19:00:00.000000000,2023-09-08 17:38:55,3.0,187.49192
2023-09-07T20:00:00.000000000,2023-09-08 17:38:55,3.0,170.57566
2023-09-07T21:00:00.000000000,2023-09-08 17:38:55,3.0,150.86656
2023-09-07T22:00:00.000000000,2023-09-08 17:38:55,3.0,139.1142
2023-09-07T23:00:00.000000000,2023-09-08 17:38:55,3.0,128.0318
2023-09-08T00:00:00.000000000,2023-09-08 17:38:55,3.0,211.4969
2023-09-08T01:00:00.000000000,2023-09-08 17:38:55,3.0,190.59262
2023-09-08T02:00:00.000000000,2023-09-08 17:38:55,3.0,166.81962
2023-09-08T03:00:00.000000000,2023-09-08 17:38:55,3.0,155.07512
2023-09-08T04:00:00.000000000,2023-09-08 17:38:55,3.0,148.69121
2023-09-08T05:00:00.000000000,2023-09-08 17:38:55,3.0,143.24327
2023-09-08T06:00:00.000000000,2023-09-08 17:38:55,3.0,137.65768
2023-09-08T07:00:00.000000000,2023-09-08 17:38:55,3.0,127.25127
2023-09-08T08:00:00.000000000,2023-09-08 17:38:55,3.0,118.42019
2023-09-08T09:00:00.000000000,2023-09-08 17:38:55,3.0,118.42517
2023-09-08T10:00:00.000000000,2023-09-08 17:38:55,3.0,121.99313
2023-09-08T11:00:00.000000000,2023-09-08 17:38:55,3.0,133.94489
2023-09-08T12:00:00.000000000,2023-09-08 17:38:55,3.0,145.8546
2023-09-08T13:00:00.000000000,2023-09-08 17:38:55,3.0,155.33823
2023-09-08T14:00:00.000000000,2023-09-08 17:38:55,3.0,167.43803
2023-09-08T15:00:00.000000000,2023-09-08 17:38:55,3.0,179.41932
2023-09-08T16:00:00.000000000,2023-09-08 17:38:55,3.0,191.96753
2023-09-08T17:00:00.000000000,2023-09-08 17:38:55,3.0,203.38852
2023-09-08T18:00:00.000000000,2023-09-08 17:38:55,3.0,214.26861
2023-09-08T19:00:00.000000000,2023-09-08 17:38:55,3.0,211.42456
