UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,3.201389220441087,294.67260052928043,274.30710928556044,614.4598509691348,0.2537839918309885,991.1327,1148.92169,6294.59846,86.47052,149.89448,151.03632
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.329627161179058,288.26463021973893,275.2469853262779,84.02086040972188,0.0418179604826595,977.46907,1149.93994,6770.31548,68.01669,144.1494,152.43223
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.329627161179058,288.26463021973893,275.2469853262779,84.02086040972188,0.0418179604826595,960.92968,1151.80968,7067.39429,46.79588,131.49589,152.37874
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.329627161179058,288.26463021973893,275.2469853262779,84.02086040972188,0.0418179604826595,946.68043,1152.93911,6997.45275,20.64455,121.77602,152.12531
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.047688975512936,286.45476180500395,275.0095818427054,42.01041143899393,0.0483952130196434,933.91613,1154.01429,6575.44339,1.22318,123.85977,152.2194
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.047688975512936,286.45476180500395,275.0095818427054,42.01041143899393,0.0483952130196434,915.21585,1153.85295,5979.03318,0.0,131.37542,153.09753
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.047688975512936,286.45476180500395,275.0095818427054,42.01041143899393,0.0483952130196434,888.46643,1153.34985,5208.50124,0.0,137.4631,154.48135
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,1.9240519849752884,285.1351746906239,274.6417224065912,0.0,0.0123754913311579,901.3759,1153.29321,4258.45001,0.0,141.21712,154.92328
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,1.9240519849752884,285.1351746906239,274.6417224065912,0.0,0.0123754913311579,903.05985,1150.62291,3498.68686,0.0,143.69799,155.77115
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,1.9240519849752884,285.1351746906239,274.6417224065912,0.0,0.0123754913311579,910.43852,1149.47988,3034.26603,0.0,120.44214,155.73033
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,1.8703293432403256,284.04446086335,274.3665963662131,0.0,0.0217660252632828,924.82488,1148.95522,2896.45143,0.0,112.55809,157.17334
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,1.8703293432403256,284.04446086335,274.3665963662131,0.0,0.0217660252632828,923.83562,1151.11072,3082.58047,0.0,111.30237,156.79708
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,1.8703293432403256,284.04446086335,274.3665963662131,0.0,0.0217660252632828,919.53419,1153.56142,3520.29529,0.0,97.68241,157.09498
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,1.6537694540370882,287.4582954293528,274.93185379060697,64.58709697660734,0.0016900511103526,896.54141,1153.04296,4100.23715,0.0,99.60528,157.74153
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,1.6537694540370882,287.4582954293528,274.93185379060697,64.58709697660734,0.0016900511103526,880.44477,1152.08135,4633.51272,24.53745,118.73601,157.07577
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,1.6537694540370882,287.4582954293528,274.93185379060697,64.58709697660734,0.0016900511103526,850.05968,1151.66786,5004.06719,55.25536,123.75343,157.47038
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,2.1419933446976764,293.58184224604275,274.1077832226913,289.4205274636406,0.0052629861750115,840.34639,1150.35702,5286.31036,78.33141,128.95747,157.99263
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,2.1419933446976764,293.58184224604275,274.1077832226913,289.4205274636406,0.0052629861750115,838.39207,1148.42098,5371.24385,100.67001,138.58295,159.12512
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,2.1419933446976764,293.58184224604275,274.1077832226913,289.4205274636406,0.0052629861750115,865.28801,1145.72532,5314.99929,126.72092,145.70782,158.09878
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,2.649656763541545,296.4581263361819,272.59684623159194,767.6749761994629,0.005423700534508,890.88588,1144.51776,5264.0103,142.30036,168.22573,157.22347
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,2.649656763541545,296.4581263361819,272.59684623159194,767.6749761994629,0.005423700534508,901.27732,1141.25376,5217.95779,143.72288,191.39089,158.21363
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,2.649656763541545,296.4581263361819,272.59684623159194,767.6749761994629,0.005423700534508,895.88113,1141.04317,5318.23405,151.9887,215.25873,156.91891
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,2.72963936583748,296.03831748338155,272.3709215412156,655.949330470354,0.0092834875365254,878.85403,1142.09391,5477.81575,148.5437,243.98544,158.43803
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,2.72963936583748,296.03831748338155,272.3709215412156,655.949330470354,0.0092834875365254,873.74685,1142.72981,5756.83348,123.47561,258.85544,158.667
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.72963936583748,296.03831748338155,272.3709215412156,655.949330470354,0.0092834875365254,880.48926,1148.92169,6700.70415,107.4874,149.89448,153.94404
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.3331872215627447,289.38989222781686,273.4508274720521,83.98959953926581,0.0007954147656164,869.32656,1149.93994,7183.13127,85.24091,144.1494,155.30337
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.3331872215627447,289.38989222781686,273.4508274720521,83.98959953926581,0.0007954147656164,854.70431,1151.80968,7461.84801,59.52574,131.49589,155.27592
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.3331872215627447,289.38989222781686,273.4508274720521,83.98959953926581,0.0007954147656164,842.73568,1152.93911,7349.37932,26.92047,121.77602,154.91572
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.25442203197324,287.4772842408108,273.2523855405407,41.99489132233519,0.0010378201986771,831.97029,1154.01429,6858.89012,1.35818,123.85977,155.02209
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.25442203197324,287.4772842408108,273.2523855405407,41.99489132233519,0.0010378201986771,816.4046,1153.85295,6164.47758,0.0,131.37542,155.83529
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.25442203197324,287.4772842408108,273.2523855405407,41.99489132233519,0.0010378201986771,793.82166,1153.34985,5287.98609,0.0,137.4631,157.28997
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.188541943226488,286.1612260565022,273.0617740596107,0.0,6.082016586967377e-05,805.52276,1153.29321,4265.56219,0.0,141.21712,157.71957
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.188541943226488,286.1612260565022,273.0617740596107,0.0,6.082016586967377e-05,807.36879,1150.62291,3454.56701,0.0,143.69799,158.51251
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.188541943226488,286.1612260565022,273.0617740596107,0.0,6.082016586967377e-05,814.41089,1149.47988,2954.32716,0.0,120.44214,158.44741
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.160624643291413,285.1084236974525,272.7433214325382,0.0,0.0004302458820958,827.66194,1148.95522,2804.45419,0.0,112.55809,159.82746
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.160624643291413,285.1084236974525,272.7433214325382,0.0,0.0004302458820958,827.88206,1151.11072,2998.04158,0.0,111.30237,159.3636
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.160624643291413,285.1084236974525,272.7433214325382,0.0,0.0004302458820958,824.6018,1153.56142,3459.35956,0.0,97.68241,159.67893
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,1.989894016595454,288.83584032449824,273.5677330915864,64.6358778675605,0.0004275534587552,804.78033,1153.04296,4065.64157,0.0,99.60528,160.35258
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,1.989894016595454,288.83584032449824,273.5677330915864,64.6358778675605,0.0004275534587552,791.34355,1152.08135,4625.09391,29.50368,118.73601,159.78919
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,1.989894016595454,288.83584032449824,273.5677330915864,64.6358778675605,0.0004275534587552,764.78043,1151.66786,5019.05144,66.49928,123.75343,160.10128
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.595443599884547,295.3975073294862,272.74023826437246,289.5645335408941,0.0005910932963382,756.74446,1150.35702,5320.66375,95.61722,128.95747,160.58461
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.595443599884547,295.3975073294862,272.74023826437246,289.5645335408941,0.0005910932963382,755.2239,1148.42098,5414.72664,125.1977,138.58295,161.7126
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.595443599884547,295.3975073294862,272.74023826437246,289.5645335408941,0.0005910932963382,779.07715,1145.72532,5356.74343,159.76099,145.70782,160.64221
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.194914745540241,298.17270549374507,271.52852805697694,768.0657812201541,0.0001429037595885,801.49449,1144.51776,5319.72138,180.4306,168.22573,159.76498
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.194914745540241,298.17270549374507,271.52852805697694,768.0657812201541,0.0001429037595885,810.55586,1141.25376,5316.22292,182.06067,191.39089,160.78931
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.194914745540241,298.17270549374507,271.52852805697694,768.0657812201541,0.0001429037595885,804.63793,1141.04317,5478.23755,190.92313,215.25873,159.3653
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,3.1607321368983863,297.447766118855,271.9067014193335,651.2593215322465,0.002139032804007,788.97396,1142.09391,5722.83717,185.21623,243.98544,160.86516
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,3.1607321368983863,297.447766118855,271.9067014193335,651.2593215322465,0.002139032804007,784.60306,1142.72981,6076.43069,153.36463,258.85544,161.11419
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.1607321368983863,297.447766118855,271.9067014193335,651.2593215322465,0.002139032804007,786.55488,1148.92169,6817.90963,133.93598,149.89448,156.13694
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.4586559349590376,290.4182413222121,272.7965656397536,77.02436867796213,0.0085519964198435,777.51533,1149.93994,7274.47441,107.58173,144.1494,157.46869
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.4586559349590376,290.4182413222121,272.7965656397536,77.02436867796213,0.0085519964198435,764.52058,1151.80968,7528.10609,77.0256,131.49589,157.46088
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.4586559349590376,290.4182413222121,272.7965656397536,77.02436867796213,0.0085519964198435,754.48839,1152.93911,7397.04697,37.35478,121.77602,157.02015
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.427551587562608,288.43798252668057,272.7483356438562,38.51207464263216,0.0143287727046115,745.41996,1154.01429,6884.72378,5.22652,123.85977,157.13579
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.427551587562608,288.43798252668057,272.7483356438562,38.51207464263216,0.0143287727046115,732.51548,1153.85295,6164.39405,0.0,131.37542,157.90003
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.427551587562608,288.43798252668057,272.7483356438562,38.51207464263216,0.0143287727046115,713.46992,1153.34985,5261.03976,0.0,137.4631,159.40814
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.359545653060106,287.08134189905013,272.6289000810444,0.0,0.0022955299038405,724.14504,1153.29321,4217.2873,0.0,141.21712,159.82845
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.359545653060106,287.08134189905013,272.6289000810444,0.0,0.0022955299038405,726.12867,1150.62291,3381.41299,0.0,143.69799,160.57997
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.359545653060106,287.08134189905013,272.6289000810444,0.0,0.0022955299038405,732.88511,1149.47988,2851.17219,0.0,120.44214,160.49654
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,2.309983128455527,285.9526626447787,272.48647126581204,0.0,0.0057586875128849,745.17226,1148.95522,2671.40802,0.0,112.55809,161.82912
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,2.309983128455527,285.9526626447787,272.48647126581204,0.0,0.0057586875128849,746.41913,1151.11072,2837.13873,0.0,111.30237,161.29918
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,2.309983128455527,285.9526626447787,272.48647126581204,0.0,0.0057586875128849,744.00582,1153.56142,3280.84548,0.0,97.68241,161.62766
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,2.134819672099855,289.43779664148485,273.3419168761785,60.01601533670968,0.0012845141179728,726.87668,1153.04296,3881.92597,0.0,99.60528,162.32175
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,2.134819672099855,289.43779664148485,273.3419168761785,60.01601533670968,0.0012845141179728,715.69808,1152.08135,4455.61933,35.86951,118.73601,161.83557
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,2.134819672099855,289.43779664148485,273.3419168761785,60.01601533670968,0.0012845141179728,692.37982,1151.66786,4881.50754,79.82884,123.75343,162.08542
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,3.237632993237958,295.636139805451,272.53651946069147,269.3937760047429,0.0018342313717806,685.76789,1150.35702,5229.86234,115.23529,128.95747,162.5394
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,3.237632993237958,295.636139805451,272.53651946069147,269.3937760047429,0.0018342313717806,684.61557,1148.42098,5374.11005,152.06265,138.58295,163.664
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,3.237632993237958,295.636139805451,272.53651946069147,269.3937760047429,0.0018342313717806,705.88559,1145.72532,5357.13673,195.27035,145.70782,162.56039
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,4.397741654173611,297.8545999032053,271.7459317356231,713.5904537883829,0.000342027499684,725.60272,1144.51776,5357.66662,221.35283,168.22573,161.68171
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,4.397741654173611,297.8545999032053,271.7459317356231,713.5904537883829,0.000342027499684,733.53487,1141.25376,5387.85793,223.88043,191.39089,162.73181
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,4.397741654173611,297.8545999032053,271.7459317356231,713.5904537883829,0.000342027499684,727.17405,1141.04317,5578.25011,234.47983,215.25873,161.21029
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,4.1676059073274425,296.65348277264343,272.56136757135005,591.7647122973385,0.0053312182736118,712.6673,1142.09391,5839.74418,227.3181,243.98544,162.69563
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,4.1676059073274425,296.65348277264343,272.56136757135005,591.7647122973385,0.0053312182736118,708.92151,1142.72981,6195.78408,189.03055,258.85544,162.95978
