UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,3.445931204606447,285.77837579846005,273.5124188904871,672.4019971339308,0.6211192349082876,12.60293,0.0,10415.11834,24.99683,239.4742,158.46106
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.53197857940422,281.5639654164244,274.3385748731169,167.02775426350993,0.2297769534283728,3.49292,7.64468,10157.47874,13.6974,244.9603,158.69373
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.53197857940422,281.5639654164244,274.3385748731169,167.02775426350993,0.2297769534283728,8.68672,17.3501,10496.62687,0.80908,266.96657,159.75947
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.53197857940422,281.5639654164244,274.3385748731169,167.02775426350993,0.2297769534283728,9.83906,25.28329,10966.92304,0.0,263.59139,160.0464
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,2.291315500315712,279.4254020808546,273.91552530859866,83.72447531833085,0.3013713493087478,9.5277,31.92197,10940.77891,0.0,285.85793,160.6695
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,2.291315500315712,279.4254020808546,273.91552530859866,83.72447531833085,0.3013713493087478,13.86432,33.51575,10774.27917,0.0,298.08074,161.38505
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,2.291315500315712,279.4254020808546,273.91552530859866,83.72447531833085,0.3013713493087478,17.55779,36.00654,10221.07408,0.0,283.12854,162.87686
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,2.1833628669297367,278.416858061862,273.50760516280405,0.0,0.031624060010876,20.89402,46.32927,9860.34293,0.0,297.05148,164.01889
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,2.1833628669297367,278.416858061862,273.50760516280405,0.0,0.031624060010876,15.27477,39.35213,9563.90695,0.0,317.93093,164.44627
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,2.1833628669297367,278.416858061862,273.50760516280405,0.0,0.031624060010876,15.66069,33.36978,9468.69643,0.0,328.64306,164.41319
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,2.0936833184513666,277.6181954582653,273.2953362710836,0.0365830337772621,0.0383967679612702,13.33234,31.24852,9489.06048,0.0,340.32967,163.83368
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,2.0936833184513666,277.6181954582653,273.2953362710836,0.0365830337772621,0.0383967679612702,12.2043,41.47761,9493.89622,1.49664,301.03461,165.63733
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,2.0936833184513666,277.6181954582653,273.2953362710836,0.0365830337772621,0.0383967679612702,11.70345,38.56397,9766.51702,4.57877,264.84385,165.0113
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,2.032539243855919,282.089635070536,274.68242584799555,150.09691146503474,0.0042330641815844,10.17071,34.71197,10023.58944,5.93331,263.44367,165.24842
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,2.032539243855919,282.089635070536,274.68242584799555,150.09691146503474,0.0042330641815844,12.95778,36.97893,10386.34122,15.806,276.46139,164.80173
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,2.032539243855919,282.089635070536,274.68242584799555,150.09691146503474,0.0042330641815844,20.48925,40.20939,10749.52538,30.76232,274.14605,165.27574
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,2.6452717786632145,286.3506539236536,274.693286416404,387.5870372992195,0.0845659685758936,34.73007,38.61709,11081.92039,42.88596,272.06214,164.56108
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,2.6452717786632145,286.3506539236536,274.693286416404,387.5870372992195,0.0845659685758936,33.87405,35.87458,11343.67152,53.75072,263.26071,164.3221
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,2.6452717786632145,286.3506539236536,274.693286416404,387.5870372992195,0.0845659685758936,37.73494,32.47341,11080.46766,62.55392,277.35489,165.26018
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,3.227456497498601,288.0586423505443,274.60409661022703,828.8364975084593,0.2279264449757798,35.36556,27.27231,10706.37511,67.73662,284.24863,164.3441
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,3.227456497498601,288.0586423505443,274.60409661022703,828.8364975084593,0.2279264449757798,37.06121,27.70594,10245.33096,65.09545,296.1297,164.99506
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,3.227456497498601,288.0586423505443,274.60409661022703,828.8364975084593,0.2279264449757798,35.95164,28.95648,10028.39937,60.83621,305.05818,165.59542
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,3.4801184690057427,287.1113358003616,275.42118487181955,705.2108455228254,0.7589387791262785,39.48203,29.56857,9865.51784,53.11364,326.27796,165.83977
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,3.4801184690057427,287.1113358003616,275.42118487181955,705.2108455228254,0.7589387791262785,44.3345,36.35394,9990.43333,37.15702,337.66285,166.97366
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,3.4801184690057427,287.1113358003616,275.42118487181955,705.2108455228254,0.7589387791262785,12.60293,0.0,10354.55753,21.01777,208.89145,165.73245
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.671506538686625,282.9202995179287,276.6452478464768,163.53157071224012,0.4778816427274172,3.49292,7.64468,9938.15008,9.91005,215.72289,165.88001
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.671506538686625,282.9202995179287,276.6452478464768,163.53157071224012,0.4778816427274172,8.68672,17.3501,10057.65548,0.0,239.06947,166.8766
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.671506538686625,282.9202995179287,276.6452478464768,163.53157071224012,0.4778816427274172,9.83906,25.28329,10322.72581,0.0,236.57284,167.10129
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.301024801861552,280.9011644509522,276.25471150169074,81.9794242626406,0.6846901200782922,9.5277,31.92197,10171.43098,0.0,261.36078,167.57813
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.301024801861552,280.9011644509522,276.25471150169074,81.9794242626406,0.6846901200782922,13.86432,33.51575,9915.42839,0.0,275.82991,168.08855
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.301024801861552,280.9011644509522,276.25471150169074,81.9794242626406,0.6846901200782922,17.55779,36.00654,9373.03991,0.0,261.67426,169.36646
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,2.14588660651651,279.8998076238339,275.989139159056,0.0,0.1630684067562682,20.89402,46.32927,9045.6513,0.0,276.50234,170.23111
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,2.14588660651651,279.8998076238339,275.989139159056,0.0,0.1630684067562682,15.27477,39.35213,8791.3395,0.0,297.96818,170.52245
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,2.14588660651651,279.8998076238339,275.989139159056,0.0,0.1630684067562682,15.66069,33.36978,8716.67444,0.0,310.5665,170.16312
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,2.117180967030688,279.1762431994036,275.74702034853726,0.0229876783570321,0.3371397052300727,13.33234,31.24852,8753.17627,0.0,324.69767,169.60513
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,2.117180967030688,279.1762431994036,275.74702034853726,0.0229876783570321,0.3371397052300727,12.2043,41.47761,8737.32602,0.0,285.60916,171.26084
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,2.117180967030688,279.1762431994036,275.74702034853726,0.0229876783570321,0.3371397052300727,11.70345,38.56397,8974.46892,1.05858,249.7209,170.70572
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,2.164810113098888,282.48249911505536,276.79966953568385,117.0026534985671,0.2196510342446366,10.17071,34.71197,9193.92163,1.47804,249.81985,170.96199
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,2.164810113098888,282.48249911505536,276.79966953568385,117.0026534985671,0.2196510342446366,12.95778,36.97893,9554.87578,9.93494,264.64742,170.67624
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,2.164810113098888,282.48249911505536,276.79966953568385,117.0026534985671,0.2196510342446366,20.48925,40.20939,9966.02229,23.70891,263.13711,171.07855
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,2.886023464044809,286.0459111880991,276.506405391948,321.1454983403465,0.6188264399389347,34.73007,38.61709,10388.20625,36.19192,261.45096,170.2353
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,2.886023464044809,286.0459111880991,276.506405391948,321.1454983403465,0.6188264399389347,33.87405,35.87458,10776.57299,47.54102,252.76768,169.70034
2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,2.886023464044809,286.0459111880991,276.506405391948,321.1454983403465,0.6188264399389347,37.73494,32.47341,10727.91224,57.16513,267.44789,170.4604
2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,3.4394781160329817,287.7476431645814,276.0736035587968,726.7971928049078,0.4642594871423843,35.36556,27.27231,10586.27815,62.83386,274.58816,169.37005
2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,3.4394781160329817,287.7476431645814,276.0736035587968,726.7971928049078,0.4642594871423843,37.06121,27.70594,10307.11935,60.86352,286.02699,170.00505
2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,3.4394781160329817,287.7476431645814,276.0736035587968,726.7971928049078,0.4642594871423843,35.95164,28.95648,10193.42559,57.162,294.50502,170.74139
2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,3.714217598650664,287.5388832857461,276.2313938022368,633.8139644800417,0.8000838594184987,39.48203,29.56857,10058.74467,49.35348,314.98296,171.02474
2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,3.714217598650664,287.5388832857461,276.2313938022368,633.8139644800417,0.8000838594184987,44.3345,36.35394,10110.67729,33.64815,325.94574,172.14892
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,3.714217598650664,287.5388832857461,276.2313938022368,633.8139644800417,0.8000838594184987,12.60293,0.0,10302.85795,17.22064,148.24838,170.1306
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,2.81406817793747,283.7208213053981,277.24040034989656,162.8523263797529,0.1916666894771944,3.49292,7.64468,9755.85816,7.67123,157.74759,170.22668
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,2.81406817793747,283.7208213053981,277.24040034989656,162.8523263797529,0.1916666894771944,8.68672,17.3501,9681.29564,0.0,183.75183,171.18145
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,2.81406817793747,283.7208213053981,277.24040034989656,162.8523263797529,0.1916666894771944,9.83906,25.28329,9753.14344,0.0,182.99728,171.36849
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,2.496896858163056,281.8175618852859,276.58577110211866,81.6747121339162,0.2833355717481858,9.5277,31.92197,9471.01177,0.0,212.78504,171.75687
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,2.496896858163056,281.8175618852859,276.58577110211866,81.6747121339162,0.2833355717481858,13.86432,33.51575,9120.58167,0.0,231.70838,172.14322
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,2.496896858163056,281.8175618852859,276.58577110211866,81.6747121339162,0.2833355717481858,17.55779,36.00654,8580.37157,0.05866,219.13221,173.29173
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,2.482327674289883,280.7817915114138,276.1940890265207,0.0,0.1066343325901382,20.89402,46.32927,8297.67917,0.0,235.75516,173.98862
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,2.482327674289883,280.7817915114138,276.1940890265207,0.0,0.1066343325901382,15.27477,39.35213,8114.12311,0.0,258.38368,174.19766
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,2.482327674289883,280.7817915114138,276.1940890265207,0.0,0.1066343325901382,15.66069,33.36978,8106.88097,0.0,274.72219,173.641
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,2.455380818442332,279.9759235006409,275.8882788418457,0.009063163783085,0.2091770743258328,13.33234,31.24852,8199.3703,0.0,293.70072,173.09604
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,2.455380818442332,279.9759235006409,275.8882788418457,0.009063163783085,0.2091770743258328,12.2043,41.47761,8192.06542,0.0,255.02173,174.66228
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,2.455380818442332,279.9759235006409,275.8882788418457,0.009063163783085,0.2091770743258328,11.70345,38.56397,8383.20064,0.0,219.73337,174.15002
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,2.500114883050988,284.111132204465,276.89601177941165,136.77740126630715,0.0836822645624956,10.17071,34.71197,8529.15097,0.0,222.80498,174.4179
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,2.500114883050988,284.111132204465,276.89601177941165,136.77740126630715,0.0836822645624956,12.95778,36.97893,8827.98546,3.85613,241.22129,174.22947
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,2.500114883050988,284.111132204465,276.89601177941165,136.77740126630715,0.0836822645624956,20.48925,40.20939,9203.00228,15.34328,241.30723,174.58841
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,3.354343296228886,288.0919334128153,276.85780521604084,359.4230219051134,0.1643626664549815,34.73007,38.61709,9633.57207,26.64207,240.40976,173.6674
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,3.354343296228886,288.0919334128153,276.85780521604084,359.4230219051134,0.1643626664549815,33.87405,35.87458,10085.38858,37.1438,231.96091,172.95341
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,3.354343296228886,288.0919334128153,276.85780521604084,359.4230219051134,0.1643626664549815,37.73494,32.47341,10187.61466,46.6251,247.80313,173.60581
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,3.9415327700138834,290.01060589006283,276.7425297132217,784.0656257183676,0.0988873113278707,35.36556,27.27231,10249.30051,52.41541,255.43221,172.41003
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,3.9415327700138834,290.01060589006283,276.7425297132217,784.0656257183676,0.0988873113278707,37.06121,27.70594,10160.03213,51.56532,265.99419,173.03538
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,3.9415327700138834,290.01060589006283,276.7425297132217,784.0656257183676,0.0988873113278707,35.95164,28.95648,10183.39773,49.088,273.57893,173.85397
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,4.371822168440401,289.78110341072386,277.0907358174074,691.6776843201844,0.2049707927948786,39.48203,29.56857,10134.26803,42.42743,292.58593,174.16091
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,4.371822168440401,289.78110341072386,277.0907358174074,691.6776843201844,0.2049707927948786,44.3345,36.35394,10168.59292,28.8219,302.71161,175.27921
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,4.371822168440401,289.78110341072386,277.0907358174074,691.6776843201844,0.2049707927948786,12.60293,0.0,10218.73365,19.40741,282.67954,172.77201
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,3.323067049737221,285.3090098981072,278.2552755681577,179.51880888451967,0.1040915755604245,3.49292,7.64468,9633.21928,8.86539,289.8985,172.83717
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,3.323067049737221,285.3090098981072,278.2552755681577,179.51880888451967,0.1040915755604245,8.68672,17.3501,9446.73266,0.0,310.48602,173.76682
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,3.323067049737221,285.3090098981072,278.2552755681577,179.51880888451967,0.1040915755604245,9.83906,25.28329,9400.06816,0.0,317.44527,173.93126
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,2.955244305748097,283.2052276521948,277.5906277760671,90.04892957010635,0.1799466079134013,9.5277,31.92197,9003.71069,0.0,339.34002,174.2665
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,2.955244305748097,283.2052276521948,277.5906277760671,90.04892957010635,0.1799466079134013,13.86432,33.51575,8514.30637,0.0,356.8705,174.57833
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,2.955244305748097,283.2052276521948,277.5906277760671,90.04892957010635,0.1799466079134013,17.55779,36.00654,7888.10371,0.32685,363.43995,175.64915
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,2.981398867038372,282.0478358649472,277.25786039642463,90.04892957010635,0.1799466079134013,20.89402,46.32927,7539.77383,0.0,387.4095,176.24527
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,2.981398867038372,282.0478358649472,277.25786039642463,90.04892957010635,0.1799466079134013,15.27477,39.35213,7344.54286,0.0,421.96605,176.40489
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,2.981398867038372,282.0478358649472,277.25786039642463,90.04892957010635,0.1799466079134013,15.66069,33.36978,7378.37048,0.0,437.00351,175.72972
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,2.979434466077541,281.2383641526524,277.00158710878145,0.0294335534327549,0.1741885592881885,13.33234,31.24852,7531.388,0.0,445.66755,175.19257
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,2.979434466077541,281.2383641526524,277.00158710878145,0.0294335534327549,0.1741885592881885,12.2043,41.47761,7572.77685,0.0,432.75178,176.70508
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,2.979434466077541,281.2383641526524,277.00158710878145,0.0294335534327549,0.1741885592881885,11.70345,38.56397,7771.56579,0.0,427.39266,176.21858
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,3.273606272499521,285.1707075702533,277.9082447177755,136.31808582610887,0.1610204951227293,10.17071,34.71197,7907.96941,0.0,437.18242,176.4934
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,3.273606272499521,285.1707075702533,277.9082447177755,136.31808582610887,0.1610204951227293,12.95778,36.97893,8195.53412,2.50155,452.20513,176.36345
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,3.273606272499521,285.1707075702533,277.9082447177755,136.31808582610887,0.1610204951227293,20.48925,40.20939,8573.10469,14.71538,453.87535,176.69633
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,4.1432908978977245,289.0054062421109,277.50366563265067,352.11295044842547,0.3070242160352444,34.73007,38.61709,9004.09861,27.02996,457.64429,175.72862
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,4.1432908978977245,289.0054062421109,277.50366563265067,352.11295044842547,0.3070242160352444,33.87405,35.87458,9466.09571,38.59098,458.43159,174.90711
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,4.1432908978977245,289.0054062421109,277.50366563265067,352.11295044842547,0.3070242160352444,37.73494,32.47341,9618.74001,49.10302,478.35372,175.49485
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,4.756297104648002,290.960229491844,277.07861385524063,778.3274036014783,0.1198498997381163,35.36556,27.27231,9788.38041,55.76249,485.42346,174.23574
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,4.756297104648002,290.960229491844,277.07861385524063,778.3274036014783,0.1198498997381163,37.06121,27.70594,9811.37457,55.38673,500.9098,174.85531
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,4.756297104648002,290.960229491844,277.07861385524063,778.3274036014783,0.1198498997381163,35.95164,28.95648,9956.69857,53.2093,510.60069,175.72329
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,5.145778811703143,290.675750519522,277.2838317845873,689.2646899286128,0.2347085593782034,39.48203,29.56857,10026.59529,46.22304,533.4846,176.0444
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,5.145778811703143,290.675750519522,277.2838317845873,689.2646899286128,0.2347085593782034,44.3345,36.35394,10120.97691,31.80898,547.98797,177.15919
