UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T00:00:00.000000000,2023-08-13 18:15:09,3.0,197.82956
2023-08-11T01:00:00.000000000,2023-08-13 18:15:09,3.0,183.11527
2023-08-11T02:00:00.000000000,2023-08-13 18:15:09,3.0,160.33131
2023-08-11T03:00:00.000000000,2023-08-13 18:15:09,3.0,136.94911
2023-08-11T04:00:00.000000000,2023-08-13 18:15:09,3.0,117.45169
2023-08-11T05:00:00.000000000,2023-08-13 18:15:09,3.0,100.53147
2023-08-11T06:00:00.000000000,2023-08-13 18:15:09,3.0,87.25769
2023-08-11T07:00:00.000000000,2023-08-13 18:15:09,3.0,77.61814
2023-08-11T08:00:00.000000000,2023-08-13 18:15:09,3.0,75.73167
2023-08-11T09:00:00.000000000,2023-08-13 18:15:09,3.0,85.62534
2023-08-11T10:00:00.000000000,2023-08-13 18:15:09,3.0,110.82626
2023-08-11T11:00:00.000000000,2023-08-13 18:15:09,3.0,143.96827
2023-08-11T12:00:00.000000000,2023-08-13 18:15:09,3.0,181.5855
2023-08-11T13:00:00.000000000,2023-08-13 18:15:09,3.0,215.10602
2023-08-11T14:00:00.000000000,2023-08-13 18:15:09,3.0,240.17988
2023-08-11T15:00:00.000000000,2023-08-13 18:15:09,3.0,255.84702
2023-08-11T16:00:00.000000000,2023-08-13 18:15:09,3.0,259.15289
2023-08-11T17:00:00.000000000,2023-08-13 18:15:09,3.0,249.24612
2023-08-11T18:00:00.000000000,2023-08-13 18:15:09,3.0,231.19121
2023-08-11T19:00:00.000000000,2023-08-13 18:15:09,3.0,208.32556
2023-08-11T20:00:00.000000000,2023-08-13 18:15:09,3.0,182.83866
2023-08-11T21:00:00.000000000,2023-08-13 18:15:09,3.0,161.57678
2023-08-11T22:00:00.000000000,2023-08-13 18:15:09,3.0,151.15391
2023-08-11T23:00:00.000000000,2023-08-13 18:15:09,3.0,146.99592
2023-08-12T00:00:00.000000000,2023-08-13 18:15:09,3.0,203.15538
2023-08-12T01:00:00.000000000,2023-08-13 18:15:09,3.0,188.41987
2023-08-12T02:00:00.000000000,2023-08-13 18:15:09,3.0,165.39803
2023-08-12T03:00:00.000000000,2023-08-13 18:15:09,3.0,141.80747
2023-08-12T04:00:00.000000000,2023-08-13 18:15:09,3.0,122.51043
2023-08-12T05:00:00.000000000,2023-08-13 18:15:09,3.0,105.99934
2023-08-12T06:00:00.000000000,2023-08-13 18:15:09,3.0,92.94011
2023-08-12T07:00:00.000000000,2023-08-13 18:15:09,3.0,83.1194
2023-08-12T08:00:00.000000000,2023-08-13 18:15:09,3.0,81.02095
2023-08-12T09:00:00.000000000,2023-08-13 18:15:09,3.0,90.56424
2023-08-12T10:00:00.000000000,2023-08-13 18:15:09,3.0,115.64263
2023-08-12T11:00:00.000000000,2023-08-13 18:15:09,3.0,148.45425
2023-08-12T12:00:00.000000000,2023-08-13 18:15:09,3.0,185.72929
2023-08-12T13:00:00.000000000,2023-08-13 18:15:09,3.0,219.26278
2023-08-12T14:00:00.000000000,2023-08-13 18:15:09,3.0,244.6792
2023-08-12T15:00:00.000000000,2023-08-13 18:15:09,3.0,260.68304
2023-08-12T16:00:00.000000000,2023-08-13 18:15:09,3.0,264.02813
2023-08-12T17:00:00.000000000,2023-08-13 18:15:09,3.0,254.1722
2023-08-12T18:00:00.000000000,2023-08-13 18:15:09,3.0,236.5261
2023-08-12T19:00:00.000000000,2023-08-13 18:15:09,3.0,214.29297
2023-08-12T20:00:00.000000000,2023-08-13 18:15:09,3.0,189.39399
2023-08-12T21:00:00.000000000,2023-08-13 18:15:09,3.0,168.4704
2023-08-12T22:00:00.000000000,2023-08-13 18:15:09,3.0,157.9491
2023-08-12T23:00:00.000000000,2023-08-13 18:15:09,3.0,153.77798
2023-08-13T00:00:00.000000000,2023-08-13 18:15:09,3.0,195.84731
2023-08-13T01:00:00.000000000,2023-08-13 18:15:09,3.0,177.24847
2023-08-13T02:00:00.000000000,2023-08-13 18:15:09,3.0,155.877
2023-08-13T03:00:00.000000000,2023-08-13 18:15:09,3.0,135.92335
2023-08-13T04:00:00.000000000,2023-08-13 18:15:09,3.0,120.56711
2023-08-13T05:00:00.000000000,2023-08-13 18:15:09,3.0,109.63673
2023-08-13T06:00:00.000000000,2023-08-13 18:15:09,3.0,103.31203
2023-08-13T07:00:00.000000000,2023-08-13 18:15:09,3.0,97.28317
2023-08-13T08:00:00.000000000,2023-08-13 18:15:09,3.0,91.28592
2023-08-13T09:00:00.000000000,2023-08-13 18:15:09,3.0,85.01394
2023-08-13T10:00:00.000000000,2023-08-13 18:15:09,3.0,84.1939
2023-08-13T11:00:00.000000000,2023-08-13 18:15:09,3.0,89.37863
2023-08-13T12:00:00.000000000,2023-08-13 18:15:09,3.0,101.41874
2023-08-13T13:00:00.000000000,2023-08-13 18:15:09,3.0,117.32415
2023-08-13T14:00:00.000000000,2023-08-13 18:15:09,3.0,136.17523
2023-08-13T15:00:00.000000000,2023-08-13 18:15:09,3.0,159.32624
2023-08-13T16:00:00.000000000,2023-08-13 18:15:09,3.0,180.66107
2023-08-13T17:00:00.000000000,2023-08-13 18:15:09,3.0,194.81599
2023-08-13T18:00:00.000000000,2023-08-13 18:15:09,3.0,201.77743
2023-08-13T19:00:00.000000000,2023-08-13 18:15:09,3.0,203.82855
2023-08-13T20:00:00.000000000,2023-08-13 18:15:09,3.0,199.67536
2023-08-13T21:00:00.000000000,2023-08-13 18:15:09,3.0,190.07324
2023-08-13T22:00:00.000000000,2023-08-13 18:15:09,3.0,176.21341
2023-08-13T23:00:00.000000000,2023-08-13 18:15:09,3.0,160.98634
2023-08-14T00:00:00.000000000,2023-08-13 18:15:09,3.0,202.84683
2023-08-14T01:00:00.000000000,2023-08-13 18:15:09,3.0,182.33798
2023-08-14T02:00:00.000000000,2023-08-13 18:15:09,3.0,163.13352
2023-08-14T03:00:00.000000000,2023-08-13 18:15:09,3.0,144.61465
2023-08-14T04:00:00.000000000,2023-08-13 18:15:09,3.0,128.28576
2023-08-14T05:00:00.000000000,2023-08-13 18:15:09,3.0,115.69968
2023-08-14T06:00:00.000000000,2023-08-13 18:15:09,3.0,107.01807
2023-08-14T07:00:00.000000000,2023-08-13 18:15:09,3.0,96.6365
2023-08-14T08:00:00.000000000,2023-08-13 18:15:09,3.0,83.66817
2023-08-14T09:00:00.000000000,2023-08-13 18:15:09,3.0,69.2994
2023-08-14T10:00:00.000000000,2023-08-13 18:15:09,3.0,60.91742
2023-08-14T11:00:00.000000000,2023-08-13 18:15:09,3.0,58.79184
2023-08-14T12:00:00.000000000,2023-08-13 18:15:09,3.0,64.96715
2023-08-14T13:00:00.000000000,2023-08-13 18:15:09,3.0,79.40128
2023-08-14T14:00:00.000000000,2023-08-13 18:15:09,3.0,99.98344
2023-08-14T15:00:00.000000000,2023-08-13 18:15:09,3.0,128.89865
2023-08-14T16:00:00.000000000,2023-08-13 18:15:09,3.0,159.5042
2023-08-14T17:00:00.000000000,2023-08-13 18:15:09,3.0,183.91605
2023-08-14T18:00:00.000000000,2023-08-13 18:15:09,3.0,199.38329
2023-08-14T19:00:00.000000000,2023-08-13 18:15:09,3.0,208.91972
2023-08-14T20:00:00.000000000,2023-08-13 18:15:09,3.0,210.42707
2023-08-14T21:00:00.000000000,2023-08-13 18:15:09,3.0,203.60481
2023-08-14T22:00:00.000000000,2023-08-13 18:15:09,3.0,188.30345
2023-08-14T23:00:00.000000000,2023-08-13 18:15:09,3.0,170.01292
