UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.6102732900010817,273.398559557118,270.76961188456096,283.8220916868978,0.1044101488537938,904.42057,1141.40157,7499.74557,46.702,36.17379,178.81115
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,3.763778380787684,271.8136544122803,269.6136088980988,7.6882570319378996,0.1715351955144127,881.15578,1142.64097,8011.88914,33.61195,43.1879,178.80563
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,3.763778380787684,271.8136544122803,269.6136088980988,7.6882570319378996,0.1715351955144127,887.52635,1145.01487,8850.75483,15.65311,79.39594,179.67784
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,3.763778380787684,271.8136544122803,269.6136088980988,7.6882570319378996,0.1715351955144127,886.91008,1147.71814,9510.96473,5.33273,91.21624,179.7906
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,3.557298807897514,271.2521124504724,269.1362406013849,3.844200074204605,0.3852051280168532,895.94781,1149.74317,9471.26847,1.26495,115.42757,180.00437
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,3.557298807897514,271.2521124504724,269.1362406013849,3.844200074204605,0.3852051280168532,897.88291,1148.7564,9098.08657,3.05679,146.16241,180.14584
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,3.557298807897514,271.2521124504724,269.1362406013849,3.844200074204605,0.3852051280168532,901.44893,1148.11761,8248.23828,3.82965,157.69072,181.03898
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,3.297300652939068,270.8756482035741,268.8572331714085,0.0,0.2594282629686459,905.7394,1149.84546,7286.13283,0.51512,176.68365,181.40474
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,3.297300652939068,270.8756482035741,268.8572331714085,0.0,0.2594282629686459,882.06905,1148.64911,6350.11379,0.0,219.12303,181.45137
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,3.297300652939068,270.8756482035741,268.8572331714085,0.0,0.2594282629686459,890.54758,1147.19834,5609.99239,0.0,250.60846,180.50523
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,3.2996430467068905,270.833770682976,268.90410413408586,0.0,0.6794552537889892,878.59825,1146.90949,5233.26543,0.0,290.72112,179.98597
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,3.2996430467068905,270.833770682976,268.90410413408586,0.0,0.6794552537889892,878.84403,1151.65687,5368.71197,0.0,301.68454,181.37561
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,3.2996430467068905,270.833770682976,268.90410413408586,0.0,0.6794552537889892,878.68992,1151.63278,5948.13791,0.0,339.14344,180.94799
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,3.410964908423622,270.8778485165888,269.1276511683051,0.3923787312778687,0.6426516417573362,870.81969,1150.00116,6644.1344,0.0,386.75187,181.23873
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,3.410964908423622,270.8778485165888,269.1276511683051,0.3923787312778687,0.6426516417573362,860.87225,1152.02386,7360.7459,0.0,425.36652,181.24243
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,3.410964908423622,270.8778485165888,269.1276511683051,0.3923787312778687,0.6426516417573362,864.37263,1153.47568,8073.52839,15.25248,452.03922,181.51576
2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,3.913726073118706,273.0584697816085,270.7104062194591,50.9232339614644,1.3659522795398038,871.05499,1153.53105,8461.72124,28.49479,469.42619,180.44126
2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,3.913726073118706,273.0584697816085,270.7104062194591,50.9232339614644,1.3659522795398038,867.76964,1153.65766,8551.39798,42.17136,494.621,179.37394
2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,3.913726073118706,273.0584697816085,270.7104062194591,50.9232339614644,1.3659522795398038,867.95277,1153.26601,8191.92309,55.72824,534.65337,179.81382
2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,4.363475709483653,273.86130477445727,271.09157341368586,287.50060543136595,0.5912632921172815,859.94505,1150.68836,7670.58056,67.48179,555.47942,178.40998
2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,4.363475709483653,273.86130477445727,271.09157341368586,287.50060543136595,0.5912632921172815,866.02679,1150.79636,7075.266,72.29959,581.56501,179.01629
2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,4.363475709483653,273.86130477445727,271.09157341368586,287.50060543136595,0.5912632921172815,860.8684,1151.58085,6704.28076,75.0154,605.13302,179.99721
2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,3.844931543177797,272.4483151571202,270.25998708165247,237.2799744087568,1.0683836736174028,862.16023,1152.19224,6600.72923,71.24646,650.49317,180.35071
2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,3.844931543177797,272.4483151571202,270.25998708165247,237.2799744087568,1.0683836736174028,867.75234,1153.68535,7001.15485,58.13795,659.61656,181.45742
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,3.844931543177797,272.4483151571202,270.25998708165247,237.2799744087568,1.0683836736174028,861.54137,1141.40157,7376.16019,26.42487,127.52182,181.46704
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,3.396967465733717,269.8176775344196,268.1700114435348,7.652171588193269,0.4456204976517305,839.64335,1142.64097,7518.49878,16.3417,136.9743,181.43043
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,3.396967465733717,269.8176775344196,268.1700114435348,7.652171588193269,0.4456204976517305,845.97011,1145.01487,8061.00055,3.95516,166.58632,182.27739
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,3.396967465733717,269.8176775344196,268.1700114435348,7.652171588193269,0.4456204976517305,846.06715,1147.71814,8615.27368,0.0,178.25239,182.36741
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,3.050692361216285,268.53362501871123,266.8444398529185,3.826080563829784,0.8662843969576157,855.24564,1149.74317,8666.61545,0.0,205.16021,182.52775
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,3.050692361216285,268.53362501871123,266.8444398529185,3.826080563829784,0.8662843969576157,857.47102,1148.7564,8403.30188,0.11735,232.79245,182.59431
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,3.050692361216285,268.53362501871123,266.8444398529185,3.826080563829784,0.8662843969576157,861.29981,1148.11761,7738.26341,1.65056,245.19187,183.40932
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,2.921770289403176,267.4498160511137,265.69224424484634,0.0,0.3607743699933251,865.98308,1149.84546,7033.10561,0.15849,269.44104,183.67376
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,2.921770289403176,267.4498160511137,265.69224424484634,0.0,0.3607743699933251,843.82401,1148.64911,6370.39035,0.0,309.96461,183.67071
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,2.921770289403176,267.4498160511137,265.69224424484634,0.0,0.3607743699933251,851.63591,1147.19834,5930.79262,0.0,335.8886,182.6054
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,2.9125611500339583,266.76976838366954,264.8940451353873,0.0,0.6875127348470681,840.55431,1146.90949,5722.70344,0.0,362.30018,182.094
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,2.9125611500339583,266.76976838366954,264.8940451353873,0.0,0.6875127348470681,841.33402,1151.65687,5755.62096,0.0,363.33767,183.42962
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,2.9125611500339583,266.76976838366954,264.8940451353873,0.0,0.6875127348470681,841.84413,1151.63278,6106.14068,0.0,381.11019,183.02789
