UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.395614728973773,297.34270496923733,275.9859248079885,818.5114396131287,0.0591355463381171,939.92831,1148.92169,7722.84302,101.32909,149.89448,166.41055
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,2.6768629888198694,292.18505557994746,278.27315534308826,258.06077304054844,0.0317212473437793,927.422,1149.93994,8157.01345,80.54325,144.1494,167.61306
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,2.6768629888198694,292.18505557994746,278.27315534308826,258.06077304054844,0.0317212473437793,911.76994,1151.80968,8504.04296,56.56585,131.49589,167.69726
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,2.6768629888198694,292.18505557994746,278.27315534308826,258.06077304054844,0.0317212473437793,898.57605,1152.93911,8492.62476,25.90339,121.77602,166.87928
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,2.4322671189326943,288.49965694439567,277.2195229824719,131.07833058802976,0.0610038028113586,886.73684,1154.01429,8173.6356,1.31984,123.85977,167.03834
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,2.4322671189326943,288.49965694439567,277.2195229824719,131.07833058802976,0.0610038028113586,869.48721,1153.85295,7655.6682,0.0,131.37542,167.57317
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,2.4322671189326943,288.49965694439567,277.2195229824719,131.07833058802976,0.0610038028113586,844.66598,1153.34985,6896.79664,0.0,137.4631,169.33161
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,2.173570755266332,286.9788281805486,277.0379762326231,0.0,0.0115444509525367,857.01626,1153.29321,5885.54052,0.0,141.21712,169.70838
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,2.173570755266332,286.9788281805486,277.0379762326231,0.0,0.0115444509525367,858.77524,1150.62291,4965.63185,0.0,143.69799,170.26582
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,2.173570755266332,286.9788281805486,277.0379762326231,0.0,0.0115444509525367,865.99816,1149.47988,4258.8227,0.0,120.44214,170.09658
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,1.980439378444959,285.98882400473167,276.975373417258,0.2536773113084944,0.0252423106024773,879.85905,1148.95522,3862.32414,0.0,112.55809,171.20671
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,1.980439378444959,285.98882400473167,276.975373417258,0.2536773113084944,0.0252423106024773,879.42946,1151.11072,3808.5558,0.0,111.30237,170.36725
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,1.980439378444959,285.98882400473167,276.975373417258,0.2536773113084944,0.0252423106024773,875.60067,1153.56142,4136.95777,0.0,97.68241,170.75734
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,1.7333673702224996,291.6523813051376,278.07137366775595,184.49881645682183,0.0155443591590458,854.07555,1153.04296,4682.82418,0.0,99.60528,171.54718
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,1.7333673702224996,291.6523813051376,278.07137366775595,184.49881645682183,0.0155443591590458,839.20983,1152.08135,5289.39688,26.8762,118.73601,171.42268
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,1.7333673702224996,291.6523813051376,278.07137366775595,184.49881645682183,0.0155443591590458,810.59352,1151.66786,5867.12128,61.27934,123.75343,171.38099
