UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,3.117753268299169,299.99006114362606,276.29623921038893,710.8831343770223,0.0985150662413146,926.93486,1148.92169,7765.78104,84.45589,149.89448,164.92728
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.3674162984099856,293.3866476529324,277.8975652354611,133.30035869804271,0.0398864974995709,914.72217,1149.93994,8186.90665,67.2093,144.1494,166.14844
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.3674162984099856,293.3866476529324,277.8975652354611,133.30035869804271,0.0398864974995709,899.29523,1151.80968,8503.70273,47.4357,131.49589,166.21936
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.3674162984099856,293.3866476529324,277.8975652354611,133.30035869804271,0.0398864974995709,886.36932,1152.93911,8462.2497,22.02788,121.77602,165.45585
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.2262295071709635,291.0090673931468,277.99933414303973,66.65046965458399,0.0649433083944214,874.76475,1154.01429,8096.14646,1.21318,123.85977,165.60864
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.2262295071709635,291.0090673931468,277.99933414303973,66.65046965458399,0.0649433083944214,857.88321,1153.85295,7517.13819,0.0,131.37542,166.17658
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.2262295071709635,291.0090673931468,277.99933414303973,66.65046965458399,0.0649433083944214,833.55133,1153.34985,6697.90158,0.0,137.4631,167.89888
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.208729768692677,289.59070082968344,277.99954358279626,0.0,0.0148772195309759,845.75969,1153.29321,5646.81277,0.0,141.21712,168.28195
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.208729768692677,289.59070082968344,277.99954358279626,0.0,0.0148772195309759,847.5376,1150.62291,4699.81149,0.0,143.69799,168.86741
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.208729768692677,289.59070082968344,277.99954358279626,0.0,0.0148772195309759,854.72113,1149.47988,3974.84733,0.0,120.44214,168.71055
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.294391980361352,288.3643740154532,278.0045995610194,0.0,0.0361222292631941,868.44865,1148.95522,3569.09447,0.0,112.55809,169.8528
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.294391980361352,288.3643740154532,278.0045995610194,0.0,0.0361222292631941,868.16108,1151.11072,3514.98791,0.0,111.30237,169.05803
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.294391980361352,288.3643740154532,278.0045995610194,0.0,0.0361222292631941,864.45219,1153.56142,3845.50767,0.0,97.68241,169.43922
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,2.548481020741524,291.9734723801647,278.8546010573708,89.65262153530199,0.0439232692945371,843.29949,1153.04296,4400.34421,0.0,99.60528,170.21524
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,2.548481020741524,291.9734723801647,278.8546010573708,89.65262153530199,0.0439232692945371,828.74623,1152.08135,5023.87374,21.23016,118.73601,170.03851
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,2.548481020741524,291.9734723801647,278.8546010573708,89.65262153530199,0.0439232692945371,800.57868,1151.66786,5619.66693,49.52773,123.75343,170.03891
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,4.320377055325466,297.130905075416,277.72225189829186,309.7700138299781,0.1062168657151271,791.83856,1150.35702,6172.78561,72.48791,128.95747,170.37524
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,4.320377055325466,297.130905075416,277.72225189829186,309.7700138299781,0.1062168657151271,790.13598,1148.42098,6495.86443,96.56802,138.58295,171.48623
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,4.320377055325466,297.130905075416,277.72225189829186,309.7700138299781,0.1062168657151271,815.2665,1145.72532,6616.83977,125.40254,145.70782,170.24946
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,5.668496900696816,299.126771315842,276.36819635016064,761.6503693318675,0.1025840560444457,839.01891,1144.51776,6672.27336,143.12188,168.22573,169.36497
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,5.668496900696816,299.126771315842,276.36819635016064,761.6503693318675,0.1025840560444457,848.63861,1141.25376,6679.80734,144.98862,191.39089,170.51839
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,5.668496900696816,299.126771315842,276.36819635016064,761.6503693318675,0.1025840560444457,842.93966,1141.04317,6812.37261,151.7425,215.25873,168.60598
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,6.13484575564884,297.56569767182305,276.3773501091433,655.2502145665451,0.3357139231094141,826.70351,1142.09391,6984.17955,146.71218,243.98544,170.03311
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,6.13484575564884,297.56569767182305,276.3773501091433,655.2502145665451,0.3357139231094141,822.02352,1142.72981,7204.68202,121.02936,258.85544,170.35787
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,6.13484575564884,297.56569767182305,276.3773501091433,655.2502145665451,0.3357139231094141,828.00447,1148.92169,7350.87257,102.59616,430.66297,163.74296
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,4.692803262823144,291.8374090351966,277.5741830039338,113.72177109674033,0.3253858189786118,818.02802,1149.93994,7796.36583,80.99143,457.43678,164.97902
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,4.692803262823144,291.8374090351966,277.5741830039338,113.72177109674033,0.3253858189786118,804.31514,1151.80968,8103.91276,56.03201,474.89765,165.03933
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,4.692803262823144,291.8374090351966,277.5741830039338,113.72177109674033,0.3253858189786118,793.42854,1152.93911,8054.26966,24.89312,537.04769,164.31931
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,4.070384252467641,289.3069708882546,278.1760303353881,56.86104045351388,0.6939109257629329,783.61129,1154.01429,7655.80659,1.32592,628.358,164.46709
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,4.070384252467641,289.3069708882546,278.1760303353881,56.86104045351388,0.6939109257629329,769.53249,1153.85295,7030.97671,0.0,677.25235,165.06148
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,4.070384252467641,289.3069708882546,278.1760303353881,56.86104045351388,0.6939109257629329,748.92607,1153.34985,6172.21771,0.0,744.07067,166.75493
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,3.7537972652638936,287.69201011496284,278.22091114017906,0.0,0.4092362045889248,760.05388,1153.29321,5102.46676,0.0,823.98304,167.143
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,3.7537972652638936,287.69201011496284,278.22091114017906,0.0,0.4092362045889248,761.97674,1150.62291,4166.18287,0.0,891.46311,167.75084
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,3.7537972652638936,287.69201011496284,278.22091114017906,0.0,0.4092362045889248,768.85933,1149.47988,3478.93019,0.0,882.42802,167.60388
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,3.668854062230392,286.47615231713667,278.0207802768206,0.0,0.889609061549606,781.57179,1148.95522,3120.64076,0.0,925.39439,168.77177
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,3.668854062230392,286.47615231713667,278.0207802768206,0.0,0.889609061549606,782.36558,1151.11072,3124.08234,0.0,1007.15574,168.01268
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,3.668854062230392,286.47615231713667,278.0207802768206,0.0,0.889609061549606,779.56977,1153.56142,3487.18072,0.0,1053.8977,168.38677
2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,4.080786800072474,288.65627405777536,277.6873042080217,78.5749223136346,0.4537538935859645,761.25256,1153.04296,4064.39732,0.0,1135.09833,169.15175
2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,4.080786800072474,288.65627405777536,277.6873042080217,78.5749223136346,0.4537538935859645,749.07749,1152.08135,4687.76946,29.1563,1217.0767,168.93333
2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,4.080786800072474,288.65627405777536,277.6873042080217,78.5749223136346,0.4537538935859645,724.32741,1151.66786,5246.94107,65.21016,1242.66063,168.96734
2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,5.242351229996878,292.5412741509406,275.793994317306,280.8714674636917,0.7886287663683028,717.0871,1150.35702,5751.98214,92.78969,1250.69596,169.31951
2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,5.242351229996878,292.5412741509406,275.793994317306,280.8714674636917,0.7886287663683028,715.7723,1148.42098,6036.0837,119.98929,1281.92265,170.43235
2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,5.242351229996878,292.5412741509406,275.793994317306,280.8714674636917,0.7886287663683028,738.18215,1145.72532,6115.46154,151.54373,1298.05,169.21351
2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,6.038498876250117,294.8610680260905,274.5539576700644,717.4101228098809,0.2151237574637968,759.0908,1144.51776,6148.01282,170.27838,1365.16626,168.32981
2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,6.038498876250117,294.8610680260905,274.5539576700644,717.4101228098809,0.2151237574637968,767.52124,1141.25376,6153.72049,171.72762,1384.34755,169.4693
2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,6.038498876250117,294.8610680260905,274.5539576700644,717.4101228098809,0.2151237574637968,761.35585,1141.04317,6292.21142,180.8666,1367.70004,167.60956
2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,5.978095730274642,294.41545943329174,274.46132736795715,627.6550385161275,0.3531934759222112,746.33851,1142.09391,6487.68116,176.20067,1355.35493,169.04453
2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,5.978095730274642,294.41545943329174,274.46132736795715,627.6550385161275,0.3531934759222112,742.31688,1142.72981,6755.23426,146.28898,1301.64871,169.36113
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,5.978095730274642,294.41545943329174,274.46132736795715,627.6550385161275,0.3531934759222112,744.10248,1148.92169,7205.52634,130.79632,1351.63728,162.89525
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.80991314765454,289.2111533748331,275.4949875084931,111.69229549845552,0.0834764643106903,736.02245,1149.93994,7647.71152,104.9206,1361.17456,164.14197
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.80991314765454,289.2111533748331,275.4949875084931,111.69229549845552,0.0834764643106903,723.76326,1151.80968,7945.56187,74.92779,1345.22409,164.19469
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.80991314765454,289.2111533748331,275.4949875084931,111.69229549845552,0.0834764643106903,714.6062,1152.93911,7881.98589,36.06654,1361.61883,163.5058
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.016605209302284,287.09220518452344,275.9006563629954,55.84606279200761,0.1629513834698093,706.3047,1154.01429,7471.26459,4.65996,1400.79574,163.65
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.016605209302284,287.09220518452344,275.9006563629954,55.84606279200761,0.1629513834698093,694.60289,1153.85295,6849.741,0.0,1393.18681,164.26332
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.016605209302284,287.09220518452344,275.9006563629954,55.84606279200761,0.1629513834698093,677.156,1153.34985,6010.28303,0.0,1384.92165,165.93611
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,2.8623619271803897,286.0010607917777,275.9240415291323,0.0,0.1230623890003712,687.36747,1153.29321,4969.36782,0.0,1421.91603,166.32778
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,2.8623619271803897,286.0010607917777,275.9240415291323,0.0,0.1230623890003712,689.41317,1150.62291,4073.31466,0.0,1424.62188,166.95163
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,2.8623619271803897,286.0010607917777,275.9240415291323,0.0,0.1230623890003712,696.04057,1149.47988,3433.96258,0.0,1357.68898,166.81175
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,2.6911216807930707,285.2090972643264,275.8551203220353,0.0,0.3228528854620319,707.89213,1148.95522,3122.87013,0.0,1329.52472,167.99799
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,2.6911216807930707,285.2090972643264,275.8551203220353,0.0,0.3228528854620319,709.60303,1151.11072,3161.64383,0.0,1334.51159,167.26445
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,2.6911216807930707,285.2090972643264,275.8551203220353,0.0,0.3228528854620319,707.58154,1153.56142,3537.30653,0.0,1320.42796,167.63345
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,2.908712856878606,288.341513213483,276.24892392452216,72.43842702641845,0.223368841514262,691.6691,1153.04296,4110.89305,0.0,1322.04728,168.39053
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,2.908712856878606,288.341513213483,276.24892392452216,72.43842702641845,0.223368841514262,681.51109,1152.08135,4712.74517,35.07617,1339.14728,168.14227
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,2.908712856878606,288.341513213483,276.24892392452216,72.43842702641845,0.223368841514262,659.65934,1151.66786,5233.64976,78.21401,1305.5375,168.20033
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,4.048832677583878,292.80648256276004,275.9884669772946,250.86963562332568,0.4535217571754137,653.69097,1150.35702,5696.33147,112.91776,1270.45901,168.56385
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,4.048832677583878,292.80648256276004,275.9884669772946,250.86963562332568,0.4535217571754137,652.70507,1148.42098,5942.90493,148.96858,1255.28935,169.678
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,4.048832677583878,292.80648256276004,275.9884669772946,250.86963562332568,0.4535217571754137,672.80758,1145.72532,6001.72583,191.25375,1231.03191,168.472
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,4.938817496924839,295.0880739446932,275.4425422070212,619.0783730914502,0.1893033093159536,691.30437,1144.51776,6025.88949,216.75435,1241.73693,167.58886
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,4.938817496924839,295.0880739446932,275.4425422070212,619.0783730914502,0.1893033093159536,698.72627,1141.25376,6029.67405,219.16255,1248.76021,168.71839
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,4.938817496924839,295.0880739446932,275.4425422070212,619.0783730914502,0.1893033093159536,692.16517,1141.04317,6169.08495,229.50952,1232.56944,166.89635
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,4.813172817991721,294.4880610624415,275.8506130616633,529.221582392758,0.4184790170578586,678.18149,1142.09391,6360.90135,222.45824,1210.21775,168.33693
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,4.813172817991721,294.4880610624415,275.8506130616633,529.221582392758,0.4184790170578586,674.71828,1142.72981,6628.38095,184.85835,1138.8321,168.64769
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,4.813172817991721,294.4880610624415,275.8506130616633,529.221582392758,0.4184790170578586,672.9298,1148.92169,7030.95268,167.74312,873.84053,162.29785
