UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,197.52046
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,182.44351
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,159.58086
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,136.26714
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,116.99062
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,100.58242
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,88.09963
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,79.18011
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,77.39945
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,86.15618
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,108.92598
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,139.45517
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,174.74595
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,206.60767
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,231.14608
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,247.45574
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,252.15611
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,244.21132
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,228.37738
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,207.83729
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,184.41871
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,164.20166
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,153.29939
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,147.93295
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,177.24352
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,166.20238
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,148.08735
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,128.42132
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,111.27678
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,96.28466
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,84.78811
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,76.67817
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,75.42809
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,83.72376
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,104.47999
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,132.49329
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,165.57681
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,196.26651
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,220.57802
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,236.41859
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,240.13211
