UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,3.87216037178911,297.7195162888368,277.0762481843349,695.1687419277079,0.1424272639492524,903.45292,1148.92169,7557.99535,74.4551,348.46148,176.87628
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,2.921799283051192,291.6703204526028,278.96801566028284,140.15145221768526,0.1542037442772257,891.77109,1149.93994,8045.55364,57.86481,341.58073,177.94712
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,2.921799283051192,291.6703204526028,278.96801566028284,140.15145221768526,0.1542037442772257,876.75087,1151.80968,8385.46255,38.84635,324.47678,178.12506
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,2.921799283051192,291.6703204526028,278.96801566028284,140.15145221768526,0.1542037442772257,864.30903,1152.93911,8331.19416,16.33968,310.7548,176.92277
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.546231674956986,289.4525780404928,279.15685627237895,70.08065685093575,0.2547316345110478,853.12875,1154.01429,7927.07002,1.14494,308.77988,177.12607
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.546231674956986,289.4525780404928,279.15685627237895,70.08065685093575,0.2547316345110478,836.91249,1153.85295,7299.47916,0.0,308.11686,177.42719
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.546231674956986,289.4525780404928,279.15685627237895,70.08065685093575,0.2547316345110478,813.46486,1153.34985,6442.42745,0.0,303.72892,179.44065
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.288413112212866,288.0460927206143,279.29095063795484,0.0,0.0684478304215999,825.41677,1153.29321,5387.67043,0.0,304.32644,179.77307
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.288413112212866,288.0460927206143,279.29095063795484,0.0,0.0684478304215999,827.22909,1150.62291,4484.52229,0.0,298.63136,180.1328
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.288413112212866,288.0460927206143,279.29095063795484,0.0,0.0684478304215999,834.34113,1149.47988,3845.28324,0.0,265.06983,179.87613
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.147823322897258,287.09243044275524,279.5840300292912,0.0,0.1219541875933594,847.82768,1148.95522,3548.856,0.0,246.80508,180.75966
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.147823322897258,287.09243044275524,279.5840300292912,0.0,0.1219541875933594,847.79683,1151.11072,3611.72152,0.0,236.26696,179.6049
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.147823322897258,287.09243044275524,279.5840300292912,0.0,0.1219541875933594,844.30471,1153.56142,4022.45268,0.0,214.92333,180.05774
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,2.177174726057647,290.0335305675799,280.37923977674456,83.03503394226973,0.0522802631572828,823.82497,1153.04296,4617.3873,0.0,206.7616,180.94512
