UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,3.2768933952316672,282.8875328083713,274.68840797987366,354.31193405620513,1.0841076978802415,955.15454,1148.92169,5102.31995,32.573,438.4132,148.02167
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,2.6621230083915703,279.5613517437142,274.8669527229341,20.020513631170484,0.2164226490487063,942.30405,1149.93994,5721.26989,25.51014,439.86678,149.36821
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,2.6621230083915703,279.5613517437142,274.8669527229341,20.020513631170484,0.2164226490487063,926.38815,1151.80968,6171.63619,17.82063,430.18736,149.12064
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,2.6621230083915703,279.5613517437142,274.8669527229341,20.020513631170484,0.2164226490487063,912.88046,1152.93911,6253.32756,8.4667,434.75615,148.76309
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,2.45004037663543,278.67288306834905,274.50473627831894,10.010131839867242,0.3127550255572313,900.76607,1154.01429,6013.50435,0.88278,455.56782,148.77152
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,2.45004037663543,278.67288306834905,274.50473627831894,10.010131839867242,0.3127550255572313,883.08503,1153.85295,5632.73577,0.0,464.92831,149.67706
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,2.45004037663543,278.67288306834905,274.50473627831894,10.010131839867242,0.3127550255572313,857.69056,1153.34985,5081.87721,0.0,475.38364,151.14155
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,2.4238841772325586,277.98363975214704,274.0770615202786,0.0,0.0373931164017362,870.20706,1153.29321,4288.81969,0.0,495.45697,151.55011
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,2.4238841772325586,277.98363975214704,274.0770615202786,0.0,0.0373931164017362,871.94376,1150.62291,3687.98828,0.0,505.9106,152.32082
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,2.4238841772325586,277.98363975214704,274.0770615202786,0.0,0.0373931164017362,879.21299,1149.47988,3400.86316,0.0,475.14667,152.53344
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,2.463526552642115,277.4809000300345,273.7800888721669,0.0,0.0676757796468063,893.23011,1148.95522,3419.0439,0.0,469.17144,154.15299
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,2.463526552642115,277.4809000300345,273.7800888721669,0.0,0.0676757796468063,892.63411,1151.11072,3744.54045,0.0,479.35863,153.96218
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,2.463526552642115,277.4809000300345,273.7800888721669,0.0,0.0676757796468063,888.66484,1153.56142,4254.88155,0.0,473.0003,154.05297
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,2.503878042998581,278.26944685366885,273.7368556651427,17.446096042100276,0.0250044176107892,866.70322,1153.04296,4848.03809,0.0,484.52499,154.77007
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,2.503878042998581,278.26944685366885,273.7368556651427,17.446096042100276,0.0250044176107892,851.47152,1152.08135,5296.21292,6.21502,510.88887,154.06325
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,2.503878042998581,278.26944685366885,273.7368556651427,17.446096042100276,0.0250044176107892,822.32925,1151.66786,5486.09474,17.24546,510.2405,154.36205
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,3.178048504794522,282.787619022601,273.5796205515785,159.13018512143378,0.1075062231027104,813.16133,1150.35702,5512.47371,25.74131,507.26606,154.90953
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,3.178048504794522,282.787619022601,273.5796205515785,159.13018512143378,0.1075062231027104,811.34806,1148.42098,5336.76336,34.31435,514.27869,155.9759
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,3.178048504794522,282.787619022601,273.5796205515785,159.13018512143378,0.1075062231027104,837.25464,1145.72532,5063.56283,45.63802,515.86082,154.756
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,3.457001262397049,284.95646703573084,273.0852461572857,481.33122619654034,0.0965517732366792,861.81828,1144.51776,4796.26357,53.34905,541.31691,153.92858
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,3.457001262397049,284.95646703573084,273.0852461572857,481.33122619654034,0.0965517732366792,871.77725,1141.25376,4528.19564,55.15508,560.58074,154.9695
