UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,3.9679083050269073,290.6619299728165,276.23366268421233,712.4621601367945,0.089228052079223,12.60293,1070.05793,4940.8967,96.35902,154.94907,146.09131
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.322432582521233,284.99350361755,276.6563310388801,146.97655745716185,0.062411205231891,3.49292,1072.08042,5043.30796,77.08203,166.02267,146.15911
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.322432582521233,284.99350361755,276.6563310388801,146.97655745716185,0.062411205231891,8.68672,1075.25431,5402.96228,46.44353,191.97742,148.34734
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,3.322432582521233,284.99350361755,276.6563310388801,146.97655745716185,0.062411205231891,9.83906,1078.27405,5777.15091,26.77598,196.98503,148.89173
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,2.926857169265537,282.5136406101818,275.87915625412984,73.52898627966411,0.1499031961288489,9.5277,1080.62337,5828.67572,11.26805,227.86154,149.97653
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,2.926857169265537,282.5136406101818,275.87915625412984,73.52898627966411,0.1499031961288489,13.86432,1079.87721,5547.50112,8.05316,250.65551,150.51294
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,2.926857169265537,282.5136406101818,275.87915625412984,73.52898627966411,0.1499031961288489,17.55779,1079.60498,5009.20248,5.88912,249.55477,152.23881
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,2.563764009865571,281.1259986838246,275.3948422471793,0.0,0.0782614864326682,20.89402,1081.97557,4404.87216,0.0,271.80537,152.08492
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,2.563764009865571,281.1259986838246,275.3948422471793,0.0,0.0782614864326682,15.27477,1080.63767,3866.39946,0.0,301.76726,153.22512
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,2.563764009865571,281.1259986838246,275.3948422471793,0.0,0.0782614864326682,15.66069,1079.05854,3557.81255,0.0,321.28826,152.74851
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,2.428344917920137,280.0689681278644,274.8989808990189,0.0025787660961532,0.1686843808096598,13.33234,1078.7847,3436.94069,0.0,339.9529,152.53332
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,2.428344917920137,280.0689681278644,274.8989808990189,0.0025787660961532,0.1686843808096598,12.2043,1084.00334,3483.98701,9.31258,314.94868,153.04776
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,2.428344917920137,280.0689681278644,274.8989808990189,0.0025787660961532,0.1686843808096598,11.70345,1084.06667,3664.36858,15.92256,295.67416,152.28426
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,2.6615818601478187,283.5635093610597,275.9486699299619,125.18936487513628,0.0783825130083717,10.17071,1082.4247,3987.342,15.69836,305.26307,153.34516
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,2.6615818601478187,283.5635093610597,275.9486699299619,125.18936487513628,0.0783825130083717,12.95778,1084.61318,4459.83501,34.54765,325.62951,152.33551
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,2.6615818601478187,283.5635093610597,275.9486699299619,125.18936487513628,0.0783825130083717,20.48925,1086.36752,5055.17342,62.44595,328.17434,152.70707
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,3.691521281104834,287.47731729163326,275.89962748725014,332.8442979654396,0.1583574731591631,34.73007,1086.49102,5459.75575,77.27759,330.48961,150.90479
