UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,4.169665835911273,275.8437287363375,273.1549927603478,389.9330478024268,1.838488852938593,942.34114,1141.40157,5511.15686,24.3753,43.50132,191.37413
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,3.8559831009502665,273.4544502489131,271.3156408257547,39.38886496207961,0.9278129804586716,917.86773,1142.64097,5627.89393,14.5755,51.47205,191.22157
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,3.8559831009502665,273.4544502489131,271.3156408257547,39.38886496207961,0.9278129804586716,924.27702,1145.01487,6132.91474,2.73818,86.4853,191.97431
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,3.8559831009502665,273.4544502489131,271.3156408257547,39.38886496207961,0.9278129804586716,923.02996,1147.71814,6702.34976,0.0,96.68759,191.97954
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,3.805398375629205,272.63640177788466,270.3817577113172,19.694409307393503,1.7462485865103905,931.94336,1149.74317,6918.84825,0.0,122.79839,191.94061
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,3.805398375629205,272.63640177788466,270.3817577113172,19.694409307393503,1.7462485865103905,933.62164,1148.7564,6832.59791,0.0,152.50812,191.72768
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,3.805398375629205,272.63640177788466,270.3817577113172,19.694409307393503,1.7462485865103905,936.95532,1148.11761,6402.71147,1.42725,160.61273,192.25123
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,3.535500618887464,272.0772460164725,269.8386449394162,0.0,0.7889092214863535,940.89846,1149.84546,5902.96451,0.12196,179.69061,192.13776
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,3.535500618887464,272.0772460164725,269.8386449394162,0.0,0.7889092214863535,915.8916,1148.64911,5416.97942,0.0,219.23854,191.94935
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,3.535500618887464,272.0772460164725,269.8386449394162,0.0,0.7889092214863535,924.95959,1147.19834,5110.66724,0.0,248.99232,190.43953
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,3.43827609612062,271.5685854252553,269.26893622837747,0.0,1.412412740403949,912.24286,1146.90949,4988.42882,0.0,286.50085,189.95747
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,3.43827609612062,271.5685854252553,269.26893622837747,0.0,1.412412740403949,912.01648,1151.65687,5017.74552,0.0,289.62873,191.09153
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,3.43827609612062,271.5685854252553,269.26893622837747,0.0,1.412412740403949,911.27492,1151.63278,5276.1382,0.0,315.50545,190.78639
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,3.5025484389711283,272.22059960344154,269.8275468539184,20.01344487417855,0.6781184291933382,902.49584,1150.00116,5682.27274,0.0,356.43433,191.11023
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,3.5025484389711283,272.22059960344154,269.8275468539184,20.01344487417855,0.6781184291933382,891.7955,1152.02386,6219.02418,0.0,392.41849,191.39199
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,3.5025484389711283,272.22059960344154,269.8275468539184,20.01344487417855,0.6781184291933382,895.13091,1153.47568,6843.28689,10.9201,415.03458,191.54143
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,3.940637543739752,275.0617873013712,271.7679697120574,154.14829784624712,1.5867676004555775,901.80952,1153.53105,7250.45953,22.1654,429.61102,190.24479
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,3.940637543739752,275.0617873013712,271.7679697120574,154.14829784624712,1.5867676004555775,898.26109,1153.65766,7389.47821,33.17585,449.38138,188.66608
