UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,2.909047847149119,272.7475639535816,267.9160376595408,424.2408366464687,0.0550490374653159,393.39781,1141.40157,6542.68775,60.36868,111.09013,166.69012
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,3.1479933176675727,268.59241641576773,265.11443699637744,19.417338172662102,0.1209900512796902,386.42112,1142.64097,6956.74438,45.25845,122.04064,166.82648
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,3.1479933176675727,268.59241641576773,265.11443699637744,19.417338172662102,0.1209900512796902,392.26934,1145.01487,7727.26395,23.56929,149.74772,167.81396
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,3.1479933176675727,268.59241641576773,265.11443699637744,19.417338172662102,0.1209900512796902,400.15427,1147.71814,8401.19593,10.5903,149.99451,168.03045
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,3.050313757091253,268.00987600098847,264.48001272667403,9.708742237634937,0.4095760070721037,410.86855,1149.74317,8497.77672,3.91308,182.55438,168.48803
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,3.050313757091253,268.00987600098847,264.48001272667403,9.708742237634937,0.4095760070721037,416.26383,1148.7564,8268.89595,4.67217,204.10716,168.97144
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,3.050313757091253,268.00987600098847,264.48001272667403,9.708742237634937,0.4095760070721037,422.96041,1148.11761,7596.51208,4.85614,192.41481,170.22116
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.9063408353595737,267.73355623577856,264.1330842445451,0.0,0.2384158776546881,431.93251,1149.84546,6810.75891,0.06957,209.91425,171.04929
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.9063408353595737,267.73355623577856,264.1330842445451,0.0,0.2384158776546881,426.2732,1148.64911,6034.3438,0.0,233.26569,171.32271
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.9063408353595737,267.73355623577856,264.1330842445451,0.0,0.2384158776546881,426.80766,1147.19834,5436.96558,0.0,251.89668,170.9204
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,2.7688783626618334,267.62096139928457,263.8712076813487,0.0,0.3913336528946968,425.20005,1146.90949,5141.69516,0.0,274.02869,170.36525
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,2.7688783626618334,267.62096139928457,263.8712076813487,0.0,0.3913336528946968,431.80818,1151.65687,5242.4608,0.0,235.87778,172.00149
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,2.7688783626618334,267.62096139928457,263.8712076813487,0.0,0.3913336528946968,439.57099,1151.63278,5716.97229,0.0,201.50706,171.45569
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,2.734179720747401,267.8006151879051,263.9748557748146,2.137932799762659,0.1055598344393419,443.94838,1150.00116,6325.69629,0.0,206.76856,171.7145
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,2.734179720747401,267.8006151879051,263.9748557748146,2.137932799762659,0.1055598344393419,444.14722,1152.02386,6985.64519,4.40151,227.51298,171.44993
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,2.734179720747401,267.8006151879051,263.9748557748146,2.137932799762659,0.1055598344393419,449.87077,1153.47568,7667.36211,22.82041,228.85406,171.8428
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,2.957415875588413,273.4334390711383,268.0880549310405,111.31615244782228,0.1831935237592535,456.60415,1153.53105,8046.27427,37.09048,228.58617,170.98262
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,2.957415875588413,273.4334390711383,268.0880549310405,111.31615244782228,0.1831935237592535,456.86333,1153.65766,8122.55985,51.98043,220.62315,170.40868
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,2.957415875588413,273.4334390711383,268.0880549310405,111.31615244782228,0.1831935237592535,461.65027,1153.26601,7750.41623,66.54263,237.40116,171.1453
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,3.25931364385272,275.696900460938,270.02909082475435,485.6470446201992,0.1005843578338961,458.39004,1150.68836,7219.57645,79.97565,245.51321,170.03199
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,3.25931364385272,275.696900460938,270.02909082475435,485.6470446201992,0.1005843578338961,460.56275,1150.79636,6600.98951,85.80399,255.75235,170.66489
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,3.25931364385272,275.696900460938,270.02909082475435,485.6470446201992,0.1005843578338961,460.44145,1151.58085,6161.35235,89.38059,263.06446,171.41914
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,2.889718733258805,274.0941267552784,269.88280819055234,397.8290500711246,0.2156852898112541,461.7217,1152.19224,5963.62965,86.0717,281.61547,171.70763
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,2.889718733258805,274.0941267552784,269.88280819055234,397.8290500711246,0.2156852898112541,462.14869,1153.68535,6205.02462,71.99933,291.19041,172.83053
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,2.889718733258805,274.0941267552784,269.88280819055234,397.8290500711246,0.2156852898112541,461.66963,1141.40157,6522.48146,44.81476,111.09013,173.87
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,2.925251289718325,270.46787682616684,267.06620116065767,17.116656580179807,0.1306584535013198,452.51689,1142.64097,6779.40294,31.69395,122.04064,173.92232
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,2.925251289718325,270.46787682616684,267.06620116065767,17.116656580179807,0.1306584535013198,458.43491,1145.01487,7446.07484,14.04174,149.74772,174.84151
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,2.925251289718325,270.46787682616684,267.06620116065767,17.116656580179807,0.1306584535013198,465.18409,1147.71814,8128.05599,4.0918,149.99451,174.99656
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.8981830278049503,269.8440030272368,266.470141697448,8.558346449223642,0.2980743411484932,475.67435,1149.74317,8314.41856,0.49705,182.55438,175.30972
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.8981830278049503,269.8440030272368,266.470141697448,8.558346449223642,0.2980743411484932,480.60733,1148.7564,8128.53712,2.6048,204.10716,175.59058
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.8981830278049503,269.8440030272368,266.470141697448,8.558346449223642,0.2980743411484932,486.88576,1148.11761,7489.99055,3.58069,192.41481,176.62908
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.8198736671655986,269.2011228800898,265.9589972387656,0.0,0.1476583086014199,495.23237,1149.84546,6737.18017,0.47461,209.91425,177.18332
