UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,4.634534000150094,282.82829341024046,275.5722482164157,413.0775015551719,1.8492618739746352,12.60293,891.94367,9976.59008,33.5425,1227.66934,159.16502
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,3.3425220740346617,280.14002493959305,275.57912564027765,86.00803900274528,0.7426055250594013,3.49292,895.92107,9706.11755,22.98516,1216.69169,159.38946
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,3.3425220740346617,280.14002493959305,275.57912564027765,86.00803900274528,0.7426055250594013,8.68672,901.09216,9786.64731,9.07913,1231.05718,160.4485
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,3.3425220740346617,280.14002493959305,275.57912564027765,86.00803900274528,0.7426055250594013,9.83906,904.90203,9842.48639,1.52948,1224.21743,160.7294
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,2.8566845841573256,278.9427266681115,275.54155169950945,43.04065704771146,1.2505223464920694,9.5277,908.06099,9406.0268,0.0,1198.36103,161.33834
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,2.8566845841573256,278.9427266681115,275.54155169950945,43.04065704771146,1.2505223464920694,13.86432,907.91557,8938.96306,0.78342,1197.95151,162.03403
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,2.8566845841573256,278.9427266681115,275.54155169950945,43.04065704771146,1.2505223464920694,17.55779,908.55846,8309.94779,1.6627,1186.85699,163.50514
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,2.707262087675604,278.1694484737518,275.2711612418601,0.0,0.4833175320783968,20.89402,912.53368,7951.3226,0.0,1193.76391,164.62032
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,2.707262087675604,278.1694484737518,275.2711612418601,0.0,0.4833175320783968,15.27477,910.84239,7731.90215,0.0,1215.56552,165.03453
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,2.707262087675604,278.1694484737518,275.2711612418601,0.0,0.4833175320783968,15.66069,908.94285,7669.87069,0.0,1205.61414,164.96986
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,2.651702698354809,277.4397355513309,275.1376973208386,0.0070860077097923,1.1107420700302917,13.33234,908.70641,7838.15085,0.0,1169.979,164.39243
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,2.651702698354809,277.4397355513309,275.1376973208386,0.0070860077097923,1.1107420700302917,12.2043,915.10154,8066.74587,0.10157,1134.70609,166.18175
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,2.651702698354809,277.4397355513309,275.1376973208386,0.0070860077097923,1.1107420700302917,11.70345,915.38335,8519.94305,1.21016,1094.7659,165.56259
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,3.1028160643690423,279.0072206944254,275.0773240377141,87.89296151715183,0.6350229430275848,10.17071,913.71531,8823.36555,0.06048,1065.91408,165.80157
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,3.1028160643690423,279.0072206944254,275.0773240377141,87.89296151715183,0.6350229430275848,12.95778,916.31783,9098.60929,7.87075,1052.58334,165.37045
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,3.1028160643690423,279.0072206944254,275.0773240377141,87.89296151715183,0.6350229430275848,20.48925,918.82736,9341.85926,21.63154,1043.30098,165.83753
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,3.6993128846482746,281.12434595032585,274.8519619272073,233.93293496645668,1.334654372329028,34.73007,919.12086,9515.57031,32.64237,1031.76901,165.11041
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,3.6993128846482746,281.12434595032585,274.8519619272073,233.93293496645668,1.334654372329028,33.87405,919.12079,9706.97585,43.34911,1014.37851,164.84278
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,3.6993128846482746,281.12434595032585,274.8519619272073,233.93293496645668,1.334654372329028,37.73494,918.75676,9596.96913,53.25698,1004.23595,165.76362
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,4.181411856109446,282.30066827668475,274.8219295163905,527.9210508512456,0.784709427934434,35.36556,916.1906,9503.53688,60.88147,974.93055,164.83068
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,4.181411856109446,282.30066827668475,274.8219295163905,527.9210508512456,0.784709427934434,37.06121,916.71575,9342.19699,61.95261,972.29103,165.48009
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,4.181411856109446,282.30066827668475,274.8219295163905,527.9210508512456,0.784709427934434,35.95164,918.50116,9345.24944,61.41465,973.88708,166.09361
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,4.089289088065034,282.0063464572381,275.02640612487085,472.4706821267912,1.640586666747713,39.48203,919.59099,9406.36954,56.64148,989.58337,166.34175
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,4.089289088065034,282.0063464572381,275.02640612487085,472.4706821267912,1.640586666747713,44.3345,921.93573,9648.61852,43.88741,989.06388,167.47469
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,4.089289088065034,282.0063464572381,275.02640612487085,472.4706821267912,1.640586666747713,12.60293,910.26285,9979.62963,20.59412,707.53502,166.35452
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.97482280244214,279.1482484139382,275.35725941879514,116.23668016000173,0.6338878884731632,3.49292,914.03925,9454.22362,11.06707,695.88976,166.49481
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.97482280244214,279.1482484139382,275.35725941879514,116.23668016000173,0.6338878884731632,8.68672,919.0049,9279.75322,0.07691,698.70508,167.48548
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.97482280244214,279.1482484139382,275.35725941879514,116.23668016000173,0.6338878884731632,9.83906,922.73354,9179.22582,0.0,691.25016,167.70484
