UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,3.574667230534476,274.7186324162227,272.57894615244794,173.95411978627985,1.2289071676767709,631.21473,538.32534,7357.07751,10.42029,33.20234,170.2084
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,3.3420940460681097,273.19551629825264,271.3816242866648,2.1380745084621338,0.4320849188511373,616.65802,546.18399,7485.77433,5.22503,39.82852,170.30357
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,3.3420940460681097,273.19551629825264,271.3816242866648,2.1380745084621338,0.4320849188511373,622.74932,555.32022,7889.54031,0.0,76.52105,171.25759
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,3.3420940460681097,273.19551629825264,271.3816242866648,2.1380745084621338,0.4320849188511373,626.678,560.69869,8237.90496,0.0,88.99752,171.44398
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,3.0409646985319707,272.56217761494065,270.9338402786902,1.0690640709256016,0.95107856818118,636.61208,565.46509,8074.37808,0.0,112.43856,171.83078
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,3.0409646985319707,272.56217761494065,270.9338402786902,1.0690640709256016,0.95107856818118,640.39707,566.51234,7595.85598,0.0,143.58911,172.21494
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,3.0409646985319707,272.56217761494065,270.9338402786902,1.0690640709256016,0.95107856818118,645.63679,568.97205,6799.60386,0.27626,156.5058,173.36117
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,2.7826927063080618,272.1519700053765,270.58088306686136,0.0,0.6169772379709737,652.43018,576.13311,5971.58776,0.0,175.46425,174.05508
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,2.7826927063080618,272.1519700053765,270.58088306686136,0.0,0.6169772379709737,638.38904,573.74011,5227.05278,0.0,219.07621,174.26268
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,2.7826927063080618,272.1519700053765,270.58088306686136,0.0,0.6169772379709737,642.62037,571.20431,4723.61986,0.0,251.26385,173.70251
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,2.6546762332226246,271.7255600973816,270.223406696625,0.0,1.278582917704158,636.19998,571.0422,4499.16469,0.0,292.43254,173.15778
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,2.6546762332226246,271.7255600973816,270.223406696625,0.0,1.278582917704158,639.84728,579.77326,4575.67542,0.0,306.57343,174.72245
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,2.6546762332226246,271.7255600973816,270.223406696625,0.0,1.278582917704158,643.92571,580.48863,4958.46428,0.0,348.72915,174.21095
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,2.576282693262984,271.4583193552561,270.0143402364793,0.1500228879437853,0.652744462378153,642.60342,578.76892,5451.87651,0.0,399.04624,174.47902
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,2.576282693262984,271.4583193552561,270.0143402364793,0.1500228879437853,0.652744462378153,638.08042,582.19341,6065.13796,0.0,438.72764,174.29233
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,2.576282693262984,271.4583193552561,270.0143402364793,0.1500228879437853,0.652744462378153,642.76935,586.20235,6768.02094,6.94028,467.04534,174.65049
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,2.654018886459136,273.7623433525775,271.64688019567257,44.914544283929416,1.246492648091866,649.479,586.83343,7266.11081,14.03612,485.57212,173.72811
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,2.654018886459136,273.7623433525775,271.64688019567257,44.914544283929416,1.246492648091866,648.08868,586.6537,7543.70753,20.80216,512.96663,173.01096
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,2.654018886459136,273.7623433525775,271.64688019567257,44.914544283929416,1.246492648091866,650.73307,586.32888,7470.57085,27.63258,554.50739,173.66144
