UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,3.399949637752586,283.0197605827119,276.4776715774646,533.7205561882759,1.60661659209123,963.93784,1141.40157,4136.687,34.60945,111.09013,163.77316
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.7894051791107577,279.4013352097288,275.82439216380124,70.9221288491102,0.684946464158865,938.77609,1142.64097,4116.82435,22.63877,122.04064,163.94366
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.7894051791107577,279.4013352097288,275.82439216380124,70.9221288491102,0.684946464158865,945.20748,1145.01487,4411.04645,7.61136,149.74772,164.95888
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.7894051791107577,279.4013352097288,275.82439216380124,70.9221288491102,0.684946464158865,943.60117,1147.71814,4768.42918,0.0,149.99451,165.20033
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,2.744745095279024,278.6390294566778,275.3388728636903,35.46116278544666,1.1208226293627537,952.44366,1149.74317,4956.69712,0.0,182.55438,165.71659
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,2.744745095279024,278.6390294566778,275.3388728636903,35.46116278544666,1.1208226293627537,953.9757,1148.7564,4926.83189,0.0,204.10716,166.28228
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,2.744745095279024,278.6390294566778,275.3388728636903,35.46116278544666,1.1208226293627537,957.17717,1148.11761,4697.55818,0.98835,192.41481,167.61783
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,2.719284534888985,278.1486769514855,275.0694337455617,0.0,0.2784258174829624,960.92238,1149.84546,4383.34471,0.0,209.91425,168.55722
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,2.719284534888985,278.1486769514855,275.0694337455617,0.0,0.2784258174829624,935.15435,1148.64911,4028.64014,0.0,233.26569,168.88521
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,2.719284534888985,278.1486769514855,275.0694337455617,0.0,0.2784258174829624,944.55806,1147.19834,3740.08071,0.0,251.89668,168.61379
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,2.644986264702349,277.67439463362814,274.68790697439186,0.0,0.518648459278475,931.40424,1146.90949,3594.60604,0.0,274.02869,168.05001
