UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,3.220968969946991,289.6565006543185,276.273486449795,499.3362008167824,0.0055756469339155,927.87455,1148.92169,5404.20779,80.56978,151.78374,176.39565
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.882711546555939,284.3447640695477,276.8506863517747,31.83414680330012,0.0138916014939896,915.64063,1149.93994,6033.35571,63.13077,146.02786,177.47254
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.882711546555939,284.3447640695477,276.8506863517747,31.83414680330012,0.0138916014939896,900.19735,1151.80968,6467.43866,43.11156,133.332,177.64617
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.882711546555939,284.3447640695477,276.8506863517747,31.83414680330012,0.0138916014939896,887.25204,1152.93911,6510.43727,18.76486,123.57405,176.46153
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.5818565398389257,282.8587578584125,276.2721186764827,15.917076513519628,0.0351505070576706,875.63055,1154.01429,6206.55336,1.18511,125.61919,176.6628
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.5818565398389257,282.8587578584125,276.2721186764827,15.917076513519628,0.0351505070576706,858.7223,1153.85295,5735.40713,0.0,133.05702,176.97465
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.5818565398389257,282.8587578584125,276.2721186764827,15.917076513519628,0.0351505070576706,834.35515,1153.34985,5089.01072,0.0,139.04504,178.97639
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.3202630714645363,281.56289677276686,275.7810016387074,0.0,0.0141912718299479,846.5737,1153.29321,4233.01342,0.0,142.76901,179.31086
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.3202630714645363,281.56289677276686,275.7810016387074,0.0,0.0141912718299479,848.35027,1150.62291,3592.37326,0.0,145.1721,179.67967
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.3202630714645363,281.56289677276686,275.7810016387074,0.0,0.0141912718299479,855.53658,1149.47988,3283.01153,0.0,121.8182,179.42702
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,2.1197275145968844,280.6043288547445,275.3800466430693,0.0,0.0173429883492542,869.27381,1148.95522,3301.20634,0.0,113.83538,180.32094
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,2.1197275145968844,280.6043288547445,275.3800466430693,0.0,0.0173429883492542,868.97605,1151.11072,3644.16085,0.0,112.49134,179.18067
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,2.1197275145968844,280.6043288547445,275.3800466430693,0.0,0.0173429883492542,865.25842,1153.56142,4181.32827,0.0,98.79789,179.63063
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,1.963141958035547,282.14009895662593,275.560471752045,31.393964812623526,0.0008570120987177,844.07872,1153.04296,4800.50417,0.0,100.62481,180.51354
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,1.963141958035547,282.14009895662593,275.560471752045,31.393964812623526,0.0008570120987177,829.50288,1152.08135,5269.36661,23.31094,119.67616,180.74055
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,1.963141958035547,282.14009895662593,275.560471752045,31.393964812623526,0.0008570120987177,801.3029,1151.66786,5471.07106,52.37409,124.59726,180.41549
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,2.128344269283029,288.1428087655404,275.7369007869977,222.0519052940308,0.0010341787891412,792.54862,1150.35702,5503.03902,73.72635,129.72324,180.59831
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,2.128344269283029,288.1428087655404,275.7369007869977,222.0519052940308,0.0010341787891412,790.84228,1148.42098,5324.77475,93.88733,139.27677,181.69157
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,2.128344269283029,288.1428087655404,275.7369007869977,222.0519052940308,0.0010341787891412,815.99865,1145.72532,5041.04353,117.33493,146.33265,180.28106
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,2.305039473822601,291.4516713310785,275.2917550899638,658.2265588351852,0.0,839.77806,1144.51776,4780.43806,131.3295,168.77501,179.38898
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,2.305039473822601,291.4516713310785,275.2917550899638,658.2265588351852,0.0,849.40901,1141.25376,4547.66518,132.66623,191.91506,180.67719
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,2.305039473822601,291.4516713310785,275.2917550899638,658.2265588351852,0.0,843.71457,1141.04317,4487.54571,140.85075,215.7574,178.25483
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,2.089121644674168,290.7657697103237,276.1098586665132,538.1160925391958,0.0,827.46679,1142.09391,4557.11743,138.14763,244.43888,179.606
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,2.089121644674168,290.7657697103237,276.1098586665132,538.1160925391958,0.0,822.78065,1142.72981,4837.92777,115.05907,259.23153,180.00986
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.089121644674168,290.7657697103237,276.1098586665132,538.1160925391958,0.0,822.19685,1148.92169,5819.58342,99.29255,149.89448,173.33976
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,1.8995908542588973,285.3640865390498,276.0759683097668,32.039898050282794,0.0,812.35164,1149.93994,6438.10296,78.80162,144.1494,174.45509
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,1.8995908542588973,285.3640865390498,276.0759683097668,32.039898050282794,0.0,798.73937,1151.80968,6858.92992,55.17225,131.49589,174.60135
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,1.8995908542588973,285.3640865390498,276.0759683097668,32.039898050282794,0.0,787.97249,1152.93911,6877.32173,25.12444,121.77602,173.52893
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,1.9064815906055144,284.07864616943715,275.88765098170325,16.019982034815328,0.0,778.26016,1154.01429,6540.25805,1.30651,123.85977,173.71728
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,1.9064815906055144,284.07864616943715,275.88765098170325,16.019982034815328,0.0,764.3459,1153.85295,6019.43466,0.0,131.37542,174.09737
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,1.9064815906055144,284.07864616943715,275.88765098170325,16.019982034815328,0.0,743.95816,1153.34985,5313.89988,0.0,137.4631,176.02465
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,1.8992409923373623,283.1623510455869,275.6888203395679,0.0,0.0,755.02256,1153.29321,4411.39296,0.0,141.21712,176.37206
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,1.8992409923373623,283.1623510455869,275.6888203395679,0.0,0.0,756.95392,1150.62291,3724.25465,0.0,143.69799,176.7986
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,1.8992409923373623,283.1623510455869,275.6888203395679,0.0,0.0,763.81884,1149.47988,3366.07582,0.0,120.44214,176.57148
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,1.896149703443716,282.3984791822581,275.569433935815,0.0,0.0,776.47168,1148.95522,3346.08208,0.0,112.55809,177.53158
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,1.896149703443716,282.3984791822581,275.569433935815,0.0,0.0,777.32897,1151.11072,3661.47137,0.0,111.30237,176.48335
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,1.896149703443716,282.3984791822581,275.569433935815,0.0,0.0,774.58673,1153.56142,4194.7429,0.0,97.68241,176.91499
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,1.7913604432451202,284.57620691133604,275.9576492434258,33.48608353437149,0.0,756.43594,1153.04296,4821.11524,0.0,99.60528,177.76942
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,1.7913604432451202,284.57620691133604,275.9576492434258,33.48608353437149,0.0,744.40057,1152.08135,5312.73468,26.63861,118.73601,177.88885
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,1.7913604432451202,284.57620691133604,275.9576492434258,33.48608353437149,0.0,719.85111,1151.66786,5554.80099,60.58994,123.75343,177.65052
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,2.162563693806496,291.22005796908024,275.9944480054258,226.68210952765352,0.0,712.69891,1150.35702,5633.38631,87.504,128.95747,177.87424
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,2.162563693806496,291.22005796908024,275.9944480054258,226.68210952765352,0.0,711.40683,1148.42098,5493.35499,115.05965,138.58295,178.97223
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,2.162563693806496,291.22005796908024,275.9944480054258,226.68210952765352,0.0,733.65694,1145.72532,5236.877,147.48449,145.70782,177.60801
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,2.521754056790347,294.14722190470746,275.2326291999717,655.8649829475563,0.0,754.39865,1144.51776,5003.59753,167.03128,168.22573,176.71795
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,2.521754056790347,294.14722190470746,275.2326291999717,655.8649829475563,0.0,762.75928,1141.25376,4805.66617,168.73265,191.39089,177.97025
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,2.521754056790347,294.14722190470746,275.2326291999717,655.8649829475563,0.0,756.56651,1141.04317,4786.83194,176.88531,215.25873,175.68378
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,2.196646548980137,292.7141725917017,276.1857174916668,534.5725649356949,0.0,741.62066,1142.09391,4902.88585,171.46927,243.98544,177.05517
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,2.196646548980137,292.7141725917017,276.1857174916668,534.5725649356949,0.0,737.63774,1142.72981,5212.30354,141.84776,258.85544,177.43796
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.196646548980137,292.7141725917017,276.1857174916668,534.5725649356949,0.0,732.36074,1148.92169,6145.42501,124.91322,149.89448,171.08544
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.8406075437859093,286.9326378304094,275.92602787156375,30.39268483746756,0.0,724.54614,1149.93994,6747.15102,100.0192,144.1494,172.22914
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.8406075437859093,286.9326378304094,275.92602787156375,30.39268483746756,0.0,712.49041,1151.80968,7128.25948,71.18532,131.49589,172.3552
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.8406075437859093,286.9326378304094,275.92602787156375,30.39268483746756,0.0,703.57537,1152.93911,7098.71978,33.92257,121.77602,171.36557
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.9034911749657053,285.49719247715166,275.58256015827453,15.196342899438797,0.0,695.48598,1154.01429,6686.66299,3.86459,123.85977,171.54439
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.9034911749657053,285.49719247715166,275.58256015827453,15.196342899438797,0.0,684.11685,1153.85295,6060.48148,0.0,131.37542,171.97481
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.9034911749657053,285.49719247715166,275.58256015827453,15.196342899438797,0.0,667.11209,1153.34985,5241.76759,0.0,137.4631,173.84716
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.9795120016775665,284.3670300653846,275.24896010820623,0.0,9.743469945103614e-05,677.19534,1153.29321,4257.8494,0.0,141.21712,174.20413
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.9795120016775665,284.3670300653846,275.24896010820623,0.0,9.743469945103614e-05,679.25829,1150.62291,3504.65047,0.0,143.69799,174.67326
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.9795120016775665,284.3670300653846,275.24896010820623,0.0,9.743469945103614e-05,685.84985,1149.47988,3090.34285,0.0,120.44214,174.46497
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,2.0797716502364683,283.447599432384,274.9752668492773,0.0,0.0026016489625908,697.58102,1148.95522,3032.78464,0.0,112.55809,175.47387
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,2.0797716502364683,283.447599432384,274.9752668492773,0.0,0.0026016489625908,699.42023,1151.11072,3330.548,0.0,111.30237,174.49357
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,2.0797716502364683,283.447599432384,274.9752668492773,0.0,0.0026016489625908,697.50718,1153.56142,3866.26878,0.0,97.68241,174.91169
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,2.034435205982581,285.3930865308672,275.4430110013245,32.337336016907805,0.008158677680843,681.93121,1153.04296,4510.82006,0.0,99.60528,175.74511
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,2.034435205982581,285.3930865308672,275.4430110013245,32.337336016907805,0.008158677680843,672.05545,1152.08135,5039.29753,33.47322,118.73601,175.78518
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,2.034435205982581,285.3930865308672,275.4430110013245,32.337336016907805,0.008158677680843,650.60931,1151.66786,5329.69402,74.92426,123.75343,175.61082
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,2.834363573705404,291.83818673039946,275.17648312198844,217.8670449161975,0.0146976231203472,644.81899,1150.35702,5467.81532,108.23707,128.95747,175.86471
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,2.834363573705404,291.83818673039946,275.17648312198844,217.8670449161975,0.0146976231203472,643.87911,1148.42098,5385.43397,142.80576,138.58295,176.96619
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,2.834363573705404,291.83818673039946,275.17648312198844,217.8670449161975,0.0146976231203472,663.65869,1145.72532,5165.65446,183.37212,145.70782,175.63612
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,3.651648790705875,294.4001407913034,274.1619654238814,628.8931351385347,0.0012939580565392,681.81798,1144.51776,4978.15681,207.82669,168.22573,174.74756
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,3.651648790705875,294.4001407913034,274.1619654238814,628.8931351385347,0.0012939580565392,689.09869,1141.25376,4844.93723,210.07739,191.39089,175.97335
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,3.651648790705875,294.4001407913034,274.1619654238814,628.8931351385347,0.0012939580565392,682.48229,1141.04317,4899.33576,219.95818,215.25873,173.78712
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,3.302605964889763,292.8097538584022,275.1227655533986,509.7025355684366,0.0017500224050771,668.64326,1142.09391,5097.05183,213.13465,243.98544,175.17345
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,3.302605964889763,292.8097538584022,275.1227655533986,509.7025355684366,0.0017500224050771,665.25818,1142.72981,5470.5607,176.91877,258.85544,175.54069
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.302605964889763,292.8097538584022,275.1227655533986,509.7025355684366,0.0017500224050771,680.72389,1148.92169,6597.49034,156.98974,169.91598,165.69769
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,2.739833258053296,287.1620372361007,275.09979716315365,25.743236771037765,0.0008642817411037,674.07645,1149.93994,7127.13157,127.03037,167.53515,166.90916
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,2.739833258053296,287.1620372361007,275.09979716315365,25.743236771037765,0.0008642817411037,662.91539,1151.80968,7410.82496,92.22687,158.14434,166.98698
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,2.739833258053296,287.1620372361007,275.09979716315365,25.743236771037765,0.0008642817411037,655.06476,1152.93911,7262.25813,46.52394,155.92441,166.19518
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.986013221414165,285.7094277776434,274.922343920015,12.871685561588771,0.0029675328414076,647.90833,1154.01429,6714.05443,9.10052,167.27994,166.35123
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.986013221414165,285.7094277776434,274.922343920015,12.871685561588771,0.0029675328414076,638.00202,1153.85295,5962.99327,0.0,179.36807,166.90196
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.986013221414165,285.7094277776434,274.922343920015,12.871685561588771,0.0029675328414076,622.94177,1153.34985,5051.12571,0.0,192.10054,168.64304
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,3.2143161360343377,284.74159501675774,274.6295058084018,12.871685561588771,0.0029675328414076,632.46102,1153.29321,4036.70401,0.0,203.75505,169.02284
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,3.2143161360343377,284.74159501675774,274.6295058084018,12.871685561588771,0.0029675328414076,634.59963,1150.62291,3284.13613,0.0,213.21622,169.59374
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,3.2143161360343377,284.74159501675774,274.6295058084018,12.871685561588771,0.0029675328414076,641.03419,1149.47988,2883.09691,0.0,191.85644,169.43046
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,3.3709741681684138,283.99445042431853,274.4499503897796,0.0,0.7414211080735658,652.23546,1148.95522,2856.08957,0.0,189.60584,170.55601
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,3.3709741681684138,283.99445042431853,274.4499503897796,0.0,0.7414211080735658,654.63912,1151.11072,3170.51214,0.0,197.21514,169.73804
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,3.3709741681684138,283.99445042431853,274.4499503897796,0.0,0.7414211080735658,653.20258,1153.56142,3709.93941,0.0,190.08317,170.12385
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.275071800862107,285.51201853097655,275.1782796219343,28.804085130717933,0.5721347051532164,639.10668,1153.04296,4348.3579,0.0,200.52462,170.90705
