UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,4.066842155682748,271.2916004574104,266.78896903014424,465.8007318542412,0.8465389989142288,663.98638,1141.40157,4855.9668,25.55929,2214.76681,198.02014
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,3.026724190165191,266.83794607384823,264.04305102328743,38.66962467141,0.3192821124764451,648.38509,1142.64097,5078.57881,14.36416,2160.78588,197.78978
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,3.026724190165191,266.83794607384823,264.04305102328743,38.66962467141,0.3192821124764451,654.50993,1145.01487,5703.8961,1.36893,2143.88503,198.47932
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,3.026724190165191,266.83794607384823,264.04305102328743,38.66962467141,0.3192821124764451,657.89344,1147.71814,6382.15167,0.0,2087.32493,198.42767
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,3.0874512388553503,265.7161298953324,263.0486337791877,19.33477925822132,0.6270540005513445,667.72001,1149.74317,6706.80009,0.0,1984.03451,198.25506
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,3.0874512388553503,265.7161298953324,263.0486337791877,19.33477925822132,0.6270540005513445,671.28304,1148.7564,6713.22266,0.0,1910.95624,197.85465
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,3.0874512388553503,265.7161298953324,263.0486337791877,19.33477925822132,0.6270540005513445,676.32205,1148.11761,6341.20272,1.37325,1825.23495,198.18269
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,3.118867832763556,265.00614654521934,262.3847649643088,0.0,0.349721876172729,682.81517,1149.84546,5859.95263,0.11406,1781.22411,197.81569
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,3.118867832763556,265.00614654521934,262.3847649643088,0.0,0.349721876172729,667.61898,1148.64911,5367.61005,0.0,1753.10755,197.50293
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,3.118867832763556,265.00614654521934,262.3847649643088,0.0,0.349721876172729,672.35979,1147.19834,5038.71493,0.0,1678.74909,195.69492
