UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,3.866865188229019,297.05712629992394,277.8953478003689,756.9145729148911,0.2330390867396496,1013.01841,1148.92169,7830.64591,89.67275,383.79974,168.73687
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.2608528428340007,291.5369198200577,280.3123097174433,225.687253701445,0.2415927800679593,998.86005,1149.93994,8252.23329,71.01492,376.71687,169.91011
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.2608528428340007,291.5369198200577,280.3123097174433,225.687253701445,0.2415927800679593,981.94152,1151.80968,8572.66084,49.55975,358.82088,170.01514
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.2608528428340007,291.5369198200577,280.3123097174433,225.687253701445,0.2415927800679593,967.24097,1152.93911,8531.80188,22.48041,344.38665,169.11175
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.5774918045603297,288.0660836905192,279.8991036579475,114.60023783041808,0.3403326941056584,954.08129,1154.01429,8169.03935,1.24505,341.68943,169.28064
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.5774918045603297,288.0660836905192,279.8991036579475,114.60023783041808,0.3403326941056584,934.76099,1153.85295,7595.17551,0.0,339.57088,169.76351
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.5774918045603297,288.0660836905192,279.8991036579475,114.60023783041808,0.3403326941056584,907.18746,1153.34985,6780.69828,0.0,333.31863,171.57864
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.162005246804379,286.6015005440242,279.6340486899809,0.0,0.020526066665922,920.336,1153.29321,5732.9742,0.0,333.35442,171.94555
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.162005246804379,286.6015005440242,279.6340486899809,0.0,0.020526066665922,921.98785,1150.62291,4787.32885,0.0,326.20428,172.45905
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.162005246804379,286.6015005440242,279.6340486899809,0.0,0.020526066665922,929.4332,1149.47988,4061.73342,0.0,290.80869,172.27038
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,1.8847766533210344,285.6733647381204,279.40560093583485,0.2068575070743027,0.0519804691069876,944.04401,1148.95522,3655.29905,0.0,270.69654,173.33013
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,1.8847766533210344,285.6733647381204,279.40560093583485,0.2068575070743027,0.0519804691069876,942.8156,1151.11072,3599.13892,0.0,258.50644,172.42059
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,1.8847766533210344,285.6733647381204,279.40560093583485,0.2068575070743027,0.0519804691069876,938.3122,1153.56142,3929.59818,0.0,235.78826,172.82463
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,1.6944799166280635,290.9633788339405,280.1897826298611,180.52030373324664,0.025782314976703,914.6921,1153.04296,4483.21154,0.0,225.83182,173.63615
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,1.6944799166280635,290.9633788339405,280.1897826298611,180.52030373324664,0.025782314976703,898.06931,1152.08135,5104.90453,24.03946,235.13447,173.59355
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,1.6944799166280635,290.9633788339405,280.1897826298611,180.52030373324664,0.025782314976703,866.92815,1151.66786,5700.63122,54.90796,228.22552,173.48583
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,2.143250266747982,296.04995631119544,279.48253120669983,421.4783075788648,0.0520120222597714,856.88309,1150.35702,6252.64171,79.10988,223.76529,173.77117
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,2.143250266747982,296.04995631119544,279.48253120669983,421.4783075788648,0.0520120222597714,854.84306,1148.42098,6572.25326,103.63128,224.48389,174.87627
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,2.143250266747982,296.04995631119544,279.48253120669983,421.4783075788648,0.0520120222597714,882.34087,1145.72532,6691.95979,132.57434,223.06728,173.58178
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,2.9154882025211126,298.34558081357176,278.34794897448364,883.3302900386441,0.0676895227516271,908.56788,1144.51776,6745.48282,150.09387,236.23122,172.69477
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,2.9154882025211126,298.34558081357176,278.34794897448364,883.3302900386441,0.0676895227516271,919.2223,1141.25376,6750.64912,151.75369,256.2862,173.89297
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,2.9154882025211126,298.34558081357176,278.34794897448364,883.3302900386441,0.0676895227516271,913.9293,1141.04317,6881.88894,159.46573,276.99831,171.81116
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,3.448997075131337,297.8931865145222,278.382466154462,782.6165693025712,0.2161215762474899,896.63259,1142.09391,7052.61745,154.87748,300.1238,173.21305
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,3.448997075131337,297.8931865145222,278.382466154462,782.6165693025712,0.2161215762474899,891.37975,1142.72981,7270.15565,128.21525,305.41862,173.56409
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.448997075131337,297.8931865145222,278.382466154462,782.6165693025712,0.2161215762474899,895.44799,1148.92169,7803.7962,110.82179,364.5404,164.80906
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.7460357956957475,293.09120218033286,280.4396694465671,248.72848985048543,0.1443155857944551,883.94708,1149.93994,8239.84492,87.5544,357.56774,166.03171
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.7460357956957475,293.09120218033286,280.4396694465671,248.72848985048543,0.1443155857944551,869.0657,1151.80968,8566.26588,60.62118,340.10338,166.10158
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.7460357956957475,293.09120218033286,280.4396694465671,248.72848985048543,0.1443155857944551,856.78873,1152.93911,8522.80657,26.92995,326.05732,165.3424
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.2439617439681063,289.5013017216869,279.77790648923167,126.37935157962832,0.1943128974993866,845.75306,1154.01429,8152.76675,1.37814,323.75377,165.4947
