UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.169441062823451,271.79561405033394,270.0723182568455,165.73751361224578,1.070799137880479,711.14756,1141.40157,8424.52136,3.36365,322.88011,164.11088
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,2.8784067384082728,271.5906630343741,270.0964860937211,1.174749230815732,0.5763407398996968,694.04311,1142.64097,8445.75411,2.55318,330.1409,164.27742
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,2.8784067384082728,271.5906630343741,270.0964860937211,1.174749230815732,0.5763407398996968,700.21613,1145.01487,8788.35947,0.49096,349.65459,165.28943
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,2.8784067384082728,271.5906630343741,270.0964860937211,1.174749230815732,0.5763407398996968,702.81507,1147.71814,9089.32931,0.0,360.36759,165.528
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,2.8154073783421416,271.2357275888606,269.76845648095895,0.5873723354620374,1.0323116613089145,712.4869,1149.74317,8860.21013,0.0,380.67282,166.03746
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,2.8154073783421416,271.2357275888606,269.76845648095895,0.5873723354620374,1.0323116613089145,715.73065,1148.7564,8392.66418,0.27778,399.43254,166.59363
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,2.8154073783421416,271.2357275888606,269.76845648095895,0.5873723354620374,1.0323116613089145,720.48069,1148.11761,7625.41325,0.21168,414.28909,167.91923
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,2.770980110992811,271.0315451231377,269.65544199793965,0.0,0.4443205650233388,726.54183,1149.84546,6911.51074,0.15348,441.84102,168.84575
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,2.770980110992811,271.0315451231377,269.65544199793965,0.0,0.4443205650233388,709.6834,1148.64911,6292.47493,0.0,481.61821,169.16742
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,2.770980110992811,271.0315451231377,269.65544199793965,0.0,0.4443205650233388,715.15737,1147.19834,5893.658,0.0,497.49483,168.88085
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,2.790382771506044,270.6697151348128,269.3349280721317,0.0,0.8343386443728411,707.11934,1146.90949,5762.65569,0.0,503.56008,168.31806
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,2.790382771506044,270.6697151348128,269.3349280721317,0.0,0.8343386443728411,709.77141,1151.65687,5872.42382,0.19751,501.02617,170.00676
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,2.790382771506044,270.6697151348128,269.3349280721317,0.0,0.8343386443728411,712.61157,1151.63278,6290.89027,0.0,507.66386,169.43582
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,2.866341713398532,270.4441850028508,269.06728405505896,0.1243420152577986,0.293632961616926,709.37348,1150.00116,6750.39062,0.0,521.0185,169.68783
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,2.866341713398532,270.4441850028508,269.06728405505896,0.1243420152577986,0.293632961616926,703.26344,1152.02386,7290.75883,0.0,535.90996,169.36618
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,2.866341713398532,270.4441850028508,269.06728405505896,0.1243420152577986,0.293632961616926,707.60465,1153.47568,7881.6392,1.30225,538.80693,169.78448
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,3.143367127615176,273.2300129764967,271.2668158025427,46.10614042976631,0.5327103127319578,714.30632,1153.53105,8304.92777,4.06496,544.62699,168.96991
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,3.143367127615176,273.2300129764967,271.2668158025427,46.10614042976631,0.5327103127319578,712.36156,1153.65766,8568.12948,6.82884,549.03369,168.50096
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,3.143367127615176,273.2300129764967,271.2668158025427,46.10614042976631,0.5327103127319578,714.28581,1153.26601,8467.28945,10.53327,570.73207,169.30072
