UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,2.640322707672704,271.3413754203227,268.9204971228587,301.1696378790915,0.1336789964916599,781.82877,1141.40157,7340.92968,36.14845,307.47988,186.105
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,2.668243896904815,268.7512499199571,266.85750160782027,8.182863567002512,0.0658582169006729,762.47142,1142.64097,7726.22818,24.22683,309.9743,186.0141
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,2.668243896904815,268.7512499199571,266.85750160782027,8.182863567002512,0.0658582169006729,768.7167,1145.01487,8483.84599,8.89753,329.00026,186.81695
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,2.668243896904815,268.7512499199571,266.85750160782027,8.182863567002512,0.0658582169006729,770.13983,1147.71814,9138.83187,0.67593,323.67153,186.86728
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,2.5021403304658123,268.09342721603184,266.1420692426194,4.091458173408993,0.1196022850029072,779.57981,1149.74317,9173.56189,0.0,340.33121,186.93434
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,2.5021403304658123,268.09342721603184,266.1420692426194,4.091458173408993,0.1196022850029072,782.34492,1148.7564,8895.71205,1.29914,347.55904,186.87006
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,2.5021403304658123,268.09342721603184,266.1420692426194,4.091458173408993,0.1196022850029072,786.66201,1148.11761,8163.02407,2.63659,330.83557,187.54862
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,2.521763395914059,267.8402754275116,265.8191942833293,0.0,0.0476963555304335,792.07555,1149.84546,7345.57612,0.32017,342.74573,187.63614
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,2.521763395914059,267.8402754275116,265.8191942833293,0.0,0.0476963555304335,772.72599,1148.64911,6548.72562,0.0,362.32134,187.54632
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,2.521763395914059,267.8402754275116,265.8191942833293,0.0,0.0476963555304335,779.29872,1147.19834,5940.18518,0.0,368.83921,186.27291
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,2.8036885579209274,267.74566940646673,265.5368221155142,0.0,0.084459539475406,769.8303,1146.90949,5642.5313,0.0,375.0899,185.77525
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,2.8036885579209274,267.74566940646673,265.5368221155142,0.0,0.084459539475406,771.6024,1151.65687,5747.27887,0.0,335.33561,187.0165
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,2.8036885579209274,267.74566940646673,265.5368221155142,0.0,0.084459539475406,773.3475,1151.63278,6251.94941,0.0,298.47215,186.65999
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,3.180033797640141,268.0394586068078,265.59659797239806,0.4532151746390214,0.0590500354136568,768.41538,1150.00116,6871.68756,0.0,293.73839,186.96995
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,3.180033797640141,268.0394586068078,265.59659797239806,0.4532151746390214,0.0590500354136568,760.90205,1152.02386,7537.13045,0.0,302.73165,187.13508
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,3.180033797640141,268.0394586068078,265.59659797239806,0.4532151746390214,0.0590500354136568,764.93575,1153.47568,8213.00131,13.44483,298.62627,187.33649
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,3.4928795949615,272.44711699224604,269.0346250714926,72.15003750960267,0.0996513605734791,771.63036,1153.53105,8600.66678,26.1817,295.65787,186.13301
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,3.4928795949615,272.44711699224604,269.0346250714926,72.15003750960267,0.0996513605734791,769.19533,1153.65766,8704.56428,38.98533,286.59357,184.76879
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,3.4928795949615,272.44711699224604,269.0346250714926,72.15003750960267,0.0996513605734791,770.48284,1153.26601,8345.22994,51.46144,299.38471,185.03011
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,3.8741100775244464,274.5631443481551,270.7824570332846,359.24330487679515,0.0374443592754511,763.61408,1150.68836,7824.07743,61.42738,305.73024,183.45144
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,3.8741100775244464,274.5631443481551,270.7824570332846,359.24330487679515,0.0374443592754511,768.75797,1150.79636,7216.29275,64.58766,318.59464,184.04175
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,3.8741100775244464,274.5631443481551,270.7824570332846,359.24330487679515,0.0374443592754511,764.80801,1151.58085,6814.63202,65.76544,328.52483,185.15907
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,3.6102732900010817,273.398559557118,270.76961188456096,283.8220916868978,0.1044101488537938,766.09705,1152.19224,6646.36011,61.02094,351.39418,185.55169
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,3.6102732900010817,273.398559557118,270.76961188456096,283.8220916868978,0.1044101488537938,770.45008,1153.68535,6933.82013,47.78708,363.71773,186.64867
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,3.6102732900010817,273.398559557118,270.76961188456096,283.8220916868978,0.1044101488537938,765.92516,1141.40157,7161.10081,24.25135,42.19202,187.13794
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,3.5038345697461915,271.3663689254398,269.2245176410128,7.86763463461188,0.1171965086627012,747.0747,1142.64097,7339.8222,13.16508,49.99181,187.03496
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,3.5038345697461915,271.3663689254398,269.2245176410128,7.86763463461188,0.1171965086627012,753.30374,1145.01487,7941.91713,0.4712,85.21855,187.82799
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,3.5038345697461915,271.3663689254398,269.2245176410128,7.86763463461188,0.1171965086627012,754.99143,1147.71814,8570.91519,0.0,95.70995,187.86947
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,3.343201082647312,271.0708014859153,269.05003825932243,3.9338994405405407,0.2754627950397665,764.48354,1149.74317,8697.36947,0.0,121.48133,187.91574
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,3.343201082647312,271.0708014859153,269.05003825932243,3.9338994405405407,0.2754627950397665,767.35636,1148.7564,8480.36725,0.0,151.37426,187.82233
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,3.343201082647312,271.0708014859153,269.05003825932243,3.9338994405405407,0.2754627950397665,771.77088,1148.11761,7826.40638,1.22004,160.0906,188.4705
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,3.1558776188413966,270.8395763335413,268.9689763863379,0.0,0.2590646025415484,777.33013,1149.84546,7102.40001,0.08905,179.15331,188.51862
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,3.1558776188413966,270.8395763335413,268.9689763863379,0.0,0.2590646025415484,758.54111,1148.64911,6407.05424,0.0,219.21788,188.40947
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,3.1558776188413966,270.8395763335413,268.9689763863379,0.0,0.2590646025415484,764.86662,1147.19834,5941.33102,0.0,249.28108,187.08972
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,3.1949615417317805,270.7603290723549,268.9335765367444,0.0,0.7636549614436796,755.72003,1146.90949,5698.96588,0.0,287.25491,186.59512
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,3.1949615417317805,270.7603290723549,268.9335765367444,0.0,0.7636549614436796,757.69011,1151.65687,5704.16804,0.0,291.78286,187.81536
