UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,260.38357
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,302.01172
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,387.89068
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,483.23996
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,536.07687
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,524.36762
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,511.10582
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,524.00017
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,551.29434
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,566.41382
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,562.29706
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,550.73502
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,562.77846
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,572.47187
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,534.95639
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,467.87592
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,406.28732
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,363.39082
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,334.2498
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,326.07364
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,329.33588
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,314.78291
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,287.96879
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,274.75752
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,291.76679
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,319.70564
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,388.18803
2023-09-08T03:00:00.000000000,2023-09-08 18:25:38,3.0,468.22703
2023-09-08T04:00:00.000000000,2023-09-08 18:25:38,3.0,517.80265
2023-09-08T05:00:00.000000000,2023-09-08 18:25:38,3.0,518.29629
2023-09-08T06:00:00.000000000,2023-09-08 18:25:38,3.0,511.87919
2023-09-08T07:00:00.000000000,2023-09-08 18:25:38,3.0,519.48539
2023-09-08T08:00:00.000000000,2023-09-08 18:25:38,3.0,540.62071
2023-09-08T09:00:00.000000000,2023-09-08 18:25:38,3.0,555.58695
2023-09-08T10:00:00.000000000,2023-09-08 18:25:38,3.0,550.48056
2023-09-08T11:00:00.000000000,2023-09-08 18:25:38,3.0,527.28336
2023-09-08T12:00:00.000000000,2023-09-08 18:25:38,3.0,520.05272
2023-09-08T13:00:00.000000000,2023-09-08 18:25:38,3.0,517.0181
