UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,328.71162
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,374.22028
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,442.13044
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,508.77606
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,538.66272
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,522.86174
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,511.8392
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,521.92517
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,541.94847
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,557.33491
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,563.03378
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,567.444
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,582.85721
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,579.24445
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,521.38014
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,447.64892
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,396.77158
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,373.74839
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,359.70016
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,352.9394
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,347.92192
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,330.38255
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,315.05322
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,322.97144
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,304.04979
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,330.59768
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,396.73855
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,475.41711
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,524.35314
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,525.34228
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,518.98641
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,524.85301
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,542.37011
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,555.3801
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,551.00389
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,530.03962
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,523.19218
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,518.07705
