datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-21 00:00:00,2023-08-21 21:40:21,3.0,3.889186650294202,292.04379629414035,286.16189464714444,49.12180983388429,2.947122625458118,387.09965,2684.17409,0.0,0.0,57.83485,2811.0801,1613.93997,1537.38755
2023-08-21 01:00:00,2023-08-21 21:40:21,3.0,3.889186650294202,292.04379629414035,286.16189464714444,49.12180983388429,2.947122625458118,388.62381,2779.91065,0.0,0.0,95.15627,1244.35,1694.20006,1603.24841
2023-08-21 02:00:00,2023-08-21 21:40:21,3.0,3.889186650294202,292.04379629414035,286.16189464714444,49.12180983388429,2.947122625458118,380.21177,2861.8974,0.0,0.00035,145.11879,174.69999,1872.72993,1749.74874
2023-08-21 03:00:00,2023-08-21 21:40:21,3.0,3.889186650294202,292.04379629414035,286.16189464714444,49.12180983388429,2.947122625458118,382.40762,2971.68535,0.0,0.0,189.65891,58.54,1966.78,1826.92555
2023-08-21 04:00:00,2023-08-21 21:40:21,3.0,4.319975332427759,291.07111399881705,286.29767235387675,49.12180983388429,2.947122625458118,376.83083,3038.10289,0.0,0.0,211.79679,52.83,2051.50996,1896.45435
2023-08-21 05:00:00,2023-08-21 21:40:21,3.0,4.319975332427759,291.07111399881705,286.29767235387675,49.12180983388429,2.947122625458118,370.88079,3038.93274,0.0,0.00323,186.31106,47.97,2074.00003,1914.90954
2023-08-21 06:00:00,2023-08-21 21:40:21,3.0,4.319975332427759,291.07111399881705,286.29767235387675,49.12180983388429,2.947122625458118,363.06377,3027.36814,0.0,0.0,200.53798,41.52,1818.03996,1704.87054
2023-08-21 07:00:00,2023-08-21 21:40:21,3.0,4.665018545519739,290.269261095718,286.34099388030205,24.56105678127429,5.708544210668078,356.94523,2958.97559,0.0,0.0183,171.86894,43.53,1606.41006,1531.20857
2023-08-21 08:00:00,2023-08-21 21:40:21,3.0,4.665018545519739,290.269261095718,286.34099388030205,24.56105678127429,5.708544210668078,353.36601,2855.25452,0.0,8e-05,146.82693,44.46,1231.66001,1223.69136
2023-08-21 09:00:00,2023-08-21 21:40:21,3.0,4.665018545519739,290.269261095718,286.34099388030205,24.56105678127429,5.708544210668078,352.36935,2769.73846,0.0,0.00518,97.57114,32.61,1051.05003,1075.48411
2023-08-21 10:00:00,2023-08-21 21:40:21,3.0,4.56899553912828,289.6394740779041,286.1934374589733,0.0,8.0713552107689,351.26881,2644.93385,0.0,0.0,47.76712,28.62,936.27999,981.30464
2023-08-21 11:00:00,2023-08-21 21:40:21,3.0,4.56899553912828,289.6394740779041,286.1934374589733,0.0,8.0713552107689,351.15643,2473.79332,0.0,0.0,16.1632,32.91,843.17003,904.89927
2023-08-21 12:00:00,2023-08-21 21:40:21,3.0,4.56899553912828,289.6394740779041,286.1934374589733,0.0,8.0713552107689,349.23075,2338.17026,0.0,0.0477,15.86637,32.91,761.37998,837.78295
2023-08-21 13:00:00,2023-08-21 21:40:21,3.0,5.03895850172659,290.7364647519079,285.8771079147012,0.0,9.953548680247955,349.57633,2147.66338,0.0,0.00983,0.0,317.63999,659.70999,754.35328
