UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T00:00:00.000000000,2023-08-23 19:34:33,3.0,323.73415
2023-08-23T01:00:00.000000000,2023-08-23 19:34:33,3.0,338.36297
2023-08-23T02:00:00.000000000,2023-08-23 19:34:33,3.0,397.75134
2023-08-23T03:00:00.000000000,2023-08-23 19:34:33,3.0,479.95153
2023-08-23T04:00:00.000000000,2023-08-23 19:34:33,3.0,530.78766
2023-08-23T05:00:00.000000000,2023-08-23 19:34:33,3.0,518.09142
2023-08-23T06:00:00.000000000,2023-08-23 19:34:33,3.0,501.45717
2023-08-23T07:00:00.000000000,2023-08-23 19:34:33,3.0,510.35406
2023-08-23T08:00:00.000000000,2023-08-23 19:34:33,3.0,535.45513
2023-08-23T09:00:00.000000000,2023-08-23 19:34:33,3.0,551.31941
2023-08-23T10:00:00.000000000,2023-08-23 19:34:33,3.0,543.51757
2023-08-23T11:00:00.000000000,2023-08-23 19:34:33,3.0,518.2876
2023-08-23T12:00:00.000000000,2023-08-23 19:34:33,3.0,514.82548
2023-08-23T13:00:00.000000000,2023-08-23 19:34:33,3.0,525.19769
2023-08-23T14:00:00.000000000,2023-08-23 19:34:33,3.0,504.55249
2023-08-23T15:00:00.000000000,2023-08-23 19:34:33,3.0,449.0793
2023-08-23T16:00:00.000000000,2023-08-23 19:34:33,3.0,393.65369
2023-08-23T17:00:00.000000000,2023-08-23 19:34:33,3.0,361.99446
2023-08-23T18:00:00.000000000,2023-08-23 19:34:33,3.0,354.19835
2023-08-23T19:00:00.000000000,2023-08-23 19:34:33,3.0,365.52128
2023-08-23T20:00:00.000000000,2023-08-23 19:34:33,3.0,373.53342
2023-08-23T21:00:00.000000000,2023-08-23 19:34:33,3.0,360.74186
2023-08-23T22:00:00.000000000,2023-08-23 19:34:33,3.0,345.01179
2023-08-23T23:00:00.000000000,2023-08-23 19:34:33,3.0,342.99037
2023-08-24T00:00:00.000000000,2023-08-23 19:34:33,3.0,325.19714
2023-08-24T01:00:00.000000000,2023-08-23 19:34:33,3.0,352.27657
2023-08-24T02:00:00.000000000,2023-08-23 19:34:33,3.0,409.93523
2023-08-24T03:00:00.000000000,2023-08-23 19:34:33,3.0,473.61399
2023-08-24T04:00:00.000000000,2023-08-23 19:34:33,3.0,511.6423
2023-08-24T05:00:00.000000000,2023-08-23 19:34:33,3.0,511.96844
2023-08-24T06:00:00.000000000,2023-08-23 19:34:33,3.0,508.38663
2023-08-24T07:00:00.000000000,2023-08-23 19:34:33,3.0,515.64983
2023-08-24T08:00:00.000000000,2023-08-23 19:34:33,3.0,532.89735
2023-08-24T09:00:00.000000000,2023-08-23 19:34:33,3.0,544.84685
2023-08-24T10:00:00.000000000,2023-08-23 19:34:33,3.0,541.02427
2023-08-24T11:00:00.000000000,2023-08-23 19:34:33,3.0,521.97521
2023-08-24T12:00:00.000000000,2023-08-23 19:34:33,3.0,514.01382
2023-08-24T13:00:00.000000000,2023-08-23 19:34:33,3.0,506.57105
2023-08-24T14:00:00.000000000,2023-08-23 19:34:33,3.0,482.65084
2023-08-24T15:00:00.000000000,2023-08-23 19:34:33,3.0,438.57446
2023-08-24T16:00:00.000000000,2023-08-23 19:34:33,3.0,395.36001
2023-08-24T17:00:00.000000000,2023-08-23 19:34:33,3.0,371.63529
2023-08-24T18:00:00.000000000,2023-08-23 19:34:33,3.0,363.57192
2023-08-24T19:00:00.000000000,2023-08-23 19:34:33,3.0,368.04645
2023-08-24T20:00:00.000000000,2023-08-23 19:34:33,3.0,372.48051
2023-08-24T21:00:00.000000000,2023-08-23 19:34:33,3.0,362.93475
2023-08-24T22:00:00.000000000,2023-08-23 19:34:33,3.0,343.89068
2023-08-24T23:00:00.000000000,2023-08-23 19:34:33,3.0,338.54524
2023-08-25T00:00:00.000000000,2023-08-23 19:34:33,3.0,348.75647
2023-08-25T01:00:00.000000000,2023-08-23 19:34:33,3.0,377.09224
2023-08-25T02:00:00.000000000,2023-08-23 19:34:33,3.0,429.09449
2023-08-25T03:00:00.000000000,2023-08-23 19:34:33,3.0,483.48888
2023-08-25T04:00:00.000000000,2023-08-23 19:34:33,3.0,514.75605
2023-08-25T05:00:00.000000000,2023-08-23 19:34:33,3.0,516.90635
2023-08-25T06:00:00.000000000,2023-08-23 19:34:33,3.0,516.18272
2023-08-25T07:00:00.000000000,2023-08-23 19:34:33,3.0,521.53314
2023-08-25T08:00:00.000000000,2023-08-23 19:34:33,3.0,532.48596
2023-08-25T09:00:00.000000000,2023-08-23 19:34:33,3.0,540.63234
2023-08-25T10:00:00.000000000,2023-08-23 19:34:33,3.0,538.5791
2023-08-25T11:00:00.000000000,2023-08-23 19:34:33,3.0,524.84886
2023-08-25T12:00:00.000000000,2023-08-23 19:34:33,3.0,518.46534
2023-08-25T13:00:00.000000000,2023-08-23 19:34:33,3.0,506.48512
2023-08-25T14:00:00.000000000,2023-08-23 19:34:33,3.0,477.93252
2023-08-25T15:00:00.000000000,2023-08-23 19:34:33,3.0,432.07429
2023-08-25T16:00:00.000000000,2023-08-23 19:34:33,3.0,390.82824
2023-08-25T17:00:00.000000000,2023-08-23 19:34:33,3.0,372.0576
2023-08-25T18:00:00.000000000,2023-08-23 19:34:33,3.0,368.36298
2023-08-25T19:00:00.000000000,2023-08-23 19:34:33,3.0,372.85453
2023-08-25T20:00:00.000000000,2023-08-23 19:34:33,3.0,375.89424
2023-08-25T21:00:00.000000000,2023-08-23 19:34:33,3.0,368.81018
2023-08-25T22:00:00.000000000,2023-08-23 19:34:33,3.0,355.46969
2023-08-25T23:00:00.000000000,2023-08-23 19:34:33,3.0,356.35185
2023-08-26T00:00:00.000000000,2023-08-23 19:34:33,3.0,378.87031
2023-08-26T01:00:00.000000000,2023-08-23 19:34:33,3.0,405.23852
2023-08-26T02:00:00.000000000,2023-08-23 19:34:33,3.0,448.12509
2023-08-26T03:00:00.000000000,2023-08-23 19:34:33,3.0,491.41374
2023-08-26T04:00:00.000000000,2023-08-23 19:34:33,3.0,515.45983
2023-08-26T05:00:00.000000000,2023-08-23 19:34:33,3.0,518.63805
2023-08-26T06:00:00.000000000,2023-08-23 19:34:33,3.0,520.51789
2023-08-26T07:00:00.000000000,2023-08-23 19:34:33,3.0,524.65414
2023-08-26T08:00:00.000000000,2023-08-23 19:34:33,3.0,530.02633
2023-08-26T09:00:00.000000000,2023-08-23 19:34:33,3.0,534.37096
2023-08-26T10:00:00.000000000,2023-08-23 19:34:33,3.0,534.0895
2023-08-26T11:00:00.000000000,2023-08-23 19:34:33,3.0,526.10496
2023-08-26T12:00:00.000000000,2023-08-23 19:34:33,3.0,521.1677
2023-08-26T13:00:00.000000000,2023-08-23 19:34:33,3.0,505.90823
2023-08-26T14:00:00.000000000,2023-08-23 19:34:33,3.0,475.39535
2023-08-26T15:00:00.000000000,2023-08-23 19:34:33,3.0,431.39964
2023-08-26T16:00:00.000000000,2023-08-23 19:34:33,3.0,394.77465
2023-08-26T17:00:00.000000000,2023-08-23 19:34:33,3.0,380.93165
2023-08-26T18:00:00.000000000,2023-08-23 19:34:33,3.0,379.87359
2023-08-26T19:00:00.000000000,2023-08-23 19:34:33,3.0,382.95957
2023-08-26T20:00:00.000000000,2023-08-23 19:34:33,3.0,383.98207
2023-08-26T21:00:00.000000000,2023-08-23 19:34:33,3.0,379.54314
2023-08-26T22:00:00.000000000,2023-08-23 19:34:33,3.0,373.2222
2023-08-26T23:00:00.000000000,2023-08-23 19:34:33,3.0,380.86164
