UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,175.42373
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,204.3551
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,250.04895
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,272.65869
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,274.30724
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,310.52849
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,411.92335
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,522.23879
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,544.36991
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,492.35113
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,447.49394
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,436.29299
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,435.7343
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,416.38761
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,395.4715
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,367.72721
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,292.51894
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,226.0934
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,207.09848
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,205.36931
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,198.03621
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,197.1471
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,202.58515
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,196.66118
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,125.77771
