UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-02T00:00:00.000000000,2023-09-03 16:44:46,3.0,365.97075
2023-09-02T01:00:00.000000000,2023-09-03 16:44:46,3.0,399.1453
2023-09-02T02:00:00.000000000,2023-09-03 16:44:46,3.0,448.63087
2023-09-02T03:00:00.000000000,2023-09-03 16:44:46,3.0,501.62804
2023-09-02T04:00:00.000000000,2023-09-03 16:44:46,3.0,531.3432
2023-09-02T05:00:00.000000000,2023-09-03 16:44:46,3.0,533.21728
2023-09-02T06:00:00.000000000,2023-09-03 16:44:46,3.0,529.73688
2023-09-02T07:00:00.000000000,2023-09-03 16:44:46,3.0,529.50585
2023-09-02T08:00:00.000000000,2023-09-03 16:44:46,3.0,540.56172
2023-09-02T09:00:00.000000000,2023-09-03 16:44:46,3.0,555.52629
2023-09-02T10:00:00.000000000,2023-09-03 16:44:46,3.0,555.41002
2023-09-02T11:00:00.000000000,2023-09-03 16:44:46,3.0,543.82549
2023-09-02T12:00:00.000000000,2023-09-03 16:44:46,3.0,559.8378
2023-09-02T13:00:00.000000000,2023-09-03 16:44:46,3.0,578.01217
2023-09-02T14:00:00.000000000,2023-09-03 16:44:46,3.0,556.56325
2023-09-02T15:00:00.000000000,2023-09-03 16:44:46,3.0,478.85585
2023-09-02T16:00:00.000000000,2023-09-03 16:44:46,3.0,385.62875
2023-09-02T17:00:00.000000000,2023-09-03 16:44:46,3.0,332.15972
2023-09-02T18:00:00.000000000,2023-09-03 16:44:46,3.0,330.94946
2023-09-02T19:00:00.000000000,2023-09-03 16:44:46,3.0,351.07747
2023-09-02T20:00:00.000000000,2023-09-03 16:44:46,3.0,363.4603
2023-09-02T21:00:00.000000000,2023-09-03 16:44:46,3.0,355.68142
2023-09-02T22:00:00.000000000,2023-09-03 16:44:46,3.0,348.96766
2023-09-02T23:00:00.000000000,2023-09-03 16:44:46,3.0,361.48875
2023-09-03T00:00:00.000000000,2023-09-03 16:44:46,3.0,397.90096
2023-09-03T01:00:00.000000000,2023-09-03 16:44:46,3.0,409.47288
2023-09-03T02:00:00.000000000,2023-09-03 16:44:46,3.0,438.11501
2023-09-03T03:00:00.000000000,2023-09-03 16:44:46,3.0,477.76628
2023-09-03T04:00:00.000000000,2023-09-03 16:44:46,3.0,508.50429
2023-09-03T05:00:00.000000000,2023-09-03 16:44:46,3.0,517.07901
2023-09-03T06:00:00.000000000,2023-09-03 16:44:46,3.0,514.98881
2023-09-03T07:00:00.000000000,2023-09-03 16:44:46,3.0,510.69498
2023-09-03T08:00:00.000000000,2023-09-03 16:44:46,3.0,512.1641
2023-09-03T09:00:00.000000000,2023-09-03 16:44:46,3.0,516.3517
2023-09-03T10:00:00.000000000,2023-09-03 16:44:46,3.0,515.88725
2023-09-03T11:00:00.000000000,2023-09-03 16:44:46,3.0,512.36354
2023-09-03T12:00:00.000000000,2023-09-03 16:44:46,3.0,520.50218
2023-09-03T13:00:00.000000000,2023-09-03 16:44:46,3.0,525.62327
2023-09-03T14:00:00.000000000,2023-09-03 16:44:46,3.0,512.61609
2023-09-03T15:00:00.000000000,2023-09-03 16:44:46,3.0,474.11946
2023-09-03T16:00:00.000000000,2023-09-03 16:44:46,3.0,431.47938
2023-09-03T17:00:00.000000000,2023-09-03 16:44:46,3.0,407.29104
2023-09-03T18:00:00.000000000,2023-09-03 16:44:46,3.0,403.93886
2023-09-03T19:00:00.000000000,2023-09-03 16:44:46,3.0,407.61134
2023-09-03T20:00:00.000000000,2023-09-03 16:44:46,3.0,409.0988
2023-09-03T21:00:00.000000000,2023-09-03 16:44:46,3.0,407.08408
2023-09-03T22:00:00.000000000,2023-09-03 16:44:46,3.0,404.83536
2023-09-03T23:00:00.000000000,2023-09-03 16:44:46,3.0,406.85654
2023-09-04T00:00:00.000000000,2023-09-03 16:44:46,3.0,448.87
2023-09-04T01:00:00.000000000,2023-09-03 16:44:46,3.0,446.71408
2023-09-04T02:00:00.000000000,2023-09-03 16:44:46,3.0,451.60453
2023-09-04T03:00:00.000000000,2023-09-03 16:44:46,3.0,466.80666
2023-09-04T04:00:00.000000000,2023-09-03 16:44:46,3.0,489.65035
2023-09-04T05:00:00.000000000,2023-09-03 16:44:46,3.0,507.60342
2023-09-04T06:00:00.000000000,2023-09-03 16:44:46,3.0,516.48329
2023-09-04T07:00:00.000000000,2023-09-03 16:44:46,3.0,515.35492
2023-09-04T08:00:00.000000000,2023-09-03 16:44:46,3.0,511.1822
2023-09-04T09:00:00.000000000,2023-09-03 16:44:46,3.0,509.50091
2023-09-04T10:00:00.000000000,2023-09-03 16:44:46,3.0,509.20847
2023-09-04T11:00:00.000000000,2023-09-03 16:44:46,3.0,511.31243
2023-09-04T12:00:00.000000000,2023-09-03 16:44:46,3.0,519.81317
2023-09-04T13:00:00.000000000,2023-09-03 16:44:46,3.0,523.87882
2023-09-04T14:00:00.000000000,2023-09-03 16:44:46,3.0,519.47133
2023-09-04T15:00:00.000000000,2023-09-03 16:44:46,3.0,506.17201
2023-09-04T16:00:00.000000000,2023-09-03 16:44:46,3.0,491.29722
2023-09-04T17:00:00.000000000,2023-09-03 16:44:46,3.0,481.8263
2023-09-04T18:00:00.000000000,2023-09-03 16:44:46,3.0,481.5105
2023-09-04T19:00:00.000000000,2023-09-03 16:44:46,3.0,479.44696
2023-09-04T20:00:00.000000000,2023-09-03 16:44:46,3.0,466.70621
2023-09-04T21:00:00.000000000,2023-09-03 16:44:46,3.0,451.78234
2023-09-04T22:00:00.000000000,2023-09-03 16:44:46,3.0,445.4761
2023-09-04T23:00:00.000000000,2023-09-03 16:44:46,3.0,448.16586
2023-09-05T00:00:00.000000000,2023-09-03 16:44:46,3.0,477.92661
2023-09-05T01:00:00.000000000,2023-09-03 16:44:46,3.0,474.36487
2023-09-05T02:00:00.000000000,2023-09-03 16:44:46,3.0,474.88784
2023-09-05T03:00:00.000000000,2023-09-03 16:44:46,3.0,482.13847
2023-09-05T04:00:00.000000000,2023-09-03 16:44:46,3.0,496.01849
2023-09-05T05:00:00.000000000,2023-09-03 16:44:46,3.0,508.34214
2023-09-05T06:00:00.000000000,2023-09-03 16:44:46,3.0,515.19467
2023-09-05T07:00:00.000000000,2023-09-03 16:44:46,3.0,513.37788
2023-09-05T08:00:00.000000000,2023-09-03 16:44:46,3.0,508.47896
2023-09-05T09:00:00.000000000,2023-09-03 16:44:46,3.0,506.17989
2023-09-05T10:00:00.000000000,2023-09-03 16:44:46,3.0,506.72377
2023-09-05T11:00:00.000000000,2023-09-03 16:44:46,3.0,508.95464
2023-09-05T12:00:00.000000000,2023-09-03 16:44:46,3.0,514.70617
2023-09-05T13:00:00.000000000,2023-09-03 16:44:46,3.0,514.87634
2023-09-05T14:00:00.000000000,2023-09-03 16:44:46,3.0,508.03857
2023-09-05T15:00:00.000000000,2023-09-03 16:44:46,3.0,494.92936
2023-09-05T16:00:00.000000000,2023-09-03 16:44:46,3.0,481.91044
2023-09-05T17:00:00.000000000,2023-09-03 16:44:46,3.0,475.60782
2023-09-05T18:00:00.000000000,2023-09-03 16:44:46,3.0,479.96414
2023-09-05T19:00:00.000000000,2023-09-03 16:44:46,3.0,485.00236
2023-09-05T20:00:00.000000000,2023-09-03 16:44:46,3.0,480.75245
2023-09-05T21:00:00.000000000,2023-09-03 16:44:46,3.0,472.8567
2023-09-05T22:00:00.000000000,2023-09-03 16:44:46,3.0,470.84572
2023-09-05T23:00:00.000000000,2023-09-03 16:44:46,3.0,476.0097
