UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,171.64132
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,197.87034
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,256.15342
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,301.62065
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,313.08599
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,333.39076
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,409.98224
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,508.13225
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,545.22053
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,517.58057
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,479.28284
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,461.26636
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,460.35213
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,459.47213
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,455.47224
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,424.13965
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,346.5671
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,281.68576
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,261.42532
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,246.2123
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,214.22913
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,198.01089
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,201.7435
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,197.57007
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,156.16565
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,166.33176
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,193.8616
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,212.67961
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,221.45253
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,256.34694
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,336.83537
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,419.95672
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,449.85205
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,441.08815
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,430.89058
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,432.95378
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,434.52489
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,431.96958
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,439.77185
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,444.95253
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,402.62366
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,323.04831
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,254.81467
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,205.26587
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,169.20423
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,162.788
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,175.88332
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,181.0577
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,177.70454
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,184.74157
2023-08-19T02:00:00.000000000,2023-08-18 21:54:43,3.0,202.62956
2023-08-19T03:00:00.000000000,2023-08-18 21:54:43,3.0,209.83761
2023-08-19T04:00:00.000000000,2023-08-18 21:54:43,3.0,213.59896
2023-08-19T05:00:00.000000000,2023-08-18 21:54:43,3.0,254.89174
2023-08-19T06:00:00.000000000,2023-08-18 21:54:43,3.0,342.26476
2023-08-19T07:00:00.000000000,2023-08-18 21:54:43,3.0,424.43036
2023-08-19T08:00:00.000000000,2023-08-18 21:54:43,3.0,451.66603
2023-08-19T09:00:00.000000000,2023-08-18 21:54:43,3.0,442.03332
2023-08-19T10:00:00.000000000,2023-08-18 21:54:43,3.0,433.48798
2023-08-19T11:00:00.000000000,2023-08-18 21:54:43,3.0,438.17512
2023-08-19T12:00:00.000000000,2023-08-18 21:54:43,3.0,441.9711
2023-08-19T13:00:00.000000000,2023-08-18 21:54:43,3.0,437.39175
2023-08-19T14:00:00.000000000,2023-08-18 21:54:43,3.0,439.96952
2023-08-19T15:00:00.000000000,2023-08-18 21:54:43,3.0,447.8981
2023-08-19T16:00:00.000000000,2023-08-18 21:54:43,3.0,421.54457
2023-08-19T17:00:00.000000000,2023-08-18 21:54:43,3.0,357.64518
2023-08-19T18:00:00.000000000,2023-08-18 21:54:43,3.0,289.78294
2023-08-19T19:00:00.000000000,2023-08-18 21:54:43,3.0,232.58652
2023-08-19T20:00:00.000000000,2023-08-18 21:54:43,3.0,193.64858
2023-08-19T21:00:00.000000000,2023-08-18 21:54:43,3.0,186.80005
2023-08-19T22:00:00.000000000,2023-08-18 21:54:43,3.0,197.77459
2023-08-19T23:00:00.000000000,2023-08-18 21:54:43,3.0,201.31593
2023-08-20T00:00:00.000000000,2023-08-18 21:54:43,3.0,356.87931
2023-08-20T01:00:00.000000000,2023-08-18 21:54:43,3.0,355.01492
2023-08-20T02:00:00.000000000,2023-08-18 21:54:43,3.0,353.47284
2023-08-20T03:00:00.000000000,2023-08-18 21:54:43,3.0,356.35991
2023-08-20T04:00:00.000000000,2023-08-18 21:54:43,3.0,365.22283
2023-08-20T05:00:00.000000000,2023-08-18 21:54:43,3.0,379.32131
2023-08-20T06:00:00.000000000,2023-08-18 21:54:43,3.0,387.72387
2023-08-20T07:00:00.000000000,2023-08-18 21:54:43,3.0,380.19951
2023-08-20T08:00:00.000000000,2023-08-18 21:54:43,3.0,367.50967
2023-08-20T09:00:00.000000000,2023-08-18 21:54:43,3.0,365.39592
2023-08-20T10:00:00.000000000,2023-08-18 21:54:43,3.0,374.43915
2023-08-20T11:00:00.000000000,2023-08-18 21:54:43,3.0,382.58772
2023-08-20T12:00:00.000000000,2023-08-18 21:54:43,3.0,382.31808
2023-08-20T13:00:00.000000000,2023-08-18 21:54:43,3.0,375.39618
2023-08-20T14:00:00.000000000,2023-08-18 21:54:43,3.0,370.55379
2023-08-20T15:00:00.000000000,2023-08-18 21:54:43,3.0,371.87996
2023-08-20T16:00:00.000000000,2023-08-18 21:54:43,3.0,383.18989
2023-08-20T17:00:00.000000000,2023-08-18 21:54:43,3.0,394.8831
2023-08-20T18:00:00.000000000,2023-08-18 21:54:43,3.0,397.64685
2023-08-20T19:00:00.000000000,2023-08-18 21:54:43,3.0,396.17209
2023-08-20T20:00:00.000000000,2023-08-18 21:54:43,3.0,393.16505
2023-08-20T21:00:00.000000000,2023-08-18 21:54:43,3.0,383.8742
2023-08-20T22:00:00.000000000,2023-08-18 21:54:43,3.0,370.0994
2023-08-20T23:00:00.000000000,2023-08-18 21:54:43,3.0,361.06761
