UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-08T00:00:00.000000000,2023-09-08 23:15:10,3.0,266.5933
2023-09-08T01:00:00.000000000,2023-09-08 23:15:10,3.0,292.71518
2023-09-08T02:00:00.000000000,2023-09-08 23:15:10,3.0,370.34703
2023-09-08T03:00:00.000000000,2023-09-08 23:15:10,3.0,469.26825
2023-09-08T04:00:00.000000000,2023-09-08 23:15:10,3.0,532.01347
2023-09-08T05:00:00.000000000,2023-09-08 23:15:10,3.0,525.54003
2023-09-08T06:00:00.000000000,2023-09-08 23:15:10,3.0,508.28172
2023-09-08T07:00:00.000000000,2023-09-08 23:15:10,3.0,514.64618
2023-09-08T08:00:00.000000000,2023-09-08 23:15:10,3.0,542.51124
2023-09-08T09:00:00.000000000,2023-09-08 23:15:10,3.0,562.9984
2023-09-08T10:00:00.000000000,2023-09-08 23:15:10,3.0,559.24194
2023-09-08T11:00:00.000000000,2023-09-08 23:15:10,3.0,540.0415
2023-09-08T12:00:00.000000000,2023-09-08 23:15:10,3.0,541.10592
2023-09-08T13:00:00.000000000,2023-09-08 23:15:10,3.0,547.38955
2023-09-08T14:00:00.000000000,2023-09-08 23:15:10,3.0,517.92236
2023-09-08T15:00:00.000000000,2023-09-08 23:15:10,3.0,464.55682
2023-09-08T16:00:00.000000000,2023-09-08 23:15:10,3.0,416.43856
2023-09-08T17:00:00.000000000,2023-09-08 23:15:10,3.0,387.75439
2023-09-08T18:00:00.000000000,2023-09-08 23:15:10,3.0,373.08263
2023-09-08T19:00:00.000000000,2023-09-08 23:15:10,3.0,374.20675
2023-09-08T20:00:00.000000000,2023-09-08 23:15:10,3.0,376.99416
2023-09-08T21:00:00.000000000,2023-09-08 23:15:10,3.0,357.04231
2023-09-08T22:00:00.000000000,2023-09-08 23:15:10,3.0,322.058
2023-09-08T23:00:00.000000000,2023-09-08 23:15:10,3.0,296.11318
2023-09-09T00:00:00.000000000,2023-09-08 23:15:10,3.0,303.2203
2023-09-09T01:00:00.000000000,2023-09-08 23:15:10,3.0,334.74176
2023-09-09T02:00:00.000000000,2023-09-08 23:15:10,3.0,399.43689
2023-09-09T03:00:00.000000000,2023-09-08 23:15:10,3.0,469.2897
2023-09-09T04:00:00.000000000,2023-09-08 23:15:10,3.0,511.51791
2023-09-09T05:00:00.000000000,2023-09-08 23:15:10,3.0,513.45037
2023-09-09T06:00:00.000000000,2023-09-08 23:15:10,3.0,509.42786
2023-09-09T07:00:00.000000000,2023-09-08 23:15:10,3.0,516.27354
2023-09-09T08:00:00.000000000,2023-09-08 23:15:10,3.0,535.23768
2023-09-09T09:00:00.000000000,2023-09-08 23:15:10,3.0,548.81646
2023-09-09T10:00:00.000000000,2023-09-08 23:15:10,3.0,545.50201
2023-09-09T11:00:00.000000000,2023-09-08 23:15:10,3.0,526.84473
2023-09-09T12:00:00.000000000,2023-09-08 23:15:10,3.0,519.65338
2023-09-09T13:00:00.000000000,2023-09-08 23:15:10,3.0,511.42329
2023-09-09T14:00:00.000000000,2023-09-08 23:15:10,3.0,485.36531
2023-09-09T15:00:00.000000000,2023-09-08 23:15:10,3.0,441.25928
2023-09-09T16:00:00.000000000,2023-09-08 23:15:10,3.0,398.97173
2023-09-09T17:00:00.000000000,2023-09-08 23:15:10,3.0,375.04228
2023-09-09T18:00:00.000000000,2023-09-08 23:15:10,3.0,364.01055
