datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-07 00:00:00,2023-09-08 18:25:38,3.0,2.934215138518804,293.4492659665385,277.9947518649858,115.614246158363,0.0311464721078763
2023-09-07 01:00:00,2023-09-08 18:25:38,3.0,2.934215138518804,293.4492659665385,277.9947518649858,115.614246158363,0.0311464721078763
2023-09-07 02:00:00,2023-09-08 18:25:38,3.0,2.934215138518804,293.4492659665385,277.9947518649858,115.614246158363,0.0311464721078763
2023-09-07 03:00:00,2023-09-08 18:25:38,3.0,2.934215138518804,293.4492659665385,277.9947518649858,115.614246158363,0.0311464721078763
2023-09-07 04:00:00,2023-09-08 18:25:38,3.0,2.2778678234780365,291.46437463738096,278.2504748725971,115.614246158363,0.0311464721078763
2023-09-07 05:00:00,2023-09-08 18:25:38,3.0,2.2778678234780365,291.46437463738096,278.2504748725971,115.614246158363,0.0311464721078763
2023-09-07 06:00:00,2023-09-08 18:25:38,3.0,2.2778678234780365,291.46437463738096,278.2504748725971,115.614246158363,0.0311464721078763
2023-09-07 07:00:00,2023-09-08 18:25:38,3.0,2.0246755466052546,290.05996254277466,277.8809478714497,57.80686952051564,0.0372960739984736
2023-09-07 08:00:00,2023-09-08 18:25:38,3.0,2.0246755466052546,290.05996254277466,277.8809478714497,57.80686952051564,0.0372960739984736
2023-09-07 09:00:00,2023-09-08 18:25:38,3.0,2.0246755466052546,290.05996254277466,277.8809478714497,57.80686952051564,0.0372960739984736
2023-09-07 10:00:00,2023-09-08 18:25:38,3.0,1.866431509428133,288.9358323700374,277.3775226710034,0.0,0.0376536998923099
2023-09-07 11:00:00,2023-09-08 18:25:38,3.0,1.866431509428133,288.9358323700374,277.3775226710034,0.0,0.0376536998923099
2023-09-07 12:00:00,2023-09-08 18:25:38,3.0,1.866431509428133,288.9358323700374,277.3775226710034,0.0,0.0376536998923099
2023-09-07 13:00:00,2023-09-08 18:25:38,3.0,1.6233537953628074,291.82883567029097,277.23824916531004,0.0,0.0389668003377887
2023-09-07 14:00:00,2023-09-08 18:25:38,3.0,1.6233537953628074,291.82883567029097,277.23824916531004,0.0,0.0389668003377887
2023-09-07 15:00:00,2023-09-08 18:25:38,3.0,1.6233537953628074,291.82883567029097,277.23824916531004,0.0,0.0389668003377887
2023-09-07 16:00:00,2023-09-08 18:25:38,3.0,3.188700385176055,296.961580543791,275.7974782211477,67.65772314438937,0.0395638513699014
2023-09-07 17:00:00,2023-09-08 18:25:38,3.0,3.188700385176055,296.961580543791,275.7974782211477,67.65772314438937,0.0395638513699014
2023-09-07 18:00:00,2023-09-08 18:25:38,3.0,3.188700385176055,296.961580543791,275.7974782211477,67.65772314438937,0.0395638513699014
2023-09-07 19:00:00,2023-09-08 18:25:38,3.0,4.807669349125213,299.86626706966985,274.254220730629,321.03889000041374,0.0395638513699014
2023-09-07 20:00:00,2023-09-08 18:25:38,3.0,4.807669349125213,299.86626706966985,274.254220730629,321.03889000041374,0.0395638513699014
2023-09-07 21:00:00,2023-09-08 18:25:38,3.0,4.807669349125213,299.86626706966985,274.254220730629,321.03889000041374,0.0395638513699014
2023-09-07 22:00:00,2023-09-08 18:25:38,3.0,5.443786137400922,299.6962188665142,273.527921149657,875.8849713040136,0.039694098509055
2023-09-07 23:00:00,2023-09-08 18:25:38,3.0,5.443786137400922,299.6962188665142,273.527921149657,875.8849713040136,0.039694098509055
2023-09-08 00:00:00,2023-09-08 18:25:38,3.0,5.443786137400922,299.6962188665142,273.527921149657,875.8849713040136,0.039694098509055
2023-09-08 01:00:00,2023-09-08 18:25:38,3.0,3.322456551417467,294.37950319903337,275.23516797259504,762.2991564294243,0.0397370921000514
2023-09-08 02:00:00,2023-09-08 18:25:38,3.0,3.322456551417467,294.37950319903337,275.23516797259504,762.2991564294243,0.0397370921000514
2023-09-08 03:00:00,2023-09-08 18:25:38,3.0,3.322456551417467,294.37950319903337,275.23516797259504,762.2991564294243,0.0397370921000514
2023-09-08 04:00:00,2023-09-08 18:25:38,3.0,2.6175004670407493,292.1831022605717,275.4785404959298,117.90463265579996,0.0397370921000514
2023-09-08 05:00:00,2023-09-08 18:25:38,3.0,2.6175004670407493,292.1831022605717,275.4785404959298,117.90463265579996,0.0397370921000514
2023-09-08 06:00:00,2023-09-08 18:25:38,3.0,2.6175004670407493,292.1831022605717,275.4785404959298,117.90463265579996,0.0397370921000514
2023-09-08 07:00:00,2023-09-08 18:25:38,3.0,2.34406071378968,290.7172962326947,275.1790808335484,58.95228334114187,0.0397370921000514
2023-09-08 08:00:00,2023-09-08 18:25:38,3.0,2.34406071378968,290.7172962326947,275.1790808335484,58.95228334114187,0.0397370921000514
2023-09-08 09:00:00,2023-09-08 18:25:38,3.0,2.34406071378968,290.7172962326947,275.1790808335484,58.95228334114187,0.0397370921000514
2023-09-08 10:00:00,2023-09-08 18:25:38,3.0,2.174344447149017,289.5460872353003,274.86452330419706,0.0,0.0397370921000514
2023-09-08 11:00:00,2023-09-08 18:25:38,3.0,2.174344447149017,289.5460872353003,274.86452330419706,0.0,0.0397370921000514
2023-09-08 12:00:00,2023-09-08 18:25:38,3.0,2.174344447149017,289.5460872353003,274.86452330419706,0.0,0.0397370921000514
2023-09-08 13:00:00,2023-09-08 18:25:38,3.0,1.8328276210822725,292.43894934269895,275.1081078204232,0.0,0.039914198008741
2023-09-08 14:00:00,2023-09-08 18:25:38,3.0,1.8328276210822725,292.43894934269895,275.1081078204232,0.0,0.039914198008741
2023-09-08 15:00:00,2023-09-08 18:25:38,3.0,1.8328276210822725,292.43894934269895,275.1081078204232,0.0,0.039914198008741
2023-09-08 16:00:00,2023-09-08 18:25:38,3.0,3.3022106893899776,297.60972843654105,273.9938682022969,64.53208378784038,0.0409343563844289
2023-09-08 17:00:00,2023-09-08 18:25:38,3.0,3.3022106893899776,297.60972843654105,273.9938682022969,64.53208378784038,0.0409343563844289
2023-09-08 18:00:00,2023-09-08 18:25:38,3.0,3.3022106893899776,297.60972843654105,273.9938682022969,64.53208378784038,0.0409343563844289
2023-09-08 19:00:00,2023-09-08 18:25:38,3.0,4.631856959921609,300.3574934762608,273.37558215584875,312.52000317671275,0.0409343563844289
2023-09-08 20:00:00,2023-09-08 18:25:38,3.0,4.631856959921609,300.3574934762608,273.37558215584875,312.52000317671275,0.0409343563844289
2023-09-08 21:00:00,2023-09-08 18:25:38,3.0,4.631856959921609,300.3574934762608,273.37558215584875,312.52000317671275,0.0409343563844289
2023-09-08 22:00:00,2023-09-08 18:25:38,3.0,4.842382328184256,300.2317300676456,273.13578393263595,858.6887387402987,0.0410229779522832
2023-09-08 23:00:00,2023-09-08 18:25:38,3.0,4.842382328184256,300.2317300676456,273.13578393263595,858.6887387402987,0.0410229779522832
2023-09-09 00:00:00,2023-09-08 18:25:38,3.0,4.842382328184256,300.2317300676456,273.13578393263595,858.6887387402987,0.0410229779522832
2023-09-09 01:00:00,2023-09-08 18:25:38,3.0,2.840382749140452,295.0322879599883,274.93531288167287,743.3969060795246,0.0418090825615075
2023-09-09 02:00:00,2023-09-08 18:25:38,3.0,2.840382749140452,295.0322879599883,274.93531288167287,743.3969060795246,0.0418090825615075
2023-09-09 03:00:00,2023-09-08 18:25:38,3.0,2.840382749140452,295.0322879599883,274.93531288167287,743.3969060795246,0.0418090825615075
2023-09-09 04:00:00,2023-09-08 18:25:38,3.0,2.3349801052588,292.938369340246,275.3610039194141,111.09595946579658,0.0426495687775184
2023-09-09 05:00:00,2023-09-08 18:25:38,3.0,2.3349801052588,292.938369340246,275.3610039194141,111.09595946579658,0.0426495687775184
2023-09-09 06:00:00,2023-09-08 18:25:38,3.0,2.3349801052588,292.938369340246,275.3610039194141,111.09595946579658,0.0426495687775184
2023-09-09 07:00:00,2023-09-08 18:25:38,3.0,2.1131677450829507,291.5038049953656,275.5269095823437,55.54805198577439,0.0441041280279154
2023-09-09 08:00:00,2023-09-08 18:25:38,3.0,2.1131677450829507,291.5038049953656,275.5269095823437,55.54805198577439,0.0441041280279154
