datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-15 00:00:00,2023-08-21 20:44:56,3.0,2.955833885793383,298.2942719356455,279.3443657600711,158.10241825697614,0.0689019131770737,433.82961,3269.95688,0.0,0.0,112.56277,8490.20985,665.29999,758.9404
2023-08-15 01:00:00,2023-08-21 20:44:56,3.0,2.955833885793383,298.2942719356455,279.3443657600711,158.10241825697614,0.0689019131770737,435.11278,3362.92646,0.0,0.0,143.70879,3869.56008,884.92004,939.15903
2023-08-15 02:00:00,2023-08-21 20:44:56,3.0,2.955833885793383,298.2942719356455,279.3443657600711,158.10241825697614,0.0689019131770737,426.69072,3446.58196,0.0,0.00035,166.69522,504.80003,1137.93003,1146.77721
2023-08-15 03:00:00,2023-08-21 20:44:56,3.0,2.955833885793383,298.2942719356455,279.3443657600711,158.10241825697614,0.0689019131770737,427.49233,3622.35716,0.0,0.0,181.1722,0.0,1301.06004,1280.64053
2023-08-15 04:00:00,2023-08-21 20:44:56,3.0,2.178996111640172,295.91667932043515,280.1212123523378,158.10241825697614,0.0689019131770737,419.35753,3748.52028,0.0,0.0,174.9489,0.0,1340.62005,1313.10319
2023-08-15 05:00:00,2023-08-21 20:44:56,3.0,2.178996111640172,295.91667932043515,280.1212123523378,158.10241825697614,0.0689019131770737,410.77156,3769.86465,0.0,0.00323,135.28103,0.0,1299.79005,1279.59839
2023-08-15 06:00:00,2023-08-21 20:44:56,3.0,2.178996111640172,295.91667932043515,280.1212123523378,158.10241825697614,0.0689019131770737,400.28474,3763.70832,0.0,0.0,128.85865,0.0,1236.20002,1227.41686
2023-08-15 07:00:00,2023-08-21 20:44:56,3.0,1.8367631635372168,294.5359797074556,280.2800053228219,79.05133376277053,0.0892360720420705,392.05531,3655.52902,0.0,0.0183,98.81627,0.0,882.82998,937.44395
2023-08-15 08:00:00,2023-08-21 20:44:56,3.0,1.8367631635372168,294.5359797074556,280.2800053228219,79.05133376277053,0.0892360720420705,386.20737,3509.17299,0.0,8e-05,81.92382,0.0,810.59999,878.17253
2023-08-15 09:00:00,2023-08-21 20:44:56,3.0,1.8367631635372168,294.5359797074556,280.2800053228219,79.05133376277053,0.0892360720420705,383.0838,3392.81626,0.0,0.00518,45.55391,0.0,701.67999,788.79357
