UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,119.67275
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,0.0
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,37.07274
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,137.12601
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,163.02535
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,149.86895
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,219.81619
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,360.47172
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,448.09794
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,433.50205
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,384.85732
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,418.94322
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,547.47165
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,656.54784
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,682.55369
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,612.59959
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,489.10211
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,415.36397
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,400.81365
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,379.69961
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,345.19914
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,349.66379
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,376.56822
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,315.40625
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,205.46981
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,224.18305
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,239.39413
2023-08-05T03:00:00.000000000,2023-08-13 18:54:59,3.0,238.50684
2023-08-05T04:00:00.000000000,2023-08-13 18:54:59,3.0,244.3783
