UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T00:00:00.000000000,2023-08-13 18:15:09,3.0,148.90479
2023-08-11T01:00:00.000000000,2023-08-13 18:15:09,3.0,63.08817
2023-08-11T02:00:00.000000000,2023-08-13 18:15:09,3.0,88.54568
2023-08-11T03:00:00.000000000,2023-08-13 18:15:09,3.0,158.52786
2023-08-11T04:00:00.000000000,2023-08-13 18:15:09,3.0,181.3121
2023-08-11T05:00:00.000000000,2023-08-13 18:15:09,3.0,185.34446
2023-08-11T06:00:00.000000000,2023-08-13 18:15:09,3.0,257.32374
2023-08-11T07:00:00.000000000,2023-08-13 18:15:09,3.0,382.63792
2023-08-11T08:00:00.000000000,2023-08-13 18:15:09,3.0,456.59723
2023-08-11T09:00:00.000000000,2023-08-13 18:15:09,3.0,443.9188
2023-08-11T10:00:00.000000000,2023-08-13 18:15:09,3.0,405.60257
2023-08-11T11:00:00.000000000,2023-08-13 18:15:09,3.0,430.68571
2023-08-11T12:00:00.000000000,2023-08-13 18:15:09,3.0,521.95731
2023-08-11T13:00:00.000000000,2023-08-13 18:15:09,3.0,589.15732
2023-08-11T14:00:00.000000000,2023-08-13 18:15:09,3.0,597.54471
2023-08-11T15:00:00.000000000,2023-08-13 18:15:09,3.0,539.36744
2023-08-11T16:00:00.000000000,2023-08-13 18:15:09,3.0,431.54336
2023-08-11T17:00:00.000000000,2023-08-13 18:15:09,3.0,362.31214
2023-08-11T18:00:00.000000000,2023-08-13 18:15:09,3.0,349.77411
2023-08-11T19:00:00.000000000,2023-08-13 18:15:09,3.0,337.32131
2023-08-11T20:00:00.000000000,2023-08-13 18:15:09,3.0,313.07611
2023-08-11T21:00:00.000000000,2023-08-13 18:15:09,3.0,314.90091
2023-08-11T22:00:00.000000000,2023-08-13 18:15:09,3.0,334.07986
2023-08-11T23:00:00.000000000,2023-08-13 18:15:09,3.0,292.40265
2023-08-12T00:00:00.000000000,2023-08-13 18:15:09,3.0,181.54223
2023-08-12T01:00:00.000000000,2023-08-13 18:15:09,3.0,202.62817
2023-08-12T02:00:00.000000000,2023-08-13 18:15:09,3.0,216.4795
2023-08-12T03:00:00.000000000,2023-08-13 18:15:09,3.0,215.68074
2023-08-12T04:00:00.000000000,2023-08-13 18:15:09,3.0,231.7492
2023-08-12T05:00:00.000000000,2023-08-13 18:15:09,3.0,312.84228
2023-08-12T06:00:00.000000000,2023-08-13 18:15:09,3.0,416.75651
2023-08-12T07:00:00.000000000,2023-08-13 18:15:09,3.0,464.88323
2023-08-12T08:00:00.000000000,2023-08-13 18:15:09,3.0,457.37506
2023-08-12T09:00:00.000000000,2023-08-13 18:15:09,3.0,443.46948
2023-08-12T10:00:00.000000000,2023-08-13 18:15:09,3.0,456.32318
2023-08-12T11:00:00.000000000,2023-08-13 18:15:09,3.0,479.99736
2023-08-12T12:00:00.000000000,2023-08-13 18:15:09,3.0,491.74335
2023-08-12T13:00:00.000000000,2023-08-13 18:15:09,3.0,487.65302
2023-08-12T14:00:00.000000000,2023-08-13 18:15:09,3.0,495.67529
2023-08-12T15:00:00.000000000,2023-08-13 18:15:09,3.0,538.89877
2023-08-12T16:00:00.000000000,2023-08-13 18:15:09,3.0,574.51851
2023-08-12T17:00:00.000000000,2023-08-13 18:15:09,3.0,525.73235
2023-08-12T18:00:00.000000000,2023-08-13 18:15:09,3.0,379.35003
2023-08-12T19:00:00.000000000,2023-08-13 18:15:09,3.0,241.40022
2023-08-12T20:00:00.000000000,2023-08-13 18:15:09,3.0,197.78179
2023-08-12T21:00:00.000000000,2023-08-13 18:15:09,3.0,212.21251
2023-08-12T22:00:00.000000000,2023-08-13 18:15:09,3.0,213.55825
2023-08-12T23:00:00.000000000,2023-08-13 18:15:09,3.0,196.78294
2023-08-13T00:00:00.000000000,2023-08-13 18:15:09,3.0,184.88673
2023-08-13T01:00:00.000000000,2023-08-13 18:15:09,3.0,186.57292
2023-08-13T02:00:00.000000000,2023-08-13 18:15:09,3.0,186.87028
2023-08-13T03:00:00.000000000,2023-08-13 18:15:09,3.0,172.63225
2023-08-13T04:00:00.000000000,2023-08-13 18:15:09,3.0,160.00626
2023-08-13T05:00:00.000000000,2023-08-13 18:15:09,3.0,214.44868
2023-08-13T06:00:00.000000000,2023-08-13 18:15:09,3.0,346.47902
2023-08-13T07:00:00.000000000,2023-08-13 18:15:09,3.0,473.05433
2023-08-13T08:00:00.000000000,2023-08-13 18:15:09,3.0,517.69251
2023-08-13T09:00:00.000000000,2023-08-13 18:15:09,3.0,501.01858
2023-08-13T10:00:00.000000000,2023-08-13 18:15:09,3.0,493.7012
2023-08-13T11:00:00.000000000,2023-08-13 18:15:09,3.0,505.44367
2023-08-13T12:00:00.000000000,2023-08-13 18:15:09,3.0,509.3658
2023-08-13T13:00:00.000000000,2023-08-13 18:15:09,3.0,501.7258
2023-08-13T14:00:00.000000000,2023-08-13 18:15:09,3.0,509.73259
2023-08-13T15:00:00.000000000,2023-08-13 18:15:09,3.0,539.68602
2023-08-13T16:00:00.000000000,2023-08-13 18:15:09,3.0,530.38161
2023-08-13T17:00:00.000000000,2023-08-13 18:15:09,3.0,441.52367
2023-08-13T18:00:00.000000000,2023-08-13 18:15:09,3.0,315.17315
2023-08-13T19:00:00.000000000,2023-08-13 18:15:09,3.0,218.00669
2023-08-13T20:00:00.000000000,2023-08-13 18:15:09,3.0,176.2624
2023-08-13T21:00:00.000000000,2023-08-13 18:15:09,3.0,179.80737
2023-08-13T22:00:00.000000000,2023-08-13 18:15:09,3.0,196.63671
2023-08-13T23:00:00.000000000,2023-08-13 18:15:09,3.0,201.45553
2023-08-14T00:00:00.000000000,2023-08-13 18:15:09,3.0,179.10785
2023-08-14T01:00:00.000000000,2023-08-13 18:15:09,3.0,186.84992
2023-08-14T02:00:00.000000000,2023-08-13 18:15:09,3.0,196.49887
2023-08-14T03:00:00.000000000,2023-08-13 18:15:09,3.0,189.9164
2023-08-14T04:00:00.000000000,2023-08-13 18:15:09,3.0,183.06872
2023-08-14T05:00:00.000000000,2023-08-13 18:15:09,3.0,231.25793
2023-08-14T06:00:00.000000000,2023-08-13 18:15:09,3.0,339.47193
2023-08-14T07:00:00.000000000,2023-08-13 18:15:09,3.0,439.86928
2023-08-14T08:00:00.000000000,2023-08-13 18:15:09,3.0,473.12036
2023-08-14T09:00:00.000000000,2023-08-13 18:15:09,3.0,460.39818
2023-08-14T10:00:00.000000000,2023-08-13 18:15:09,3.0,455.45707
2023-08-14T11:00:00.000000000,2023-08-13 18:15:09,3.0,467.17613
2023-08-14T12:00:00.000000000,2023-08-13 18:15:09,3.0,473.71659
2023-08-14T13:00:00.000000000,2023-08-13 18:15:09,3.0,470.83059
2023-08-14T14:00:00.000000000,2023-08-13 18:15:09,3.0,483.01826
2023-08-14T15:00:00.000000000,2023-08-13 18:15:09,3.0,514.53079
2023-08-14T16:00:00.000000000,2023-08-13 18:15:09,3.0,507.9993
2023-08-14T17:00:00.000000000,2023-08-13 18:15:09,3.0,429.90994
2023-08-14T18:00:00.000000000,2023-08-13 18:15:09,3.0,318.64177
2023-08-14T19:00:00.000000000,2023-08-13 18:15:09,3.0,227.21869
2023-08-14T20:00:00.000000000,2023-08-13 18:15:09,3.0,182.01538
2023-08-14T21:00:00.000000000,2023-08-13 18:15:09,3.0,181.30505
2023-08-14T22:00:00.000000000,2023-08-13 18:15:09,3.0,195.10463
2023-08-14T23:00:00.000000000,2023-08-13 18:15:09,3.0,198.49189
