datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-14 00:00:00,2023-08-15 01:14:24,3.0,2.116693100829489,300.64175729173303,296.2597311567851,2.6229358793177138,0.6655943366150314
2023-08-14 01:00:00,2023-08-15 01:14:24,3.0,2.116693100829489,300.64175729173303,296.2597311567851,2.6229358793177138,0.6655943366150314
2023-08-14 02:00:00,2023-08-15 01:14:24,3.0,2.116693100829489,300.64175729173303,296.2597311567851,2.6229358793177138,0.6655943366150314
2023-08-14 03:00:00,2023-08-15 01:14:24,3.0,2.116693100829489,300.64175729173303,296.2597311567851,2.6229358793177138,0.6655943366150314
2023-08-14 04:00:00,2023-08-15 01:14:24,3.0,2.102283907191847,299.5390982508824,296.1371853682043,2.6229358793177138,0.6655943366150314
2023-08-14 05:00:00,2023-08-15 01:14:24,3.0,2.102283907191847,299.5390982508824,296.1371853682043,2.6229358793177138,0.6655943366150314
2023-08-14 06:00:00,2023-08-15 01:14:24,3.0,2.102283907191847,299.5390982508824,296.1371853682043,2.6229358793177138,0.6655943366150314
2023-08-14 07:00:00,2023-08-15 01:14:24,3.0,2.0091776647348274,298.8736693242688,296.01155328021866,1.3117516256857482,1.1120000464187434
2023-08-14 08:00:00,2023-08-15 01:14:24,3.0,2.0091776647348274,298.8736693242688,296.01155328021866,1.3117516256857482,1.1120000464187434
2023-08-14 09:00:00,2023-08-15 01:14:24,3.0,2.0091776647348274,298.8736693242688,296.01155328021866,1.3117516256857482,1.1120000464187434
2023-08-14 10:00:00,2023-08-15 01:14:24,3.0,2.003208462495392,299.3277107867268,296.2863762058432,0.0,1.292391376301795
2023-08-14 11:00:00,2023-08-15 01:14:24,3.0,2.003208462495392,299.3277107867268,296.2863762058432,0.0,1.292391376301795
2023-08-14 12:00:00,2023-08-15 01:14:24,3.0,2.003208462495392,299.3277107867268,296.2863762058432,0.0,1.292391376301795
2023-08-14 13:00:00,2023-08-15 01:14:24,3.0,2.886471576733756,304.91928115409416,296.04202307975186,6.983650095995989,1.5376985808324863
2023-08-14 14:00:00,2023-08-15 01:14:24,3.0,2.886471576733756,304.91928115409416,296.04202307975186,6.983650095995989,1.5376985808324863
2023-08-14 15:00:00,2023-08-15 01:14:24,3.0,2.886471576733756,304.91928115409416,296.04202307975186,6.983650095995989,1.5376985808324863
2023-08-14 16:00:00,2023-08-15 01:14:24,3.0,3.0882929424886107,308.45558700086093,294.723861746406,405.3332424981384,1.8520295800838529
2023-08-14 17:00:00,2023-08-15 01:14:24,3.0,3.0882929424886107,308.45558700086093,294.723861746406,405.3332424981384,1.8520295800838529
2023-08-14 18:00:00,2023-08-15 01:14:24,3.0,3.0882929424886107,308.45558700086093,294.723861746406,405.3332424981384,1.8520295800838529
2023-08-14 19:00:00,2023-08-15 01:14:24,3.0,3.54355177604754,307.3773499338504,294.5464915239468,621.3620530705957,2.1502341698322085
2023-08-14 20:00:00,2023-08-15 01:14:24,3.0,3.54355177604754,307.3773499338504,294.5464915239468,621.3620530705957,2.1502341698322085
2023-08-14 21:00:00,2023-08-15 01:14:24,3.0,3.54355177604754,307.3773499338504,294.5464915239468,621.3620530705957,2.1502341698322085
2023-08-14 22:00:00,2023-08-15 01:14:24,3.0,3.565487966224968,302.48602452591257,295.7651106433048,641.3620205068457,2.582448742930527
2023-08-14 23:00:00,2023-08-15 01:14:24,3.0,3.565487966224968,302.48602452591257,295.7651106433048,641.3620205068457,2.582448742930527
2023-08-15 00:00:00,2023-08-15 01:14:24,3.0,3.565487966224968,302.48602452591257,295.7651106433048,641.3620205068457,2.582448742930527
2023-08-15 01:00:00,2023-08-15 01:14:24,3.0,3.2324740157480725,299.3826599725038,295.6331609023106,440.530747364765,4.0910771117606615
2023-08-15 02:00:00,2023-08-15 01:14:24,3.0,3.2324740157480725,299.3826599725038,295.6331609023106,440.530747364765,4.0910771117606615
2023-08-15 03:00:00,2023-08-15 01:14:24,3.0,3.2324740157480725,299.3826599725038,295.6331609023106,440.530747364765,4.0910771117606615
2023-08-15 04:00:00,2023-08-15 01:14:24,3.0,2.700710874794512,298.1476523856445,295.5711620542112,2.349939597361804,5.481170580928009
2023-08-15 05:00:00,2023-08-15 01:14:24,3.0,2.700710874794512,298.1476523856445,295.5711620542112,2.349939597361804,5.481170580928009
2023-08-15 06:00:00,2023-08-15 01:14:24,3.0,2.700710874794512,298.1476523856445,295.5711620542112,2.349939597361804,5.481170580928009
2023-08-15 07:00:00,2023-08-15 01:14:24,3.0,2.60583552919889,297.4222216906909,295.28215369074013,1.175095393029863,6.133243303960237
2023-08-15 08:00:00,2023-08-15 01:14:24,3.0,2.60583552919889,297.4222216906909,295.28215369074013,1.175095393029863,6.133243303960237
2023-08-15 09:00:00,2023-08-15 01:14:24,3.0,2.60583552919889,297.4222216906909,295.28215369074013,1.175095393029863,6.133243303960237
2023-08-15 10:00:00,2023-08-15 01:14:24,3.0,2.5386967381962835,297.63319304380843,295.3117465029046,0.0,6.355766256313249
2023-08-15 11:00:00,2023-08-15 01:14:24,3.0,2.5386967381962835,297.63319304380843,295.3117465029046,0.0,6.355766256313249
2023-08-15 12:00:00,2023-08-15 01:14:24,3.0,2.5386967381962835,297.63319304380843,295.3117465029046,0.0,6.355766256313249
2023-08-15 13:00:00,2023-08-15 01:14:24,3.0,3.617334126262128,302.7201339234191,294.6998820552631,5.9620472322724485,6.493453832478996
2023-08-15 14:00:00,2023-08-15 01:14:24,3.0,3.617334126262128,302.7201339234191,294.6998820552631,5.9620472322724485,6.493453832478996
2023-08-15 15:00:00,2023-08-15 01:14:24,3.0,3.617334126262128,302.7201339234191,294.6998820552631,5.9620472322724485,6.493453832478996
2023-08-15 16:00:00,2023-08-15 01:14:24,3.0,4.039276126311154,306.2782396755491,293.5232570273946,384.28891811980105,6.629934338686238
2023-08-15 17:00:00,2023-08-15 01:14:24,3.0,4.039276126311154,306.2782396755491,293.5232570273946,384.28891811980105,6.629934338686238
2023-08-15 18:00:00,2023-08-15 01:14:24,3.0,4.039276126311154,306.2782396755491,293.5232570273946,384.28891811980105,6.629934338686238
2023-08-15 19:00:00,2023-08-15 01:14:24,3.0,4.496493345509917,305.82901185643544,293.03609584182425,603.1568900997279,6.890222499211051
2023-08-15 20:00:00,2023-08-15 01:14:24,3.0,4.496493345509917,305.82901185643544,293.03609584182425,603.1568900997279,6.890222499211051
2023-08-15 21:00:00,2023-08-15 01:14:24,3.0,4.496493345509917,305.82901185643544,293.03609584182425,603.1568900997279,6.890222499211051
2023-08-15 22:00:00,2023-08-15 01:14:24,3.0,4.570022448818156,300.66167519838854,293.6024022293377,702.1959727166852,7.076538511502883
2023-08-15 23:00:00,2023-08-15 01:14:24,3.0,4.570022448818156,300.66167519838854,293.6024022293377,702.1959727166852,7.076538511502883
2023-08-16 00:00:00,2023-08-15 01:14:24,3.0,4.570022448818156,300.66167519838854,293.6024022293377,702.1959727166852,7.076538511502883
2023-08-16 01:00:00,2023-08-15 01:14:24,3.0,3.0801055992305315,297.1985670930561,292.89803679132126,479.3751236383007,9.047033516433611
2023-08-16 02:00:00,2023-08-15 01:14:24,3.0,3.0801055992305315,297.1985670930561,292.89803679132126,479.3751236383007,9.047033516433611
2023-08-16 03:00:00,2023-08-15 01:14:24,3.0,3.0801055992305315,297.1985670930561,292.89803679132126,479.3751236383007,9.047033516433611
2023-08-16 04:00:00,2023-08-15 01:14:24,3.0,2.49498039479834,295.9085369010765,292.4603743429692,2.5105113632686216,11.409498419683889
2023-08-16 05:00:00,2023-08-15 01:14:24,3.0,2.49498039479834,295.9085369010765,292.4603743429692,2.5105113632686216,11.409498419683889
2023-08-16 06:00:00,2023-08-15 01:14:24,3.0,2.49498039479834,295.9085369010765,292.4603743429692,2.5105113632686216,11.409498419683889
2023-08-16 07:00:00,2023-08-15 01:14:24,3.0,2.3075192086028133,294.7618127594101,291.9171681015468,1.2554459890247212,12.044533812006922
2023-08-16 08:00:00,2023-08-15 01:14:24,3.0,2.3075192086028133,294.7618127594101,291.9171681015468,1.2554459890247212,12.044533812006922
2023-08-16 09:00:00,2023-08-15 01:14:24,3.0,2.3075192086028133,294.7618127594101,291.9171681015468,1.2554459890247212,12.044533812006922
2023-08-16 10:00:00,2023-08-15 01:14:24,3.0,2.0973191207416755,294.86545222800305,291.99765343812834,0.0,12.372520964419715
2023-08-16 11:00:00,2023-08-15 01:14:24,3.0,2.0973191207416755,294.86545222800305,291.99765343812834,0.0,12.372520964419715
2023-08-16 12:00:00,2023-08-15 01:14:24,3.0,2.0973191207416755,294.86545222800305,291.99765343812834,0.0,12.372520964419715
2023-08-16 13:00:00,2023-08-15 01:14:24,3.0,2.49110424417726,300.6179068926056,291.8799798956757,6.1930496841503455,12.730282859837535
2023-08-16 14:00:00,2023-08-15 01:14:24,3.0,2.49110424417726,300.6179068926056,291.8799798956757,6.1930496841503455,12.730282859837535
2023-08-16 15:00:00,2023-08-15 01:14:24,3.0,2.49110424417726,300.6179068926056,291.8799798956757,6.1930496841503455,12.730282859837535
2023-08-16 16:00:00,2023-08-15 01:14:24,3.0,2.588526553691908,304.200066559236,290.7648527335804,395.7665300359539,12.94926513441764
2023-08-16 17:00:00,2023-08-15 01:14:24,3.0,2.588526553691908,304.200066559236,290.7648527335804,395.7665300359539,12.94926513441764
2023-08-16 18:00:00,2023-08-15 01:14:24,3.0,2.588526553691908,304.200066559236,290.7648527335804,395.7665300359539,12.94926513441764
2023-08-16 19:00:00,2023-08-15 01:14:24,3.0,2.8536378781052227,304.5485994059277,290.2008105702247,609.4693583639979,13.189908376407663
2023-08-16 20:00:00,2023-08-15 01:14:24,3.0,2.8536378781052227,304.5485994059277,290.2008105702247,609.4693583639979,13.189908376407663
2023-08-16 21:00:00,2023-08-15 01:14:24,3.0,2.8536378781052227,304.5485994059277,290.2008105702247,609.4693583639979,13.189908376407663
2023-08-16 22:00:00,2023-08-15 01:14:24,3.0,2.76111963064568,300.39748163020056,291.8188552114907,734.8375216358531,13.6194527756084
