datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-06 00:00:00,2023-09-08 17:38:55,3.0,2.12674193643982,297.9473162181911,292.3405911908385,0.1303518996753914,0.0233037010126633
2023-09-06 01:00:00,2023-09-08 17:38:55,3.0,2.12674193643982,297.9473162181911,292.3405911908385,0.1303518996753914,0.0233037010126633
2023-09-06 02:00:00,2023-09-08 17:38:55,3.0,2.12674193643982,297.9473162181911,292.3405911908385,0.1303518996753914,0.0233037010126633
2023-09-06 03:00:00,2023-09-08 17:38:55,3.0,2.12674193643982,297.9473162181911,292.3405911908385,0.1303518996753914,0.0233037010126633
2023-09-06 04:00:00,2023-09-08 17:38:55,3.0,2.104978666858269,296.727973255881,292.25868104157155,0.1303518996753914,0.0233037010126633
2023-09-06 05:00:00,2023-09-08 17:38:55,3.0,2.104978666858269,296.727973255881,292.25868104157155,0.1303518996753914,0.0233037010126633
2023-09-06 06:00:00,2023-09-08 17:38:55,3.0,2.104978666858269,296.727973255881,292.25868104157155,0.1303518996753914,0.0233037010126633
2023-09-06 07:00:00,2023-09-08 17:38:55,3.0,1.890552219914606,295.8705364209776,292.2104568086469,0.0651240085584622,0.0358476029382373
2023-09-06 08:00:00,2023-09-08 17:38:55,3.0,1.890552219914606,295.8705364209776,292.2104568086469,0.0651240085584622,0.0358476029382373
2023-09-06 09:00:00,2023-09-08 17:38:55,3.0,1.890552219914606,295.8705364209776,292.2104568086469,0.0651240085584622,0.0358476029382373
2023-09-06 10:00:00,2023-09-08 17:38:55,3.0,1.7740467433418077,295.9895846236809,292.6116244782987,0.0,0.0762223540124409
2023-09-06 11:00:00,2023-09-08 17:38:55,3.0,1.7740467433418077,295.9895846236809,292.6116244782987,0.0,0.0762223540124409
2023-09-06 12:00:00,2023-09-08 17:38:55,3.0,1.7740467433418077,295.9895846236809,292.6116244782987,0.0,0.0762223540124409
2023-09-06 13:00:00,2023-09-08 17:38:55,3.0,2.184706723696613,302.32267401761726,292.98852149160973,3.7983643491723416,0.2420715702907737
2023-09-06 14:00:00,2023-09-08 17:38:55,3.0,2.184706723696613,302.32267401761726,292.98852149160973,3.7983643491723416,0.2420715702907737
2023-09-06 15:00:00,2023-09-08 17:38:55,3.0,2.184706723696613,302.32267401761726,292.98852149160973,3.7983643491723416,0.2420715702907737
2023-09-06 16:00:00,2023-09-08 17:38:55,3.0,2.30797881751135,306.164588357237,291.6103729033062,377.8887978415521,0.3836069939571829
2023-09-06 17:00:00,2023-09-08 17:38:55,3.0,2.30797881751135,306.164588357237,291.6103729033062,377.8887978415521,0.3836069939571829
2023-09-06 18:00:00,2023-09-08 17:38:55,3.0,2.30797881751135,306.164588357237,291.6103729033062,377.8887978415521,0.3836069939571829
2023-09-06 19:00:00,2023-09-08 17:38:55,3.0,2.595081493482809,306.29606489371474,290.95104189630445,595.2459753783018,0.482219875581844
2023-09-06 20:00:00,2023-09-08 17:38:55,3.0,2.595081493482809,306.29606489371474,290.95104189630445,595.2459753783018,0.482219875581844
2023-09-06 21:00:00,2023-09-08 17:38:55,3.0,2.595081493482809,306.29606489371474,290.95104189630445,595.2459753783018,0.482219875581844
2023-09-06 22:00:00,2023-09-08 17:38:55,3.0,2.734104834735553,300.8139197933833,292.3102472575083,712.5490261944606,0.535699470361803
2023-09-06 23:00:00,2023-09-08 17:38:55,3.0,2.734104834735553,300.8139197933833,292.3102472575083,712.5490261944606,0.535699470361803
2023-09-07 00:00:00,2023-09-08 17:38:55,3.0,2.734104834735553,300.8139197933833,292.3102472575083,712.5490261944606,0.535699470361803
2023-09-07 01:00:00,2023-09-08 17:38:55,3.0,2.612330824755104,298.1755005042547,292.40388576188815,465.0264792037699,1.0102159635620165
2023-09-07 02:00:00,2023-09-08 17:38:55,3.0,2.612330824755104,298.1755005042547,292.40388576188815,465.0264792037699,1.0102159635620165
2023-09-07 03:00:00,2023-09-08 17:38:55,3.0,2.612330824755104,298.1755005042547,292.40388576188815,465.0264792037699,1.0102159635620165
2023-09-07 04:00:00,2023-09-08 17:38:55,3.0,2.4262688197586124,296.9740800917132,292.5293572693208,0.0972234022961658,1.5812207326411052
2023-09-07 05:00:00,2023-09-08 17:38:55,3.0,2.4262688197586124,296.9740800917132,292.5293572693208,0.0972234022961658,1.5812207326411052
2023-09-07 06:00:00,2023-09-08 17:38:55,3.0,2.4262688197586124,296.9740800917132,292.5293572693208,0.0972234022961658,1.5812207326411052
2023-09-07 07:00:00,2023-09-08 17:38:55,3.0,2.0760835108377926,296.1713655479293,292.4243052557649,0.0484742111663683,1.8226166800312555
2023-09-07 08:00:00,2023-09-08 17:38:55,3.0,2.0760835108377926,296.1713655479293,292.4243052557649,0.0484742111663683,1.8226166800312555
2023-09-07 09:00:00,2023-09-08 17:38:55,3.0,2.0760835108377926,296.1713655479293,292.4243052557649,0.0484742111663683,1.8226166800312555
2023-09-07 10:00:00,2023-09-08 17:38:55,3.0,1.7584147541347548,296.0852770176666,292.641232696539,0.0,1.870110616861021
2023-09-07 11:00:00,2023-09-08 17:38:55,3.0,1.7584147541347548,296.0852770176666,292.641232696539,0.0,1.870110616861021
2023-09-07 12:00:00,2023-09-08 17:38:55,3.0,1.7584147541347548,296.0852770176666,292.641232696539,0.0,1.870110616861021
2023-09-07 13:00:00,2023-09-08 17:38:55,3.0,2.116724623986552,302.3008937525888,292.7230708984204,3.4459044359657884,1.9715286596485229
2023-09-07 14:00:00,2023-09-08 17:38:55,3.0,2.116724623986552,302.3008937525888,292.7230708984204,3.4459044359657884,1.9715286596485229
2023-09-07 15:00:00,2023-09-08 17:38:55,3.0,2.116724623986552,302.3008937525888,292.7230708984204,3.4459044359657884,1.9715286596485229
2023-09-07 16:00:00,2023-09-08 17:38:55,3.0,2.649816118711763,306.08043850429976,291.056769331518,373.1103960537208,2.046386034755166
2023-09-07 17:00:00,2023-09-08 17:38:55,3.0,2.649816118711763,306.08043850429976,291.056769331518,373.1103960537208,2.046386034755166
2023-09-07 18:00:00,2023-09-08 17:38:55,3.0,2.649816118711763,306.08043850429976,291.056769331518,373.1103960537208,2.046386034755166
2023-09-07 19:00:00,2023-09-08 17:38:55,3.0,3.611962876082857,305.8181711355954,290.42830059186105,590.744699182012,2.0527160175499284
