datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,2.377212150284011,297.867334904121,295.2034628103705,0.4648631693884684,2.280226563328026,8086.19725,19031.97963,6252.2843,0.38015,1490.70029,9158.66017,,inf
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,2.377212150284011,297.867334904121,295.2034628103705,0.4648631693884684,2.280226563328026,7709.98327,18195.32406,6239.24646,0.0,1129.75385,3410.64004,,inf
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,2.377212150284011,297.867334904121,295.2034628103705,0.4648631693884684,2.280226563328026,7422.90802,17351.42586,6235.3556,0.16978,853.84933,188.29,,inf
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,2.377212150284011,297.867334904121,295.2034628103705,0.4648631693884684,2.280226563328026,6876.92008,16348.18056,6231.7709,0.03682,781.05391,0.0,,inf
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,1.9457948811143424,297.1419371699752,294.92173093433274,0.4648631693884684,2.280226563328026,6426.63051,15498.6076,6229.18359,0.0,649.73017,0.0,,inf
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,1.9457948811143424,297.1419371699752,294.92173093433274,0.4648631693884684,2.280226563328026,6011.12619,15144.3015,6229.51242,0.0,523.20406,0.0,,inf
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,1.9457948811143424,297.1419371699752,294.92173093433274,0.4648631693884684,2.280226563328026,5766.83486,14503.75738,6232.05554,0.69774,413.10125,0.0,,inf
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,2.022522992563382,296.60044928184936,294.6548263409292,0.2318781809293761,3.3354477386361667,5519.42228,14365.20442,6228.34201,0.6908,346.77854,0.0,,inf
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,2.022522992563382,296.60044928184936,294.6548263409292,0.2318781809293761,3.3354477386361667,5324.17351,14179.05402,6221.50201,0.03024,375.09304,0.0,,inf
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,2.022522992563382,296.60044928184936,294.6548263409292,0.2318781809293761,3.3354477386361667,5310.01454,14187.35906,6216.72078,1.21964,489.08731,0.0,,inf
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,1.9749431879154071,296.8917591190069,294.7367683550516,0.0,3.7318968140625546,5322.81969,14599.30725,6210.45006,0.0,503.41963,0.0,,inf
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,1.9749431879154071,296.8917591190069,294.7367683550516,0.0,3.7318968140625546,5553.94856,15141.62554,6207.28831,0.70742,497.34105,0.0,,inf
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,1.9749431879154071,296.8917591190069,294.7367683550516,0.0,3.7318968140625546,5995.17502,15865.97451,6201.75014,1.63361,506.50734,0.0,,inf
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,2.43239808628712,301.6740688748903,294.9471261828401,3.816373015372773,4.085124882744192,6376.27655,16611.13048,6203.78137,0.65409,543.24589,727.29001,,inf
2023-08-29 14:00:00,2023-08-30 02:35:36,3.0,2.43239808628712,301.6740688748903,294.9471261828401,3.816373015372773,4.085124882744192,6738.77295,17281.67863,6203.88179,1.11892,619.59913,5203.13989,,inf
2023-08-29 15:00:00,2023-08-30 02:35:36,3.0,2.43239808628712,301.6740688748903,294.9471261828401,3.816373015372773,4.085124882744192,7240.83673,17883.86736,6204.30331,1.44039,621.90337,10669.2701,,inf
2023-08-29 16:00:00,2023-08-30 02:35:36,3.0,2.78228903838146,304.84957932825785,294.31059328454506,327.65720801821067,4.631263693734313,7543.80121,18520.20107,6199.42681,1.41402,656.08638,12955.65994,,inf
2023-08-29 17:00:00,2023-08-30 02:35:36,3.0,2.78228903838146,304.84957932825785,294.31059328454506,327.65720801821067,4.631263693734313,7803.87293,19138.72851,6192.90704,2.07683,773.88769,13665.91987,,inf
2023-08-29 18:00:00,2023-08-30 02:35:36,3.0,2.78228903838146,304.84957932825785,294.31059328454506,327.65720801821067,4.631263693734313,8045.92579,19819.93804,6191.78368,2.35457,1061.56868,13952.63976,,inf
2023-08-29 19:00:00,2023-08-30 02:35:36,3.0,3.0851038476084005,303.7663631890917,294.3588655767286,519.973414730322,5.364434181225484,8260.50521,20417.34594,6198.33473,0.97227,1430.21935,13985.24978,,inf
2023-08-29 20:00:00,2023-08-30 02:35:36,3.0,3.0851038476084005,303.7663631890917,294.3588655767286,519.973414730322,5.364434181225484,8360.85656,20654.24499,6196.44325,1.38767,1786.45882,13960.56023,,inf
2023-08-29 21:00:00,2023-08-30 02:35:36,3.0,3.0851038476084005,303.7663631890917,294.3588655767286,519.973414730322,5.364434181225484,8425.00279,20542.27667,6190.38228,1.52635,2060.23326,13844.93035,,inf
2023-08-29 22:00:00,2023-08-30 02:35:36,3.0,3.260329714297591,299.88506175916234,294.7982860610674,516.5647916095127,6.171068671055131,8323.48566,19834.7243,6189.77656,0.9821,2035.03773,13433.66032,,inf
2023-08-29 23:00:00,2023-08-30 02:35:36,3.0,3.260329714297591,299.88506175916234,294.7982860610674,516.5647916095127,6.171068671055131,8223.10353,19132.84025,6186.64981,1.40953,1726.67514,12444.99027,,inf
2023-08-30 00:00:00,2023-08-30 02:35:36,3.0,3.260329714297591,299.88506175916234,294.7982860610674,516.5647916095127,6.171068671055131,8058.21036,17588.23488,6207.41571,0.38015,1671.51768,6879.28922,0.0,inf
2023-08-30 01:00:00,2023-08-30 02:35:36,3.0,2.7436846152328656,297.68802180352145,294.46919398015353,337.834906172722,8.56102683438796,7736.26916,16704.69701,6194.59595,0.0,1378.81069,4853.20132,0.0,inf
2023-08-30 02:00:00,2023-08-30 02:35:36,3.0,2.7436846152328656,297.68802180352145,294.46919398015353,337.834906172722,8.56102683438796,7509.44571,15896.52968,6190.7949,0.16978,1230.19752,2354.97953,0.0,inf
2023-08-30 03:00:00,2023-08-30 02:35:36,3.0,2.7436846152328656,297.68802180352145,294.46919398015353,337.834906172722,8.56102683438796,7008.55372,15007.74151,6187.35539,0.03682,1237.64394,219.71214,0.0,inf
2023-08-30 04:00:00,2023-08-30 02:35:36,3.0,3.208015368351212,296.8301518420101,294.25610581707895,0.4974147252063562,10.8720951396247,6570.71424,14385.54002,6184.84698,0.0,1105.78151,62.5997,0.0,inf
2023-08-30 05:00:00,2023-08-30 02:35:36,3.0,3.208015368351212,296.8301518420101,294.25610581707895,0.4974147252063562,10.8720951396247,6155.94256,14304.64007,6185.23578,0.0,1000.3197,511.04885,0.0,inf
2023-08-30 06:00:00,2023-08-30 02:35:36,3.0,3.208015368351212,296.8301518420101,294.25610581707895,0.4974147252063562,10.8720951396247,5881.63906,14022.543,6187.85437,0.69774,925.56014,706.32994,0.0,inf
2023-08-30 07:00:00,2023-08-30 02:35:36,3.0,4.013523820808299,296.06684762064253,293.8044536131655,0.2484680786645611,12.386998229961264,5612.27491,14326.33455,6184.28057,0.6908,900.1154,525.86888,0.0,inf
2023-08-30 08:00:00,2023-08-30 02:35:36,3.0,4.013523820808299,296.06684762064253,293.8044536131655,0.2484680786645611,12.386998229961264,5387.90912,14554.12917,6177.60269,0.03024,958.61583,6.42653,0.0,inf
2023-08-30 09:00:00,2023-08-30 02:35:36,3.0,4.013523820808299,296.06684762064253,293.8044536131655,0.2484680786645611,12.386998229961264,5315.93988,14839.72344,6172.96952,1.21964,1095.95893,0.0,0.0,inf
2023-08-30 10:00:00,2023-08-30 02:35:36,3.0,4.975291443051159,295.8427565598938,293.52606639780515,0.0,14.807066623081251,5265.29505,15432.45661,6166.8704,0.0,1002.06101,118.50597,0.0,inf
2023-08-30 11:00:00,2023-08-30 02:35:36,3.0,4.975291443051159,295.8427565598938,293.52606639780515,0.0,14.807066623081251,5414.15035,16055.35844,6163.80677,0.70742,942.60288,496.84175,0.0,inf
2023-08-30 12:00:00,2023-08-30 02:35:36,3.0,4.975291443051159,295.8427565598938,293.52606639780515,0.0,14.807066623081251,5786.70823,16801.94725,6158.40174,1.63361,920.01372,420.23412,0.0,inf
2023-08-30 13:00:00,2023-08-30 02:35:36,3.0,6.258346816989088,299.3027607726,293.32089217419855,2.199451847078591,18.564728056371,6105.25494,17513.63735,6160.42723,0.65409,1012.61785,215.13316,0.0,inf
2023-08-30 14:00:00,2023-08-30 02:35:36,3.0,6.258346816989088,299.3027607726,293.32089217419855,2.199451847078591,18.564728056371,6412.02227,18118.48725,6160.64559,1.11892,1094.44999,740.13092,0.0,inf
2023-08-30 15:00:00,2023-08-30 02:35:36,3.0,6.258346816989088,299.3027607726,293.32089217419855,2.199451847078591,18.564728056371,6882.09814,18644.91443,6161.07858,1.44039,1110.22105,2482.45539,0.0,inf
2023-08-30 16:00:00,2023-08-30 02:35:36,3.0,6.556634860736745,301.29214547942763,292.6876530924253,210.4045462934484,22.90822347963944,7193.19153,19171.65674,6156.32346,1.41402,1234.22899,4757.14966,0.0,inf
2023-08-30 17:00:00,2023-08-30 02:35:36,3.0,6.556634860736745,301.29214547942763,292.6876530924253,210.4045462934484,22.90822347963944,7481.74257,19608.92008,6149.98761,2.07683,1476.421,6922.97879,0.0,inf
2023-08-30 18:00:00,2023-08-30 02:35:36,3.0,6.556634860736745,301.29214547942763,292.6876530924253,210.4045462934484,22.90822347963944,7756.50473,20011.32589,6148.93886,2.35457,1916.41455,8547.78483,0.0,inf
2023-08-30 19:00:00,2023-08-30 02:35:36,3.0,6.546498818336342,301.30609961264986,292.35590747764354,340.024622810958,27.212674634734697,8011.29405,20280.25025,6155.40469,0.97227,2430.2434,9342.38028,0.0,inf
2023-08-30 20:00:00,2023-08-30 02:35:36,3.0,6.546498818336342,301.30609961264986,292.35590747764354,340.024622810958,27.212674634734697,8167.02016,20211.66574,6153.58522,1.38767,2786.98314,9578.25944,0.0,inf
2023-08-30 21:00:00,2023-08-30 02:35:36,3.0,6.546498818336342,301.30609961264986,292.35590747764354,340.024622810958,27.212674634734697,8285.17418,19794.11741,6147.74864,1.52635,2881.15318,9549.14958,0.0,inf
2023-08-30 22:00:00,2023-08-30 02:35:36,3.0,5.546315713909038,299.0438720146756,292.3531148519198,442.3268905368296,31.41436325086515,8233.65857,18781.78504,6147.22814,0.9821,2583.13337,8956.58193,0.0,inf
2023-08-30 23:00:00,2023-08-30 02:35:36,3.0,5.546315713909038,299.0438720146756,292.3531148519198,442.3268905368296,31.41436325086515,8189.05806,17808.66017,6144.21272,1.40953,2004.31978,8014.0996,0.0,inf
2023-08-31 00:00:00,2023-08-30 02:35:36,3.0,5.546315713909038,299.0438720146756,292.3531148519198,442.3268905368296,31.41436325086515,8152.57594,16232.01148,6165.57287,0.38015,3116.3183,3403.8399,0.0,inf
2023-08-31 01:00:00,2023-08-30 02:35:36,3.0,4.884375050500182,297.1221447914521,291.6101784948513,309.21769251351407,34.58410025281786,7879.42996,15331.97799,6152.95655,0.0,2894.8462,2056.0018,0.0,inf
2023-08-31 02:00:00,2023-08-30 02:35:36,3.0,4.884375050500182,297.1221447914521,291.6101784948513,309.21769251351407,34.58410025281786,7713.5399,14576.9568,6149.23928,0.16978,2910.73041,546.32203,0.0,inf
2023-08-31 03:00:00,2023-08-30 02:35:36,3.0,4.884375050500182,297.1221447914521,291.6101784948513,309.21769251351407,34.58410025281786,7236.13609,13809.75522,6145.9352,0.03682,3042.78571,0.0,0.0,inf
2023-08-31 04:00:00,2023-08-30 02:35:36,3.0,4.430032932918729,295.7527218784374,290.9939111276784,0.5184172905645578,36.95841708941873,6779.35443,13400.56209,6143.50026,0.0,2826.95056,0.0,0.0,inf
2023-08-31 05:00:00,2023-08-30 02:35:36,3.0,4.430032932918729,295.7527218784374,290.9939111276784,0.5184172905645578,36.95841708941873,6335.45036,13564.77428,6143.94501,0.0,2769.15787,198.14114,0.0,inf
2023-08-31 06:00:00,2023-08-30 02:35:36,3.0,4.430032932918729,295.7527218784374,290.9939111276784,0.5184172905645578,36.95841708941873,5996.57838,13602.95217,6146.63418,0.69774,2810.73444,445.80006,0.0,inf
2023-08-31 07:00:00,2023-08-30 02:35:36,3.0,3.9497301494588135,294.48734873373644,290.4089795512515,0.2590017231733985,38.260757719847376,5681.21335,14288.50137,6143.19065,0.6908,2889.3279,321.77505,0.0,inf
2023-08-31 08:00:00,2023-08-30 02:35:36,3.0,3.9497301494588135,294.48734873373644,290.4089795512515,0.2590017231733985,38.260757719847376,5407.92512,14869.44386,6136.66399,0.03024,2948.33621,0.0,0.0,inf
2023-08-31 09:00:00,2023-08-30 02:35:36,3.0,3.9497301494588135,294.48734873373644,290.4089795512515,0.2590017231733985,38.260757719847376,5257.22582,15384.72991,6132.16913,1.21964,3116.55469,0.0,0.0,inf
2023-08-31 10:00:00,2023-08-30 02:35:36,3.0,3.531397139988335,293.94708426713225,290.0866948571694,0.0,39.29557262537424,5121.21469,16114.68224,6126.22982,0.0,2713.72886,28.18475,0.0,inf
2023-08-31 11:00:00,2023-08-30 02:35:36,3.0,3.531397139988335,293.94708426713225,290.0866948571694,0.0,39.29557262537424,5171.0886,16784.87411,6123.25716,0.70742,2470.33795,250.63916,0.0,inf
