datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-24 00:00:00,2023-08-25 17:59:20,3.0,2.676683850090652,300.10368736916223,293.4991993908952,1.2808528146350784,0.1424366219259392,9259.86382,21981.4811,5770.21677,0.38015,1576.33485,8587.27041,,inf
2023-08-24 01:00:00,2023-08-25 17:59:20,3.0,2.676683850090652,300.10368736916223,293.4991993908952,1.2808528146350784,0.1424366219259392,9075.43919,20862.18377,5759.52263,0.0,1241.12337,3455.09006,,inf
2023-08-24 02:00:00,2023-08-25 17:59:20,3.0,2.676683850090652,300.10368736916223,293.4991993908952,1.2808528146350784,0.1424366219259392,8970.4998,19731.29383,5756.59674,0.16978,913.55038,285.87999,,inf
2023-08-24 03:00:00,2023-08-25 17:59:20,3.0,2.676683850090652,300.10368736916223,293.4991993908952,1.2808528146350784,0.1424366219259392,8611.1787,18385.03469,5754.57211,0.03682,760.4081,0.0,,inf
2023-08-24 04:00:00,2023-08-25 17:59:20,3.0,2.40026115309333,298.7275876596956,293.30568369041777,1.2808528146350784,0.1424366219259392,8235.52997,17206.74283,5752.83285,0.0,554.47971,0.0,,inf
2023-08-24 05:00:00,2023-08-25 17:59:20,3.0,2.40026115309333,298.7275876596956,293.30568369041777,1.2808528146350784,0.1424366219259392,7826.24038,16593.99689,5753.80542,0.0,348.84865,0.0,,inf
2023-08-24 06:00:00,2023-08-25 17:59:20,3.0,2.40026115309333,298.7275876596956,293.30568369041777,1.2808528146350784,0.1424366219259392,7520.41362,15595.13499,5757.161,0.69774,203.61827,0.0,,inf
2023-08-24 07:00:00,2023-08-25 17:59:20,3.0,2.2079973827637414,297.7056593750407,293.12549103201553,0.6406154128933074,0.2089999407612464,7201.3392,15194.14659,5754.94657,0.6908,141.04522,0.0,,inf
2023-08-24 08:00:00,2023-08-25 17:59:20,3.0,2.2079973827637414,297.7056593750407,293.12549103201553,0.6406154128933074,0.2089999407612464,6909.11817,14778.0626,5749.84913,0.03024,179.5431,0.0,,inf
2023-08-24 09:00:00,2023-08-25 17:59:20,3.0,2.2079973827637414,297.7056593750407,293.12549103201553,0.6406154128933074,0.2089999407612464,6681.02949,14687.16688,5746.66069,1.21964,283.58039,0.0,,inf
2023-08-24 10:00:00,2023-08-25 17:59:20,3.0,2.323609135156925,297.9029618755111,293.3701724183066,0.0,0.2403182407381813,6462.45542,15162.59589,5742.23197,0.0,324.26883,0.0,,inf
2023-08-24 11:00:00,2023-08-25 17:59:20,3.0,2.323609135156925,297.9029618755111,293.3701724183066,0.0,0.2403182407381813,6456.75641,15867.80093,5740.12126,0.70742,316.31316,0.0,,inf
2023-08-24 12:00:00,2023-08-25 17:59:20,3.0,2.323609135156925,297.9029618755111,293.3701724183066,0.0,0.2403182407381813,6730.86774,16838.16174,5736.01563,1.63361,334.18544,0.0,,inf
2023-08-24 13:00:00,2023-08-25 17:59:20,3.0,2.950685374902707,303.8007161303831,293.1067193893721,5.026186113584965,0.2856090059429987,6928.00105,17876.47295,5737.98487,0.65409,347.49272,673.15002,,inf
