UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,1.9758693624869603,286.988900210947,282.20428204434404,4.269360502724961,0.0265861772038069,9414.31209,1357.85655,236.35614,122.41126,0.0,2084.99999,282.71503
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,1.6998712514797996,286.3723270883961,281.866875607833,1.1641905072314265,0.0041486601247389,9555.54714,1377.43977,239.22762,123.67187,0.0,1998.99999,282.70066
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,1.6998712514797996,286.3723270883961,281.866875607833,1.1641905072314265,0.0041486601247389,9711.67154,1368.61112,241.67065,128.62771,169.05926,1932.99997,284.94582
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,1.6998712514797996,286.3723270883961,281.866875607833,1.1641905072314265,0.0041486601247389,9699.92744,1368.17032,240.48248,126.98914,648.65784,1800.00001,287.43064
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,1.929582090332108,291.0224027090697,283.1111109243381,86.61993748495169,0.0050276560666107,9584.52697,1374.4908,241.24952,135.5882,1337.51802,1622.00004,286.64152
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,1.929582090332108,291.0224027090697,283.1111109243381,86.61993748495169,0.0050276560666107,9555.18266,1360.05655,240.80192,142.29259,2378.73708,1237.99995,280.57362
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,1.929582090332108,291.0224027090697,283.1111109243381,86.61993748495169,0.0050276560666107,9541.10625,1345.38466,240.9726,148.80094,3900.31358,1002.99998,281.78589
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,2.7857010667037776,295.18520095871213,282.3238614417275,590.5873632067469,0.0009379279063823,9571.63547,1319.57163,241.48506,151.94573,5365.83413,928.0,277.74736
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,2.7857010667037776,295.18520095871213,282.3238614417275,590.5873632067469,0.0009379279063823,9662.10952,1303.56805,241.77461,154.53843,6580.54819,935.99998,282.26882
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,2.7857010667037776,295.18520095871213,282.3238614417275,590.5873632067469,0.0009379279063823,9957.26708,1307.27929,241.99107,152.46883,6971.29559,1086.99997,281.14172
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,3.0808580654337456,296.79721518865813,281.8370129374966,681.0382881518615,0.0020859062645973,10297.08045,1328.56719,238.5464,146.83137,6912.81128,1277.0,284.012
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,3.0808580654337456,296.79721518865813,281.8370129374966,681.0382881518615,0.0020859062645973,10556.31427,1351.06726,240.71299,146.85188,6515.37726,1385.00005,287.76644
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,3.0808580654337456,296.79721518865813,281.8370129374966,681.0382881518615,0.0020859062645973,10848.17507,1337.80724,241.44629,156.19757,5752.88986,1364.00004,285.45089
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,3.154789055699372,296.9063225750997,282.00016202475933,625.8381475474148,0.0001350964712733,10867.1361,1337.71085,242.42627,169.53623,4652.64192,1246.0,285.72129
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,3.154789055699372,296.9063225750997,282.00016202475933,625.8381475474148,0.0001350964712733,10850.51207,1376.27528,241.98458,177.12993,3328.05002,1093.0,284.4478
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,3.154789055699372,296.9063225750997,282.00016202475933,625.8381475474148,0.0001350964712733,10700.37606,1386.17625,242.03094,181.82009,2158.29997,908.00003,277.95869
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,2.242921073604771,292.99275248636286,284.2407896259005,452.5247962928256,0.0005373072846315,10564.25406,1393.98485,240.89864,180.50301,1259.26054,734.00001,275.89785
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,2.242921073604771,292.99275248636286,284.2407896259005,452.5247962928256,0.0005373072846315,10417.06721,1387.40284,241.45901,179.16847,906.33909,619.99999,273.33111
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,2.242921073604771,292.99275248636286,284.2407896259005,452.5247962928256,0.0005373072846315,10112.60669,1370.20068,240.69932,174.93643,854.86901,593.00001,264.3271
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,1.9015358544154457,288.7202051041354,282.25593925042745,10.08567174604674,6.686368309156622e-05,9872.46384,1373.20585,239.99692,173.14224,842.67899,605.99998,265.34553
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,1.9015358544154457,288.7202051041354,282.25593925042745,10.08567174604674,6.686368309156622e-05,9733.19426,1378.18257,238.61719,165.68523,658.13306,576.00002,271.71007
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,1.9015358544154457,288.7202051041354,282.25593925042745,10.08567174604674,6.686368309156622e-05,9695.74552,1392.02717,238.94626,152.86022,356.8141,521.99999,274.20964
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,1.7771182110230324,287.2608357551146,281.8530218116042,5.0431642957983644,6.686368309156622e-05,9801.05871,1380.28318,239.36596,141.47009,104.73065,426.00001,273.0417
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,1.7771182110230324,287.2608357551146,281.8530218116042,5.0431642957983644,6.686368309156622e-05,9930.61393,1373.47815,239.19181,128.32145,0.0,414.00001,274.66327
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,1.7771182110230324,287.2608357551146,281.8530218116042,5.0431642957983644,6.686368309156622e-05,9202.09642,1329.7358,234.40457,120.95402,0.0,722.56377,268.36628
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,1.8908288531471475,286.60085637968723,281.6638562598578,1.1377989896300191,0.0,9472.82572,1348.79176,237.2102,121.10895,0.0,729.10813,268.44705
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,1.8908288531471475,286.60085637968723,281.6638562598578,1.1377989896300191,0.0,9798.22119,1340.48091,239.60017,123.73485,146.19191,716.09693,270.76621
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,1.8908288531471475,286.60085637968723,281.6638562598578,1.1377989896300191,0.0,9926.67078,1341.24497,238.43376,119.44233,563.66818,741.17382,273.21378
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.0642257788107345,292.2781614270116,283.43758354729755,97.8654616806992,0.0,9928.86142,1349.1507,239.18983,125.95706,1148.17034,768.40878,272.50777
