UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,2.725357041713255,279.71983124085045,276.87655866158946,0.0,0.1948688302666774,9937.4946,1413.61837,272.11132,300.21658,21.61443,1616.99998,261.25757
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,2.8320472747759693,279.3056428506103,276.8444320166948,0.0,0.1527767982015172,9854.3086,1398.11995,273.0051,289.55257,164.92975,1412.00003,257.92692
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,2.8320472747759693,279.3056428506103,276.8444320166948,0.0,0.1527767982015172,9879.34027,1381.8763,272.07183,281.48228,174.74975,1178.99993,260.56243
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,2.8320472747759693,279.3056428506103,276.8444320166948,0.0,0.1527767982015172,10177.08442,1390.36727,273.62024,274.12404,259.56104,933.0,260.96217
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,2.693323983450425,280.58193448751047,277.6523309530453,18.99301294810117,0.3513083243806683,10732.41886,1395.26043,276.52214,281.62836,679.4254,696.00001,260.99057
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,2.693323983450425,280.58193448751047,277.6523309530453,18.99301294810117,0.3513083243806683,11251.9352,1389.79458,273.93011,282.82627,1209.68288,501.00001,261.28144
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,2.693323983450425,280.58193448751047,277.6523309530453,18.99301294810117,0.3513083243806683,11541.02542,1397.25632,274.16563,278.99038,1821.35563,317.99999,257.07639
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,2.887060765569018,283.1508573709119,277.81878372480594,246.43944875846813,0.3199900846190875,11865.24115,1405.38283,275.09558,277.34099,2323.99574,228.0,256.13509
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,2.887060765569018,283.1508573709119,277.81878372480594,246.43944875846813,0.3199900846190875,12235.7018,1422.18025,273.02914,273.31907,2795.35932,260.99999,253.17544
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,2.887060765569018,283.1508573709119,277.81878372480594,246.43944875846813,0.3199900846190875,12393.42632,1430.5148,277.06521,277.4989,3052.95468,355.99999,253.56102
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,2.749317468097608,284.5012372158335,277.66486982298034,318.5967566058218,0.6808983276713192,12413.8431,1442.62345,275.02407,292.49562,3062.75084,477.99999,249.37509
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,2.749317468097608,284.5012372158335,277.66486982298034,318.5967566058218,0.6808983276713192,12464.94644,1451.16491,273.08238,314.15284,2895.64442,600.00002,247.14789
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,2.749317468097608,284.5012372158335,277.66486982298034,318.5967566058218,0.6808983276713192,12457.8265,1443.79356,272.46885,323.71187,2513.14954,696.00001,244.82185
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,2.539250324379651,283.98756276721616,278.21073062513926,254.9164323371485,0.3306872662280546,12432.2537,1423.0716,273.18885,321.1436,1945.74134,767.00003,243.28121
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,2.539250324379651,283.98756276721616,278.21073062513926,254.9164323371485,0.3306872662280546,12433.25768,1409.20957,273.94771,310.07009,1284.93275,860.00003,239.53503
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,2.539250324379651,283.98756276721616,278.21073062513926,254.9164323371485,0.3306872662280546,12417.98535,1415.67281,273.40871,308.5845,575.78565,927.00003,240.31614
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,2.581461859139259,281.6230558893789,278.7254424333581,152.92580275952326,0.6750099646733559,12386.71918,1424.8189,273.93012,314.90683,71.98039,1085.99999,236.92006
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,2.581461859139259,281.6230558893789,278.7254424333581,152.92580275952326,0.6750099646733559,12292.79833,1392.39632,274.80414,334.07622,0.0,1494.00001,237.38963
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,2.581461859139259,281.6230558893789,278.7254424333581,152.92580275952326,0.6750099646733559,12169.30967,1412.30102,275.21095,349.38205,0.0,2039.99998,236.33709
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,2.5346792817568176,280.87350782440035,278.7779602725625,0.0,0.2626792995826174,11934.63722,1421.15364,279.84722,342.88949,20.80807,2484.9999,236.87923
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,2.5346792817568176,280.87350782440035,278.7779602725625,0.0,0.2626792995826174,11578.41111,1418.83712,278.60127,337.9296,33.56741,2788.00005,236.79832
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,2.5346792817568176,280.87350782440035,278.7779602725625,0.0,0.2626792995826174,11184.6881,1418.14491,278.93969,334.0753,0.0,2988.99998,232.11278
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,2.6223240763868985,280.2765737403223,278.75286080738795,0.0,0.6122589816874157,10718.06511,1432.24093,278.20716,315.24003,0.0,2799.99998,230.07767
2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,2.6223240763868985,280.2765737403223,278.75286080738795,0.0,0.6122589816874157,10262.6447,1417.5192,278.79621,296.9808,0.0,2884.99994,236.03933
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,2.6223240763868985,280.2765737403223,278.75286080738795,0.0,0.6122589816874157,9780.46224,1370.00885,272.39774,306.20206,23.87083,2812.09807,240.43424
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,3.1051417073429217,279.7643172398654,278.6484388217594,0.0,0.5899080936327095,9758.24923,1355.74835,273.29463,293.45078,94.59621,2801.83897,237.44357
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,3.1051417073429217,279.7643172398654,278.6484388217594,0.0,0.5899080936327095,9847.74003,1341.34435,272.3591,282.27072,84.73421,2751.18645,240.31633
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,3.1051417073429217,279.7643172398654,278.6484388217594,0.0,0.5899080936327095,10209.32433,1349.40867,273.90876,270.59704,111.30573,2757.65706,241.03368
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.092645628148253,280.9373219990471,279.12954159696346,19.17968488808561,1.4809397278809189,10833.7866,1352.68257,276.81198,273.17133,338.62596,2766.49591,241.13727
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.092645628148253,280.9373219990471,279.12954159696346,19.17968488808561,1.4809397278809189,11391.25578,1348.44725,274.22037,271.77319,640.48169,2741.03304,241.47878
