UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,2.8894868538296663,284.93236190421385,282.6891806983707,0.0,0.7146334874523654,8855.79461,1173.17747,295.67994,104.42666,0.0,7115.99985,267.39349
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,2.364353485477919,284.078969547699,282.26151028451227,0.0,0.1593405149334529,9184.60528,1189.29823,300.55355,105.6589,0.0,6883.99992,267.48071
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,2.364353485477919,284.078969547699,282.26151028451227,0.0,0.1593405149334529,9653.6406,1183.87041,304.60934,110.55175,130.75754,6574.99981,269.80489
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,2.364353485477919,284.078969547699,282.26151028451227,0.0,0.1593405149334529,9951.59345,1191.34236,302.75945,109.56159,406.63761,6246.99989,272.24993
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,2.6416085155391986,284.48905885180363,282.590065615235,3.6520539386943898,0.1974967720331661,10147.12645,1208.07337,303.86,115.598,775.08669,6037.99992,271.54953
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,2.6416085155391986,284.48905885180363,282.590065615235,3.6520539386943898,0.1974967720331661,10378.28109,1197.21239,303.19287,118.41674,1360.37635,5849.00019,265.78763
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,2.6416085155391986,284.48905885180363,282.590065615235,3.6520539386943898,0.1974967720331661,10537.22049,1186.39965,303.47364,120.39038,2292.3758,5760.99998,267.05519
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,4.280385397908118,288.75392295220445,283.5735130343008,185.9908345269264,0.0048839025588676,10615.47525,1166.6482,304.10687,119.59649,3253.12367,5756.99982,263.24617
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,4.280385397908118,288.75392295220445,283.5735130343008,185.9908345269264,0.0048839025588676,10631.91024,1152.95327,304.85105,117.52625,4106.30262,5756.99982,267.58863
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,4.280385397908118,288.75392295220445,283.5735130343008,185.9908345269264,0.0048839025588676,10805.34682,1146.35403,305.05505,113.00366,4487.02822,5689.99976,266.549
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,5.425666691402269,291.46896486001094,284.53000270513456,244.08704035499065,0.0724239458055648,10973.68534,1163.52875,299.94435,106.12244,4620.62066,5517.00012,269.34016
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,5.425666691402269,291.46896486001094,284.53000270513456,244.08704035499065,0.0724239458055648,11038.57952,1182.2875,303.40818,106.11928,4539.11823,5254.99983,273.02022
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,5.425666691402269,291.46896486001094,284.53000270513456,244.08704035499065,0.0724239458055648,11096.85486,1169.19983,304.28994,114.17008,4170.87346,4961.9998,270.87142
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,5.403431736638868,291.27917233043206,285.3407457528897,148.07398670468262,0.1242524681386094,10938.27901,1172.33605,305.1231,126.49676,3485.00973,4582.0,271.24687
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,5.403431736638868,291.27917233043206,285.3407457528897,148.07398670468262,0.1242524681386094,10866.66654,1209.63052,304.5066,135.40743,2569.83369,4048.0001,270.10746
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,5.403431736638868,291.27917233043206,285.3407457528897,148.07398670468262,0.1242524681386094,10740.21199,1220.63659,303.98986,142.64968,1703.26553,3547.00001,263.92204
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,5.9182236748549,290.2737296589927,284.9745456272859,76.90300273680094,0.1712345742476274,10617.84368,1231.72144,301.8963,143.95303,968.25662,3152.99993,261.98649
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,5.9182236748549,290.2737296589927,284.9745456272859,76.90300273680094,0.1712345742476274,10479.91945,1229.44426,302.71337,144.52788,579.45498,2850.99996,259.59226
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,5.9182236748549,290.2737296589927,284.9745456272859,76.90300273680094,0.1712345742476274,10178.87155,1210.52796,301.77185,142.30754,395.88776,2591.00001,250.92966
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,6.011362302992243,290.236516077056,284.22045744011075,0.0,0.0105389247194733,9893.04463,1210.24339,300.94702,141.93563,311.96282,2359.00008,251.78511
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,6.011362302992243,290.236516077056,284.22045744011075,0.0,0.0105389247194733,9643.21557,1213.83503,298.9281,137.76353,184.82011,2159.00006,257.90174
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,6.011362302992243,290.236516077056,284.22045744011075,0.0,0.0105389247194733,9455.40659,1223.12612,299.22596,128.44643,43.62566,1963.99997,260.1355
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,5.777097485112453,289.82373418717,283.60585621795934,0.0,0.031429614616506,9358.12395,1211.8086,300.02615,120.73378,0.0,1894.00006,259.02301
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,5.777097485112453,289.82373418717,283.60585621795934,0.0,0.031429614616506,9376.24883,1205.88977,300.24217,109.51376,0.0,1581.99996,260.65151
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,5.777097485112453,289.82373418717,283.60585621795934,0.0,0.031429614616506,8798.47387,1195.39166,292.50406,103.96032,0.0,1253.80063,255.40847
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,6.244226891284574,289.56400480314494,282.9929235082973,0.0,0.0140486794778757,9186.97488,1211.92896,297.2705,104.2272,0.0,1248.19398,255.57518
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,6.244226891284574,289.56400480314494,282.9929235082973,0.0,0.0140486794778757,9754.11608,1206.092,301.23994,107.04012,119.10591,1212.43152,257.96115
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,6.244226891284574,289.56400480314494,282.9929235082973,0.0,0.0140486794778757,10141.68408,1212.61218,299.42549,103.70348,429.85099,1215.91788,260.3751
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,7.022659444705223,289.4882388402099,283.0131629409391,3.933331007779097,0.2252835043038779,10416.85049,1228.09093,300.50817,107.89895,846.74851,1223.10197,259.74412
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,7.022659444705223,289.4882388402099,283.0131629409391,3.933331007779097,0.2252835043038779,10715.57687,1216.80011,299.85278,110.49884,1482.63235,1217.15404,254.22153
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,7.022659444705223,289.4882388402099,283.0131629409391,3.933331007779097,0.2252835043038779,10920.78294,1205.52324,300.12766,113.63761,2441.49352,1223.67574,255.53238
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,7.838345981027718,291.842602995016,283.2255967062184,182.9394636783861,0.3027798972655652,11018.14978,1185.04267,300.75444,114.99629,3386.58986,1214.1113,251.90285
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,7.838345981027718,291.842602995016,283.2255967062184,182.9394636783861,0.3027798972655652,11020.98776,1171.07002,301.47426,115.53768,4187.87917,1224.9111,256.1053
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,7.838345981027718,291.842602995016,283.2255967062184,182.9394636783861,0.3027798972655652,11172.55309,1165.71095,301.67894,113.45214,4475.62629,1201.29716,255.13411
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,7.490644855938127,291.326247369528,282.34429839428725,239.34328501559017,0.7310494722615413,11311.2091,1183.38052,296.65744,108.32775,4481.20389,1188.29504,257.86333
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,7.490644855938127,291.326247369528,282.34429839428725,239.34328501559017,0.7310494722615413,11350.40332,1202.58926,300.05182,108.45512,4270.51446,1187.69545,261.48526
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,7.490644855938127,291.326247369528,282.34429839428725,239.34328501559017,0.7310494722615413,11378.89717,1189.48088,300.92563,115.2199,3810.18283,1200.88542,259.46685
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,6.360107054679071,288.1123790879902,281.3015951117387,158.3334236877833,0.4967935107812877,11187.47057,1192.22819,301.76665,124.94467,3082.15816,1204.61677,259.92452
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,6.360107054679071,288.1123790879902,281.3015951117387,158.3334236877833,0.4967935107812877,11110.46547,1229.67553,301.15952,131.60658,2187.61704,1197.10041,258.88996
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,6.360107054679071,288.1123790879902,281.3015951117387,158.3334236877833,0.4967935107812877,10996.40002,1240.54859,300.67291,135.90815,1393.50494,1187.28021,252.94209
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,5.458075191003406,285.16649170057894,279.84367027419887,82.0279129792583,0.7525708616060406,10872.85429,1251.23937,298.63081,135.63851,771.62689,1175.37172,251.10459
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,5.458075191003406,285.16649170057894,279.84367027419887,82.0279129792583,0.7525708616060406,10726.14825,1248.44439,299.43415,135.43366,509.50411,1153.47695,248.84529
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,5.458075191003406,285.16649170057894,279.84367027419887,82.0279129792583,0.7525708616060406,10402.74875,1229.73426,298.50235,134.09358,447.93224,1144.75253,240.44972
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,5.779605490601583,283.61522985170143,278.5202298088095,0.0,0.2124374216381317,10078.52741,1229.84544,297.68408,135.37301,443.46681,1151.73572,241.17772
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,5.779605490601583,283.61522985170143,278.5202298088095,0.0,0.2124374216381317,9769.15318,1233.60362,295.69938,133.05761,347.91867,1159.4987,247.1004
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,5.779605490601583,283.61522985170143,278.5202298088095,0.0,0.2124374216381317,9516.54149,1243.44248,295.9989,126.02096,182.6857,1174.6078,249.12624
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,6.248736130403184,282.2071417207778,277.1688955219472,0.0,0.5033570703024706,9343.51794,1232.07363,296.77873,119.57318,65.04779,1200.52652,248.05711
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,6.248736130403184,282.2071417207778,277.1688955219472,0.0,0.5033570703024706,9314.2759,1226.04821,296.97385,109.34346,0.0,1243.33067,249.69107
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,6.248736130403184,282.2071417207778,277.1688955219472,0.0,0.5033570703024706,8763.98343,1214.51572,289.57349,104.58094,0.0,1080.30305,245.63446
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,6.257625819016731,280.83358171915563,276.03275085710595,0.0,0.3905119682768438,9165.05766,1231.41158,294.24102,103.76634,0.0,1078.66483,245.866
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,6.257625819016731,280.83358171915563,276.03275085710595,0.0,0.3905119682768438,9767.74357,1225.22242,298.13078,104.50344,110.00927,1050.33281,248.30235
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,6.257625819016731,280.83358171915563,276.03275085710595,0.0,0.3905119682768438,10195.73059,1230.92319,296.34902,98.94183,440.0259,1060.8704,250.69095
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,6.065295417407709,280.0089890017567,275.20814200932404,2.840071507041521,0.6003762385232434,10513.93071,1245.32401,297.41524,101.2914,882.69011,1074.60295,250.11658
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,6.065295417407709,280.0089890017567,275.20814200932404,2.840071507041521,0.6003762385232434,10853.70891,1233.6631,296.7707,103.36526,1542.42581,1074.29072,244.78917
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,6.065295417407709,280.0089890017567,275.20814200932404,2.840071507041521,0.6003762385232434,11091.13151,1221.98654,297.04013,107.28447,2505.71101,1086.7594,246.13531
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,7.1585514946711815,281.97808921218325,273.9215925054175,200.8265575719336,0.1202615269246721,11204.94459,1200.8783,297.66093,110.36714,3428.24919,1082.35342,242.65215
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,7.1585514946711815,281.97808921218325,273.9215925054175,200.8265575719336,0.1202615269246721,11206.60329,1186.66661,298.35832,113.13566,4185.61843,1097.52532,246.74044
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,7.1585514946711815,281.97808921218325,273.9215925054175,200.8265575719336,0.1202615269246721,11347.87306,1182.37527,298.5636,113.15935,4409.75705,1080.02356,245.82506
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,7.2477683609474255,283.1218315589167,272.84865715043924,275.2810142620384,0.2546442807123248,11469.68598,1200.47075,293.6244,109.60137,4332.922,1072.99586,248.50379
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,7.2477683609474255,283.1218315589167,272.84865715043924,275.2810142620384,0.2546442807123248,11488.81447,1220.0668,296.95469,109.96247,4042.32296,1076.65661,252.07827
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,7.2477683609474255,283.1218315589167,272.84865715043924,275.2810142620384,0.2546442807123248,11493.0297,1206.94063,297.82118,115.65846,3529.3303,1093.16674,250.16626
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,6.332431549619242,281.8876643392499,273.4284290400178,178.251335124684,0.170910817386848,11279.29137,1209.35326,298.66945,123.23929,2783.16365,1100.04155,250.69092
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,6.332431549619242,281.8876643392499,273.4284290400178,178.251335124684,0.170910817386848,11195.91557,1246.93202,298.07095,128.09636,1913.08494,1094.20416,249.74186
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,6.332431549619242,281.8876643392499,273.4284290400178,178.251335124684,0.170910817386848,11090.28575,1257.69071,297.61216,130.12633,1176.08109,1085.37384,243.98775
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,5.745342603737289,279.6335779165706,273.94775128866706,92.26044297357517,0.3866529702431511,10975.74886,1268.04223,295.61754,128.68403,635.35337,1076.22302,242.23017
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,5.745342603737289,279.6335779165706,273.94775128866706,92.26044297357517,0.3866529702431511,10839.02034,1264.80148,296.4082,127.97292,458.61211,1057.16964,240.08094
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,5.745342603737289,279.6335779165706,273.94775128866706,92.26044297357517,0.3866529702431511,10521.36483,1246.26884,295.48538,127.54724,476.50293,1052.41061,231.90314
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,5.986668182814337,278.8638774868543,274.5065484270318,0.0,0.2875802549070588,10191.81651,1246.72061,294.67316,130.42994,523.62844,1063.84429,232.52718
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,5.986668182814337,278.8638774868543,274.5065484270318,0.0,0.2875802549070588,9862.30807,1250.62228,292.72003,129.89693,449.91297,1073.76495,238.29169
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,5.986668182814337,278.8638774868543,274.5065484270318,0.0,0.2875802549070588,9580.78552,1260.93268,293.0211,124.98303,271.21834,1090.83701,240.14796
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,6.160935411337485,278.42486998995776,274.8302114059674,0.0,0.5157928513286631,9368.07614,1249.51962,293.78214,119.75403,115.48617,1116.6805,239.11421
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,6.160935411337485,278.42486998995776,274.8302114059674,0.0,0.5157928513286631,9308.82814,1243.40249,293.958,110.35244,0.0,1159.74612,240.75261
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,6.160935411337485,278.42486998995776,274.8302114059674,0.0,0.5157928513286631,8572.90185,1292.98658,287.00716,107.94383,0.0,1129.0004,243.52212
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,5.83919161837531,277.99128832365284,275.09126902706373,0.0,0.1882153217367602,8468.57679,1311.3536,291.58808,104.49763,0.0,1126.24837,243.76764
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,5.83919161837531,277.99128832365284,275.09126902706373,0.0,0.1882153217367602,8671.65249,1303.71942,295.40809,102.1983,114.97961,1095.83069,246.21489
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,5.83919161837531,277.99128832365284,275.09126902706373,0.0,0.1882153217367602,8953.85265,1306.05804,293.65495,94.09627,489.89869,1104.38911,248.59802
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,5.38954092565177,278.03237152836965,275.0840552960865,2.464497567869048,0.3006076027438001,9290.69623,1316.03535,294.70674,93.56844,1002.57824,1116.28369,248.03588
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,5.38954092565177,278.03237152836965,275.0840552960865,2.464497567869048,0.3006076027438001,9775.30903,1302.85626,294.07168,92.81501,1758.41151,1114.38964,242.75066
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,5.38954092565177,278.03237152836965,275.0840552960865,2.464497567869048,0.3006076027438001,10248.07618,1289.53994,294.33638,95.59165,2834.68763,1125.18904,244.10442
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,6.00552417764536,281.3613279617218,275.0696257912161,2.464497567869048,0.3006076027438001,10607.70761,1265.856,294.95195,98.67908,3841.65639,1119.33524,240.6529
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,6.00552417764536,281.3613279617218,275.0696257912161,2.464497567869048,0.3006076027438001,10835.95813,1250.6634,295.62965,102.6065,4646.79768,1133.27998,244.7165
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,6.00552417764536,281.3613279617218,275.0696257912161,2.464497567869048,0.3006076027438001,11084.19651,1250.75295,295.83547,104.13465,4843.04545,1114.06268,243.81318
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,5.902042651480333,282.9162115782256,274.0125563524009,275.6548488789786,0.3616674387561324,11292.04495,1270.5962,290.96834,102.29205,4688.98036,1105.35809,246.481
