UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,2.3183038525453914,273.24770623398297,271.91451229301566,0.0,0.0014185326481277,13809.11655,1774.05852,320.061,227.2512,8.37429,693.00002,267.07689
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.2080919879407435,272.25625005649204,270.795731025998,0.0,0.0008527038911512,13504.54359,1748.32886,321.47614,219.2458,32.69233,586.99998,263.65126
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.2080919879407435,272.25625005649204,270.795731025998,0.0,0.0008527038911512,13154.21815,1716.88034,320.1619,216.09224,33.31025,524.00001,266.2205
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.2080919879407435,272.25625005649204,270.795731025998,0.0,0.0008527038911512,12893.61837,1728.89785,321.9187,216.21041,34.63841,498.0,266.53145
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.049535311095456,271.8914272438552,270.5142912935304,0.0,0.0012422434531973,12807.77518,1747.17411,325.04545,227.81677,109.97659,489.00002,266.53884
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.049535311095456,271.8914272438552,270.5142912935304,0.0,0.0012422434531973,12882.00165,1731.53799,322.5228,234.19387,215.51632,482.00001,266.81553
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.049535311095456,271.8914272438552,270.5142912935304,0.0,0.0012422434531973,12976.27302,1738.52231,322.81951,233.72647,349.86217,488.00001,262.45515
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.344363040911964,273.5478369730689,271.16559366951867,65.0116412224042,0.0,13205.00744,1748.12016,323.35505,236.04806,464.04076,464.00001,261.46041
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.344363040911964,273.5478369730689,271.16559366951867,65.0116412224042,0.0,13548.23296,1770.97795,320.38417,233.44865,575.9429,380.99999,258.37513
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.344363040911964,273.5478369730689,271.16559366951867,65.0116412224042,0.0,13771.05961,1784.12641,324.99673,238.54849,642.15502,293.00002,258.71816
