UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,2.560105225077752,284.85969310503503,281.4051929619284,1.5963956752747033,0.0828441505647358,10711.42425,884.66734,228.0983,250.29799,2.26933,1935.99995,52.80523
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,2.442672182356027,284.42217227472486,281.10330444251986,0.5520154803687816,0.0729271839714176,10532.07924,887.19494,228.5135,240.39607,313.28558,1722.00005,52.87672
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,2.442672182356027,284.42217227472486,281.10330444251986,0.5520154803687816,0.0729271839714176,10352.36057,893.91895,227.92995,234.15941,388.06582,1535.0,57.88599
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,2.442672182356027,284.42217227472486,281.10330444251986,0.5520154803687816,0.0729271839714176,10206.42404,887.35137,229.28708,229.82307,618.78697,1371.00004,61.46405
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.9137743676393617,288.5490681286399,283.2862284741452,75.19833166969696,0.1999384422022908,10074.17579,869.43339,231.98257,237.53679,1452.40969,1216.00004,62.24192
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.9137743676393617,288.5490681286399,283.2862284741452,75.19833166969696,0.1999384422022908,10046.24895,871.97846,229.32687,241.05048,2458.92122,842.0,63.03985
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,2.9137743676393617,288.5490681286399,283.2862284741452,75.19833166969696,0.1999384422022908,10075.07702,888.73888,229.50618,239.4071,3576.20174,501.99999,64.40085
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,3.707258222921028,292.11686749913247,283.82229690202666,497.43461528835127,0.2130430215087319,10183.82492,894.68057,230.79819,240.13103,4461.99233,469.00001,65.37589
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,3.707258222921028,292.11686749913247,283.82229690202666,497.43461528835127,0.2130430215087319,10325.60764,898.89341,229.56196,237.02668,5265.96234,677.99998,66.91493
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,3.707258222921028,292.11686749913247,283.82229690202666,497.43461528835127,0.2130430215087319,10416.0219,898.5312,233.06884,241.56968,5669.23957,894.00002,68.82381
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,3.65200252914183,292.98687374806184,284.32013376330883,561.165015902355,0.7369687927530091,10516.20016,908.15378,231.03369,253.69818,5589.50902,951.00003,69.30677
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,3.65200252914183,292.98687374806184,284.32013376330883,561.165015902355,0.7369687927530091,10662.33153,925.73343,229.78642,270.27032,5184.80057,930.00001,70.36003
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,3.65200252914183,292.98687374806184,284.32013376330883,561.165015902355,0.7369687927530091,10755.91075,920.3783,229.30229,277.08658,4460.4511,928.99997,72.74098
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,3.467167310873013,291.5302318788744,285.53180555010186,379.89092609834034,0.8075328090281151,10837.86035,930.66143,229.69252,274.24698,3427.18721,995.0,72.69367
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,3.467167310873013,291.5302318788744,285.53180555010186,379.89092609834034,0.8075328090281151,10882.76322,914.46096,230.29762,265.60099,2219.97538,1099.00003,70.72325
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,3.467167310873013,291.5302318788744,285.53180555010186,379.89092609834034,0.8075328090281151,10954.64677,914.49422,229.63834,265.48363,961.47238,1199.00004,69.49489
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,3.534403563109256,288.16552971291105,284.9786272482495,250.3968711059365,1.684020272087692,11008.07212,913.7918,229.90956,271.71181,81.54902,1330.00006,66.64245
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,3.534403563109256,288.16552971291105,284.9786272482495,250.3968711059365,1.684020272087692,11086.87989,901.70413,230.95181,289.90887,0.0,1533.00006,67.34284
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,3.534403563109256,288.16552971291105,284.9786272482495,250.3968711059365,1.684020272087692,11155.29822,914.32018,230.9913,305.01793,0.0,1770.00005,66.10007
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,3.817143103501488,286.32516415749103,283.5753140142077,1.5009848718216412,0.4674995561849975,11199.57076,916.88558,235.36057,300.1689,53.44779,1877.99997,66.57385
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,3.817143103501488,286.32516415749103,283.5753140142077,1.5009848718216412,0.4674995561849975,11289.2942,911.54852,233.94892,295.08725,90.49179,1900.00002,67.47806
2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,3.817143103501488,286.32516415749103,283.5753140142077,1.5009848718216412,0.4674995561849975,11355.03599,929.24582,234.00741,289.37186,0.0,1929.99998,64.21654
2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,3.9419082886021104,285.29789180734946,282.6826484338256,0.7506940315447249,0.809583570456674,11361.70131,954.0181,233.37351,269.73301,0.0,2179.99994,64.04383
2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,3.9419082886021104,285.29789180734946,282.6826484338256,0.7506940315447249,0.809583570456674,11308.3676,938.94737,233.38094,251.24957,0.0,2152.00006,66.92636
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,3.9419082886021104,285.29789180734946,282.6826484338256,0.7506940315447249,0.809583570456674,9948.09155,893.05945,227.79166,256.16438,0.0,1845.05004,64.982
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,3.7023509045987946,284.0091153384313,281.9543354977232,0.5107652690907019,0.4340281456794144,9807.27166,895.16488,228.20354,244.23356,198.56425,1861.30118,64.85591
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,3.7023509045987946,284.0091153384313,281.9543354977232,0.5107652690907019,0.4340281456794144,9757.9234,901.49497,227.62241,234.97343,291.53153,1843.74436,69.72741
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,3.7023509045987946,284.0091153384313,281.9543354977232,0.5107652690907019,0.4340281456794144,9931.54056,895.61314,228.9782,226.44093,476.73082,1862.94613,73.12095
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,3.810023328329301,285.0819040277472,282.1652037210491,41.83850645821354,0.932748613195,10302.1807,878.20045,231.67225,229.36419,1012.64284,1891.9392,73.85815
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,3.810023328329301,285.0819040277472,282.1652037210491,41.83850645821354,0.932748613195,10681.7043,880.93108,229.0161,230.35307,1634.77107,1890.7509,74.62647
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,3.810023328329301,285.0819040277472,282.1652037210491,41.83850645821354,0.932748613195,10920.94071,897.1552,229.19504,228.24647,2307.78746,1882.52374,75.66089
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,3.7676854757559095,287.161247646153,281.8317088054451,313.49190441153496,0.3481270841636975,11211.5598,903.13277,230.48958,228.06134,2810.29897,1912.52599,76.52259
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,3.7676854757559095,287.161247646153,281.8317088054451,313.49190441153496,0.3481270841636975,11537.47835,907.71213,229.25912,224.74705,3235.24216,1955.61037,77.79962
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,3.7676854757559095,287.161247646153,281.8317088054451,313.49190441153496,0.3481270841636975,11684.15819,907.5617,232.76231,228.75879,3402.41999,1979.59329,79.62036
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,3.3622477317892643,288.7838555898532,281.9308292122878,397.14631762741953,0.5325478129748189,11715.80025,917.23899,230.7272,242.08628,3289.65309,1997.59534,79.83166
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,3.3622477317892643,288.7838555898532,281.9308292122878,397.14631762741953,0.5325478129748189,11762.42727,934.79438,229.48476,259.41041,2998.45016,2009.89487,80.69321
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,3.3622477317892643,288.7838555898532,281.9308292122878,397.14631762741953,0.5325478129748189,11753.38522,929.09024,229.00154,267.34217,2523.61332,2013.57848,82.79839
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,2.921524596026882,289.0825139192644,282.4590070310343,422.5017160184744,0.1389926208997162,11733.86433,939.12037,229.38948,265.50345,1903.70562,2022.58784,82.66468
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,2.921524596026882,289.0825139192644,282.4590070310343,422.5017160184744,0.1389926208997162,11727.09402,923.20363,229.99351,256.6797,1226.80497,2027.11512,80.59298
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,2.921524596026882,289.0825139192644,282.4590070310343,422.5017160184744,0.1389926208997162,11726.97926,923.40717,229.33338,255.56572,525.60365,2040.33763,79.48431
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,2.364727615849307,286.699392750324,282.90435158021376,298.8172750739977,0.216265613224224,11722.78896,922.95222,229.60286,261.10274,51.72841,2055.38568,76.6018
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,2.364727615849307,286.699392750324,282.90435158021376,298.8172750739977,0.216265613224224,11691.19362,910.83908,230.64629,276.97896,0.0,2075.53277,77.28839
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,2.364727615849307,286.699392750324,282.90435158021376,298.8172750739977,0.216265613224224,11639.13389,922.80488,230.6832,290.35402,0.0,2105.25062,76.05634
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,2.313812477691091,284.2873598876741,281.4889776691947,3.6634737674360647,0.0029855956151613,11506.8167,925.08965,235.05063,285.40743,91.83769,2123.71107,76.53343
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,2.313812477691091,284.2873598876741,281.4889776691947,3.6634737674360647,0.0029855956151613,11284.8975,919.55532,233.63783,282.64314,76.16541,2171.27216,77.3798
