UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,1.999958857259697,289.38948376743724,285.66739945519333,4.029779058924157,0.1121675011969599,10915.35231,1330.11778,219.86083,142.91352,19.68983,342.99999,250.92713
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,1.817978334016072,288.983714211746,285.9024897542266,2.1718441393335506,0.0829785108047822,10696.55938,1316.98955,220.18648,133.3173,226.10603,326.0,247.76515
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,1.817978334016072,288.983714211746,285.9024897542266,2.1718441393335506,0.0829785108047822,10489.05,1304.26841,219.66837,129.09406,252.98436,309.0,250.51836
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,1.817978334016072,288.983714211746,285.9024897542266,2.1718441393335506,0.0829785108047822,10333.49269,1311.94231,220.9897,128.61686,388.39257,285.00001,251.07567
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,1.7732157702523796,293.9800189173105,287.83091783523827,100.00335900264896,0.1147384279319345,10224.26615,1313.73513,223.64655,133.50361,975.71232,242.99999,251.14139
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,1.7732157702523796,293.9800189173105,287.83091783523827,100.00335900264896,0.1147384279319345,10224.43874,1310.62533,220.97893,140.4498,1704.64846,156.0,251.45736
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,1.7732157702523796,293.9800189173105,287.83091783523827,100.00335900264896,0.1147384279319345,10286.06008,1318.19769,221.14774,143.38156,2532.39127,98.0,247.52808
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.190377104658369,298.4485161864592,287.7214620040062,611.9483354236879,0.1217769165892081,10421.06048,1325.98325,222.50751,148.77758,3205.39786,95.0,246.68168
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.190377104658369,298.4485161864592,287.7214620040062,611.9483354236879,0.1217769165892081,10562.25825,1341.37676,221.42665,147.57686,3831.23845,104.0,243.94501
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.190377104658369,298.4485161864592,287.7214620040062,611.9483354236879,0.1217769165892081,10635.38732,1348.59618,224.83449,152.56514,4166.46093,117.0,244.40611
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.5010025130001203,299.83730439321704,287.4712143693936,694.1795745710783,0.2361114874273347,10698.28932,1360.36566,222.80047,159.11623,4153.88111,131.0,240.45163
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.5010025130001203,299.83730439321704,287.4712143693936,694.1795745710783,0.2361114874273347,10785.89582,1370.74977,221.68315,164.8556,3898.7824,142.0,238.387
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,2.5010025130001203,299.83730439321704,287.4712143693936,694.1795745710783,0.2361114874273347,10822.72859,1362.58991,221.22325,166.31708,3377.42957,156.0,236.2942
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,2.90979392703859,298.4912885782544,288.57051200760304,509.62875949988006,0.5951005424097129,10859.68813,1347.59683,221.55177,163.56023,2610.36799,165.99999,234.82759
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,2.90979392703859,298.4912885782544,288.57051200760304,509.62875949988006,0.5951005424097129,10865.6057,1334.22647,222.12809,160.21026,1708.91693,177.0,231.16954
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,2.90979392703859,298.4912885782544,288.57051200760304,509.62875949988006,0.5951005424097129,10916.92612,1339.91291,221.44628,162.46144,754.39707,183.0,231.85119
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,2.6962691935839027,294.3494881593663,289.7219562093601,353.1914396107883,1.387887529058632,10970.51028,1347.82304,221.67068,168.00409,79.11428,201.0,228.48216
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,2.6962691935839027,294.3494881593663,289.7219562093601,353.1914396107883,1.387887529058632,11060.23594,1319.64787,222.74443,182.43486,0.0,285.00001,228.96314
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,2.6962691935839027,294.3494881593663,289.7219562093601,353.1914396107883,1.387887529058632,11142.84433,1335.72816,222.71514,195.91225,0.0,459.99999,227.90115
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,2.470029656707758,291.3599381272347,288.33026419314194,7.545772462509072,0.5941424986932198,11206.13377,1342.25996,227.03447,194.66448,25.21976,717.99999,228.43986
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,2.470029656707758,291.3599381272347,288.33026419314194,7.545772462509072,0.5941424986932198,11298.66008,1338.61073,225.5918,190.90472,52.81881,933.0,228.40775
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,2.470029656707758,291.3599381272347,288.33026419314194,7.545772462509072,0.5941424986932198,11340.69157,1338.81623,225.59791,184.33207,0.0,1021.00001,223.7928
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,2.4380855494908404,290.41765208372203,288.0136132702736,3.7728310311150928,0.8467833073217461,11303.84324,1354.03552,224.98246,167.72573,0.0,1121.00002,221.85004
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,2.4380855494908404,290.41765208372203,288.0136132702736,3.7728310311150928,0.8467833073217461,11216.06415,1339.87937,224.88103,152.00104,0.0,1119.00001,227.65915
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.4380855494908404,290.41765208372203,288.0136132702736,3.7728310311150928,0.8467833073217461,9836.72805,1296.55582,219.69829,148.12474,0.51723,839.79775,231.60225
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.213359778938885,290.16272587665765,288.1070464714687,2.104333294438602,0.3585106043902441,9696.84253,1284.3803,220.02217,137.42307,146.26541,883.60651,228.7558
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.213359778938885,290.16272587665765,288.1070464714687,2.104333294438602,0.3585106043902441,9652.81842,1273.07486,219.50535,131.52301,185.73603,900.45267,231.72916
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.213359778938885,290.16272587665765,288.1070464714687,2.104333294438602,0.3585106043902441,9836.88107,1280.42054,220.82597,128.69845,289.39925,932.88852,232.58122
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.763281509857737,294.0108255649099,289.6567927251583,84.22571566241722,0.4816857868068762,10219.16306,1280.9672,223.48207,131.04226,669.50533,982.83212,232.7167
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.763281509857737,294.0108255649099,289.6567927251583,84.22571566241722,0.4816857868068762,10607.43691,1278.80438,220.81421,136.55504,1130.94424,1006.8773,233.07971
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.763281509857737,294.0108255649099,289.6567927251583,84.22571566241722,0.4816857868068762,10852.28395,1286.42115,220.98281,139.14918,1649.55102,1024.21131,229.66629
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,3.419248797509032,297.82312645206923,289.7415054249016,512.3835646715374,0.0995402674779936,11147.57376,1294.06976,222.34392,143.96408,2055.8964,1066.39273,228.99742
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,3.419248797509032,297.82312645206923,289.7415054249016,512.3835646715374,0.0995402674779936,11476.93528,1308.89892,221.26613,142.61356,2418.06813,1127.85002,226.67788
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,3.419248797509032,297.82312645206923,289.7415054249016,512.3835646715374,0.0995402674779936,11624.34642,1315.67004,224.67202,147.30548,2589.09343,1170.30724,227.28029
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,3.625518991609854,299.0007834082274,289.8612612938982,585.6203401080114,0.5894424784184166,11652.97787,1327.30323,222.63801,154.61195,2553.61923,1207.8073,223.75874
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,3.625518991609854,299.0007834082274,289.8612612938982,585.6203401080114,0.5894424784184166,11694.38126,1338.42807,221.52326,160.96385,2377.58205,1239.95149,221.99823
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,3.625518991609854,299.0007834082274,289.8612612938982,585.6203401080114,0.5894424784184166,11682.06216,1329.95124,221.06383,163.13123,2029.89236,1265.96098,220.3417
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,3.4737660584478536,297.99270722926855,290.447827896933,495.88515616378,1.1552373480113558,11660.4083,1317.26082,221.39114,160.91529,1550.45565,1297.92969,219.01363
