UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,394.46,427.50998
2023-12-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,399.13,437.12558
2023-12-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,398.28,456.08636
2023-12-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,407.97,475.30229
2023-12-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,431.24,494.72172
2023-12-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,459.73,509.33491
2023-12-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,475.97,519.06375
2023-12-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,474.66,525.76792
2023-12-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,456.82,529.26486
2023-12-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,440.58,534.23523
2023-12-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,427.47,538.44483
2023-12-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,428.24,552.32285
2023-12-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,457.24,574.2132
2023-12-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,530.9,598.01129
2023-12-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,607.77,619.66385
2023-12-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,620.99,645.65938
2023-12-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,619.43,661.84221
2023-12-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,615.22,671.67876
2023-12-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,611.02,673.30325
2023-12-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,616.8,662.21865
2023-12-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,625.11,649.62827
2023-12-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,616.32,633.38322
2023-12-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,594.92,625.28616
2023-12-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,543.81,616.78596
2023-12-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,503.21,598.44733
2023-12-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,487.08,599.40673
2023-12-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,475.45,599.4296
2023-12-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,453.09,597.5815
2023-12-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,449.46,590.00954
2023-12-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,453.07,580.07425
2023-12-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,459.36,566.58569
2023-12-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,443.94,553.13196
2023-12-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,419.36,544.80707
2023-12-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,409.97,541.85504
2023-12-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,414.02,542.32451
2023-12-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,413.19,553.03647
2023-12-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,428.0,565.04123
2023-12-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,454.61,581.53939
2023-12-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,469.34,593.51494
2023-12-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,473.83,601.96643
2023-12-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,457.56,601.76329
2023-12-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,452.4,593.76824
