UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,3.401344827726005,270.1246046034032,268.46406043778745,0.0,0.0603906704718474,13595.22297,1836.11085,321.29657,265.80931,9.82601,593.00001,268.87995
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,3.658057383407292,269.42858646724005,267.8946638452549,0.0,0.0456603362110489,13685.21642,1808.61965,322.72514,256.94774,32.87229,530.00001,265.42483
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,3.658057383407292,269.42858646724005,267.8946638452549,0.0,0.0456603362110489,13784.86534,1774.55366,321.40109,251.01889,31.20197,490.99999,267.97353
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,3.658057383407292,269.42858646724005,267.8946638452549,0.0,0.0456603362110489,14126.83866,1787.17814,323.16326,246.67169,30.3971,468.0,268.25702
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,3.991688719841777,269.5140044236056,268.0245932164956,0.0,0.0928960934260845,14864.4958,1807.75846,326.29579,257.0056,105.35023,431.0,268.25789
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,3.991688719841777,269.5140044236056,268.0245932164956,0.0,0.0928960934260845,15515.69767,1790.37149,323.77493,263.03266,211.86829,371.00001,268.53019
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,3.991688719841777,269.5140044236056,268.0245932164956,0.0,0.0928960934260845,15757.30501,1797.27356,324.07322,263.03795,348.51415,302.0,264.12167
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,4.777317208526871,271.38471910822693,268.971832108994,60.00598781124074,0.0248425613386122,16004.42824,1807.1247,324.5986,264.75152,465.95884,242.99999,263.11038
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,4.777317208526871,271.38471910822693,268.971832108994,60.00598781124074,0.0248425613386122,16362.83179,1831.02577,321.60442,262.63408,582.1493,202.0,259.98617
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,4.777317208526871,271.38471910822693,268.971832108994,60.00598781124074,0.0248425613386122,16505.79108,1845.00301,326.23183,267.61169,652.44264,185.0,260.31601
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,5.125375153166473,272.89224705337824,269.8680755681361,112.3494163830776,0.0520994341762038,16581.85514,1858.82739,324.18399,278.19133,694.07795,188.0,255.95933
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,5.125375153166473,272.89224705337824,269.8680755681361,112.3494163830776,0.0520994341762038,16823.04702,1858.04544,321.46631,292.52125,709.12595,226.0,253.61218
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,5.125375153166473,272.89224705337824,269.8680755681361,112.3494163830776,0.0520994341762038,16942.53711,1854.66362,320.70815,296.88162,635.90686,304.00001,251.11408
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,4.761452268958177,272.64806556795355,270.4830774024718,82.83368628933573,0.0179451248988733,16983.27014,1804.95533,321.79666,291.48235,522.98415,422.99999,249.51876
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,4.761452268958177,272.64806556795355,270.4830774024718,82.83368628933573,0.0179451248988733,17053.68398,1788.60509,322.72736,280.131,412.27195,591.0,245.70756
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,4.761452268958177,272.64806556795355,270.4830774024718,82.83368628933573,0.0179451248988733,17036.12567,1798.99913,322.32278,278.44423,259.9689,779.00003,246.56205
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,4.928053806124548,272.1113499461286,270.45520663312567,41.98981814689046,0.0433509351447761,16922.38544,1814.39882,323.1238,281.21512,143.3876,990.00001,243.14604
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,4.928053806124548,272.1113499461286,270.45520663312567,41.98981814689046,0.0433509351447761,16636.59764,1760.48593,323.80979,297.08954,81.14165,1237.99995,243.60717
