UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,4.300048730089713,289.0260251556398,286.2305561224405,0.0,1.2893871523024427,10288.07208,691.59119,270.43249,114.03995,0.0,634.0,269.9909
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.560890622069922,288.95195752935894,287.23763091332046,0.0,0.2874203207829449,10552.88664,719.95407,274.45403,116.17165,0.0,621.00003,270.06092
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,3.560890622069922,288.95195752935894,287.23763091332046,0.0,0.2874203207829449,10974.82007,712.78692,277.82344,121.05217,198.1034,602.00003,272.37169
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,3.560890622069922,288.95195752935894,287.23763091332046,0.0,0.2874203207829449,11177.12952,718.15755,276.25518,119.65096,568.72374,600.99999,274.82347
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,3.846223395760358,289.1474491237742,287.0661488441181,9.298846349521042,0.6992373998592689,11185.5975,739.43187,277.21378,126.45165,1106.58461,633.00003,274.10804
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,3.846223395760358,289.1474491237742,287.0661488441181,9.298846349521042,0.6992373998592689,11294.42229,735.63168,276.64009,131.07039,1982.68895,667.00002,268.29427
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,3.846223395760358,289.1474491237742,287.0661488441181,9.298846349521042,0.6992373998592689,11411.12027,738.56229,276.87398,134.6957,3376.22676,639.0,269.55245
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,4.2853642014268285,290.9778814505722,286.21671900134083,194.7539408549953,0.4941664672565442,11579.47709,736.9659,277.45582,135.48767,4812.80795,468.0,265.70452
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,4.2853642014268285,290.9778814505722,286.21671900134083,194.7539408549953,0.4941664672565442,11740.14226,731.09381,278.00652,134.77524,6092.96744,407.0,270.07731
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,4.2853642014268285,290.9778814505722,286.21671900134083,194.7539408549953,0.4941664672565442,12113.2994,689.93461,278.21582,130.69352,6676.29399,593.99999,269.02285
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,4.196770426775519,292.2236520464163,285.0053682912004,268.31565567048494,0.9632601522739338,12561.93194,725.55462,273.81417,123.36308,6896.38601,899.99998,271.82741
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,4.196770426775519,292.2236520464163,285.0053682912004,268.31565567048494,0.9632601522739338,13018.85515,749.36248,276.72592,122.03325,6780.75376,1172.99997,275.52013
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,4.196770426775519,292.2236520464163,285.0053682912004,268.31565567048494,0.9632601522739338,13558.3872,751.27145,277.54449,129.38165,6227.87269,1405.00003,273.34302
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,3.8765710155637336,291.864257190203,284.1981598640373,252.42612327413065,0.3641192900887464,13641.6204,771.76616,278.44013,140.50482,5235.02341,1654.99999,273.70067
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,3.8765710155637336,291.864257190203,284.1981598640373,252.42612327413065,0.3641192900887464,13693.99882,803.73978,277.89803,147.2302,3889.26238,1938.00003,272.53853
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,3.8765710155637336,291.864257190203,284.1981598640373,252.42612327413065,0.3641192900887464,13641.67012,827.97862,277.62094,152.02238,2583.752,2278.00001,266.30161
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,2.810212309662591,288.7126628487369,283.77215625735505,149.2876877267344,0.4884359940511635,13499.3965,843.77688,275.93647,152.04,1462.21117,2667.00002,264.34487
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,2.810212309662591,288.7126628487369,283.77215625735505,149.2876877267344,0.4884359940511635,13288.06507,848.84642,276.6443,151.8942,845.11156,2997.00002,261.92137
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,2.810212309662591,288.7126628487369,283.77215625735505,149.2876877267344,0.4884359940511635,12778.99141,823.47765,275.78017,149.31718,544.64457,3070.00005,253.20088
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,2.4301249786011474,286.9056389451848,283.2496876406533,0.0,0.0275865326279357,12258.61459,818.9705,275.00743,149.20804,390.75536,2968.0001,254.08397
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,2.4301249786011474,286.9056389451848,283.2496876406533,0.0,0.0275865326279357,11738.79457,808.73045,273.26055,145.34647,186.62499,2870.99993,260.24263
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,2.4301249786011474,286.9056389451848,283.2496876406533,0.0,0.0275865326279357,11338.29662,806.78224,273.57169,136.405,0.0,2794.00002,262.52145
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,2.2367058617239675,285.52130188439816,282.6213279318579,0.0,0.0380727853592304,11065.9377,801.7867,274.20995,128.78171,0.0,2839.99993,261.39954
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,2.2367058617239675,285.52130188439816,282.6213279318579,0.0,0.0380727853592304,10888.46743,810.75885,274.25991,117.80104,0.0,2693.99987,263.0269
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.2367058617239675,285.52130188439816,282.6213279318579,0.0,0.0380727853592304,9922.43209,692.47645,267.73344,112.35959,0.0,2063.02199,257.36839
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.1870149538667807,284.3981171366671,281.9962151260464,0.0,0.0052075074543473,10272.66486,720.79147,271.66389,113.18498,0.0,2038.90608,257.52211
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.1870149538667807,284.3981171366671,281.9962151260464,0.0,0.0052075074543473,10754.13548,713.64019,274.95992,115.85348,162.69672,1968.48703,259.89795
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.1870149538667807,284.3981171366671,281.9962151260464,0.0,0.0052075074543473,10990.62319,719.04178,273.42176,112.02118,535.45816,1939.08478,262.31699
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.506866183395288,286.1567466886972,282.1374060489366,21.989281241605923,0.0079211254771865,11025.60219,740.33469,274.36519,116.85417,1061.3992,1915.72606,261.67466
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.506866183395288,286.1567466886972,282.1374060489366,21.989281241605923,0.0079211254771865,11127.03743,736.52425,273.80147,121.02104,1884.60488,1883.49218,256.11294
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.506866183395288,286.1567466886972,282.1374060489366,21.989281241605923,0.0079211254771865,11209.64439,739.42517,274.03039,125.76791,3151.39847,1862.27662,257.41671
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,3.3889280326404325,291.2805662718449,281.38188701328613,404.93904017945965,0.0031342675348758,11321.6299,737.79262,274.60674,128.69934,4425.4861,1828.6518,253.75783
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,3.3889280326404325,291.2805662718449,281.38188701328613,404.93904017945965,0.0031342675348758,11420.84541,731.90395,275.13674,130.75243,5531.31844,1819.05965,257.98318
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,3.3889280326404325,291.2805662718449,281.38188701328613,404.93904017945965,0.0031342675348758,11740.34913,690.81748,275.34661,129.33214,5982.25901,1766.93754,257.0008
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,3.191907935642601,293.8558224809018,280.1869228615758,515.7241229937007,0.0064670611450087,12126.59852,726.36878,271.02076,124.10624,6087.97239,1726.0696,259.74015
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,3.191907935642601,293.8558224809018,280.1869228615758,515.7241229937007,0.0064670611450087,12513.76827,750.14977,273.87348,123.32184,5903.7468,1705.59925,263.37158
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,3.191907935642601,293.8558224809018,280.1869228615758,515.7241229937007,0.0064670611450087,12969.92687,752.01377,274.6853,129.63863,5359.78506,1703.30307,261.33185
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,3.399284790846946,293.59792292933537,280.1814016372456,445.6330881900974,0.0001344131760556,13020.21175,772.46596,275.58762,138.46902,4451.59502,1692.37324,261.77607
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,3.399284790846946,293.59792292933537,280.1814016372456,445.6330881900974,0.0001344131760556,13057.91521,804.45176,275.05348,143.3641,3273.99734,1677.02599,260.72435
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,3.399284790846946,293.59792292933537,280.1814016372456,445.6330881900974,0.0001344131760556,12975.34202,828.65388,274.802,145.57531,2173.52624,1662.58869,254.73764
